contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD260424P00300000,2026-03-09 13:43:07+00:00,300.0,0.25,0.05,1.1,1.0,4,0,61.13,466.71,54.6283,0.0364,35.1
GLD260424P00305000,2026-03-06 14:57:06+00:00,305.0,0.25,0.05,0.3,1.0,1,0,50.39,470.83,52.0822,0.0364,35.32
GLD260424P00310000,2026-03-06 14:57:23+00:00,310.0,0.25,0.05,0.3,1.0,1,0,52.15,470.83,50.3427,0.0364,35.32
GLD260424P00325000,2026-03-06 14:59:00+00:00,325.0,0.35,0.07,0.4,1.0,1,0,48.83,471.38,47.5002,0.0364,35.42
GLD260424P00375000,2026-03-06 17:30:40+00:00,375.0,0.95,0.01,2.1,3.0,3,0,43.96,472.865,37.4386,0.0364,34.1
GLD260424P00380000,2026-03-09 18:58:34+00:00,380.0,1.08,0.02,2.2,3.0,60,0,42.42,470.74,37.1674,0.0364,34.15
GLD260424P00395000,2026-03-09 17:12:27+00:00,395.0,1.62,0.22,1.83,138.0,6,0,34.82,468.56,33.9352,0.0364,33.57
GLD260424P00400000,2026-03-09 18:11:59+00:00,400.0,2.04,1.39,2.25,43.0,1,0,34.63,467.975,33.6862,0.0364,33.75
GLD260424P00405000,2026-03-09 19:32:34+00:00,405.0,2.22,1.82,2.2,37.0,42,0,32.46,471.89,33.7031,0.0364,34.02
GLD260424P00410000,2026-03-09 18:44:53+00:00,410.0,2.78,2.28,2.59,21.0,42,0,31.87,470.27,33.1403,0.0364,34.05
GLD260424P00415000,2026-03-09 18:04:45+00:00,415.0,3.36,2.56,3.05,51.0,6,0,31.31,467.89,31.9884,0.0364,33.71
GLD260424P00420000,2026-03-09 18:11:59+00:00,420.0,4.03,3.25,3.65,84.0,19,0,30.92,467.975,31.6874,0.0364,33.75
GLD260424P00425000,2026-03-09 19:38:56+00:00,425.0,4.35,3.9,4.3,27.0,134,0,30.42,470.99,31.4311,0.0364,33.9
GLD260424P00430000,2026-03-09 17:15:09+00:00,430.0,5.5,4.65,5.05,27.0,8,0,29.92,468.5699,30.8024,0.0364,33.57
GLD260424P00435000,2026-03-09 19:52:38+00:00,435.0,5.96,5.15,6.25,24.0,137,0,30.12,471.88,30.8012,0.0364,33.69
GLD260424P00440000,2026-03-09 19:17:02+00:00,440.0,7.55,6.65,7.65,22.0,14,0,30.36,470.75,30.9885,0.0364,34.12
GLD260424P00445000,2026-03-09 17:50:01+00:00,445.0,9.33,7.15,8.35,13.0,13,0,29.0,468.11,30.258,0.0364,33.66
GLD260424P00446000,2026-03-09 15:53:16+00:00,446.0,8.7,7.4,9.25,12.0,1,0,30.06,468.68,28.8233,0.0364,34.03
GLD260424P00447000,2026-03-09 16:56:33+00:00,447.0,9.65,7.7,8.9,6.0,6,0,28.89,468.946,30.0923,0.0364,33.7
GLD260424P00449000,2026-03-09 16:53:06+00:00,449.0,10.25,8.2,9.5,3.0,3,0,28.81,469.0201,30.0082,0.0364,33.72
GLD260424P00450000,2026-03-09 18:52:41+00:00,450.0,10.35,8.45,10.0,24.0,2,0,29.1,470.5914,30.4437,0.0364,34.04
GLD260424P00452000,2026-03-06 17:38:33+00:00,452.0,11.05,9.05,10.45,1.0,1,0,28.69,472.7,30.6372,0.0364,34.2
GLD260424P00454000,2026-03-09 14:42:46+00:00,454.0,12.8,10.65,11.1,1.0,1,0,28.58,468.6899,31.01,0.0364,34.82
GLD260424P00455000,2026-03-09 17:18:15+00:00,455.0,12.43,11.0,12.35,23.0,16,0,29.99,468.55,29.7221,0.0364,33.57
GLD260424P00456000,2026-03-06 18:03:53+00:00,456.0,12.6,11.35,11.85,40.0,40,0,28.58,472.4999,30.7003,0.0364,34.27
GLD260424P00457000,2026-03-06 19:40:47+00:00,457.0,12.18,10.7,12.2,6.0,6,0,28.52,474.1,30.308,0.0364,33.99
GLD260424P00458000,2026-03-09 17:49:58+00:00,458.0,13.89,12.05,12.6,1.0,10,0,28.53,467.96,29.7696,0.0364,33.66
GLD260424P00459000,2026-03-05 16:17:59+00:00,459.0,15.6,11.45,12.95,1.0,1,0,28.44,466.29,29.5807,0.0364,35.22
GLD260424P00460000,2026-03-09 20:05:49+00:00,460.0,13.05,12.8,13.35,20.0,27,0,28.42,472.45,29.8147,0.0364,33.55
GLD260424P00462000,2026-03-09 13:45:17+00:00,462.0,17.15,12.6,15.2,1.0,1,0,29.96,466.06,30.8231,0.0364,35.09
GLD260424P00464000,2026-03-09 17:56:21+00:00,464.0,16.5,14.5,16.05,10.0,1,0,29.89,468.42,29.984,0.0364,33.66
