contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260417P00025000,2026-03-02 20:24:05+00:00,25.0,0.01,0.0,0.9,,4,0,277.15,,169.2909,0.0364
PLTR260417P00035000,2026-02-25 16:45:11+00:00,35.0,0.01,0.0,2.13,,102,0,263.97,,131.3032,0.0364
PLTR260417P00040000,2026-03-02 14:30:09+00:00,40.0,0.05,0.0,2.13,10.0,14,0,241.11,,146.5894,0.0364
PLTR260417P00045000,2026-03-03 19:23:17+00:00,45.0,0.04,0.0,2.14,2.0,1,0,221.39,,133.0294,0.0364
PLTR260417P00050000,2026-03-06 19:24:19+00:00,50.0,0.17,0.01,0.31,1.0,96,0,150.2,160.62,152.481,0.0364
PLTR260417P00055000,2026-03-04 16:51:40+00:00,55.0,0.07,0.0,0.49,4.0,20,0,146.68,152.6443,118.3303,0.0364
PLTR260417P00060000,2026-03-06 17:24:00+00:00,60.0,0.08,0.02,0.27,2.0,38,0,125.78,156.65,115.7508,0.0364
PLTR260417P00065000,2026-03-09 14:44:12+00:00,65.0,0.19,0.05,0.31,2.0,36,0,119.34,155.73,122.769,0.0364
PLTR260417P00070000,2026-03-09 19:44:46+00:00,70.0,0.1,0.08,0.25,21.0,571,0,108.79,156.28,104.7029,0.0364
PLTR260417P00075000,2026-03-09 19:23:33+00:00,75.0,0.13,0.12,0.22,37.0,625,0,100.59,156.47,99.7682,0.0364
PLTR260417P00080000,2026-03-09 15:58:03+00:00,80.0,0.18,0.17,0.2,112.0,3372,0,93.55,154.519,94.2639,0.0364
PLTR260417P00085000,2026-03-09 19:31:02+00:00,85.0,0.24,0.23,0.26,26.0,2349,0,89.45,156.96,92.2134,0.0364
PLTR260417P00090000,2026-03-09 17:56:02+00:00,90.0,0.39,0.31,0.34,26.0,2500,0,85.69,154.005,88.8684,0.0364
PLTR260417P00095000,2026-03-09 19:38:12+00:00,95.0,0.41,0.42,0.44,118.0,2265,0,82.13,157.21,84.5427,0.0364
PLTR260417P00100000,2026-03-09 19:54:04+00:00,100.0,0.55,0.53,0.57,407.0,16987,0,78.22,156.085,80.3613,0.0364
PLTR260417P00105000,2026-03-09 19:24:46+00:00,105.0,0.73,0.69,0.71,45.0,4174,0,74.46,156.47,77.5011,0.0364
PLTR260417P00110000,2026-03-09 19:40:03+00:00,110.0,0.91,0.89,0.93,152.0,10113,0,71.14,156.985,73.9801,0.0364
PLTR260417P00115000,2026-03-09 19:54:04+00:00,115.0,1.21,1.16,1.2,843.0,6795,0,67.92,156.085,70.2993,0.0364
PLTR260417P00120000,2026-03-09 19:59:52+00:00,120.0,1.54,1.51,1.56,940.0,11932,0,64.92,156.43,67.2421,0.0364
PLTR260417P00125000,2026-03-09 19:53:52+00:00,125.0,2.07,1.98,2.04,805.0,9387,0,62.18,156.0,64.5383,0.0364
PLTR260417P00130000,2026-03-09 19:59:37+00:00,130.0,2.63,2.62,2.68,483.0,15742,0,59.8,156.43,61.8878,0.0364
