contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260327P00020000,2026-03-09 16:14:21+00:00,20.0,0.02,0.02,0.04,302.0,2143,0,128.13,39.0197,127.3774,0.0364
IBIT260327P00025000,2026-03-09 17:47:52+00:00,25.0,0.07,0.05,0.07,118.0,3036,0,98.44,38.805,104.598,0.0364
IBIT260327P00026000,2026-03-04 19:22:48+00:00,26.0,0.08,0.07,0.09,4.0,583,0,95.31,41.865,99.9469,0.0364
IBIT260327P00027000,2026-03-06 17:46:59+00:00,27.0,0.16,0.09,0.1,8.0,569,0,90.23,38.4955,93.8946,0.0364
IBIT260327P00028000,2026-03-09 15:46:35+00:00,28.0,0.14,0.1,0.12,4.0,10353,0,85.16,39.065,93.3698,0.0364
IBIT260327P00029000,2026-03-09 14:12:42+00:00,29.0,0.19,0.13,0.15,1.0,896,0,81.25,39.015,90.5316,0.0364
IBIT260327P00030000,2026-03-09 19:25:42+00:00,30.0,0.17,0.16,0.18,23.0,1177,0,76.95,39.27,82.0752,0.0364
IBIT260327P00031000,2026-03-09 20:03:16+00:00,31.0,0.22,0.22,0.23,173.0,2316,0,74.02,39.14,77.9301,0.0364
IBIT260327P00032000,2026-03-09 14:20:34+00:00,32.0,0.28,0.27,0.29,8.0,2789,0,70.02,39.14,73.7082,0.0364
IBIT260327P00033000,2026-03-09 14:31:12+00:00,33.0,0.43,0.35,0.37,34.0,8458,0,66.7,39.315,75.5921,0.0364
IBIT260327P00034000,2026-03-09 18:38:37+00:00,34.0,0.52,0.46,0.48,611.0,4259,0,63.77,38.855,67.856,0.0364
IBIT260327P00035000,2026-03-09 19:56:36+00:00,35.0,0.61,0.6,0.63,131.0,2458,0,60.94,39.159,64.7192,0.0364
IBIT260327P00036000,2026-03-09 19:48:51+00:00,36.0,0.81,0.8,0.82,204.0,1763,0,58.5,39.12,62.0812,0.0364
IBIT260327P00036500,2026-03-09 19:25:56+00:00,36.5,0.92,0.91,0.94,899.0,6171,0,57.23,39.27,62.0037,0.0364
IBIT260327P00037000,2026-03-09 20:00:22+00:00,37.0,1.05,1.04,1.08,1424.0,3414,0,56.1,39.14,59.5403,0.0364
IBIT260327P00037500,2026-03-09 19:54:04+00:00,37.5,1.23,1.2,1.23,324.0,1449,0,55.13,39.1399,59.3818,0.0364
IBIT260327P00038000,2026-03-09 19:54:01+00:00,38.0,1.39,1.36,1.4,482.0,1401,0,53.91,39.1399,58.011,0.0364
IBIT260327P00038500,2026-03-09 15:39:22+00:00,38.5,1.7,1.56,1.59,201.0,1489,0,53.03,39.035,59.0028,0.0364
IBIT260327P00039000,2026-03-09 20:00:52+00:00,39.0,1.78,1.77,1.81,416.0,850,0,52.2,39.14,55.7454,0.0364
IBIT260327P00039500,2026-03-09 19:01:30+00:00,39.5,2.21,2.0,2.05,875.0,1328,1,51.27,38.829,55.8866,0.0364
IBIT260327P00040000,2026-03-09 17:45:39+00:00,40.0,2.53,2.26,2.31,771.0,681,1,50.49,38.8051,56.0944,0.0364
IBIT260327P00040500,2026-03-09 15:27:47+00:00,40.5,2.59,2.55,2.59,24.0,1859,1,50.34,39.2,55.2519,0.0364
IBIT260327P00041000,2026-03-09 19:33:02+00:00,41.0,2.93,2.85,2.9,74.0,339,1,49.76,39.34,58.6828,0.0364
IBIT260327P00041500,2026-03-09 17:39:04+00:00,41.5,3.45,3.15,3.25,7.0,441,1,49.81,38.79,52.8375,0.0364
IBIT260327P00042000,2026-03-09 16:47:17+00:00,42.0,3.65,3.5,3.65,10.0,1800,1,50.88,39.135,55.2411,0.0364
IBIT260327P00042500,2026-03-09 17:08:28+00:00,42.5,3.95,3.85,4.0,7.0,368,1,49.76,39.131,52.442,0.0364
IBIT260327P00043000,2026-03-09 14:10:45+00:00,43.0,4.5,4.25,4.4,4.0,31,1,49.81,39.001,54.3618,0.0364
IBIT260327P00043500,2026-03-09 17:38:21+00:00,43.5,5.0,4.65,4.8,9.0,1172,1,49.22,38.815,51.8958,0.0364
IBIT260327P00044000,2026-03-09 13:55:56+00:00,44.0,5.1,5.1,5.25,4.0,153,1,50.29,39.14,48.9065,0.0364
IBIT260327P00044500,2026-03-09 13:50:56+00:00,44.5,5.64,5.55,5.65,2.0,6,1,48.54,39.0739,51.2117,0.0364
IBIT260327P00045000,2026-03-09 14:45:44+00:00,45.0,5.9,6.0,6.1,8.0,220,1,48.63,39.365,54.8534,0.0364
IBIT260327P00045500,2026-03-09 14:34:52+00:00,45.5,6.35,6.45,6.55,8.0,36,1,48.15,39.295,51.6642,0.0364
IBIT260327P00046000,2026-03-09 17:46:43+00:00,46.0,7.32,6.9,7.05,4.0,130,1,50.68,38.8051,56.609,0.0364
IBIT260327P00046500,2026-03-09 17:44:38+00:00,46.5,7.79,7.4,7.5,5.0,215,1,49.32,38.815,57.7628,0.0364
IBIT260327P00047000,2026-03-09 17:42:53+00:00,47.0,8.27,7.85,8.0,2.0,137,1,51.56,38.77,55.1001,0.0364
IBIT260327P00048000,2026-03-09 17:46:43+00:00,48.0,9.25,8.85,8.95,3.0,308,1,50.98,38.8051,61.171,0.0364
IBIT260327P00049000,2026-03-09 17:46:09+00:00,49.0,10.2,9.8,9.95,2.0,493,1,55.08,38.8051,60.3854,0.0364
IBIT260327P00050000,2026-03-09 17:44:38+00:00,50.0,11.23,10.8,10.95,9.0,291,1,58.98,38.815,69.3465,0.0364
IBIT260327P00051000,2026-03-05 20:11:02+00:00,51.0,10.76,11.8,11.95,7.0,2,1,62.89,40.245,57.1935,0.0364
IBIT260327P00052000,2026-03-03 15:38:56+00:00,52.0,13.8,12.8,12.95,3.0,5,1,66.41,,111.4694,0.0364
IBIT260327P00053000,2026-02-24 20:04:00+00:00,53.0,16.44,13.8,13.95,1.0,0,1,50.0,,148.7041,0.0364
IBIT260327P00054000,2026-02-25 16:05:11+00:00,54.0,15.7,14.8,14.95,15.0,0,1,51.56,,105.1686,0.0364
IBIT260327P00055000,2026-02-27 20:56:09+00:00,55.0,17.79,15.75,15.9,1.0,70,1,66.41,,147.7168,0.0364
IBIT260327P00056000,2026-02-11 15:45:27+00:00,56.0,18.17,16.8,16.9,1.0,0,1,69.53,,107.2907,0.0364
IBIT260327P00058000,2026-02-06 17:49:49+00:00,58.0,18.01,18.75,18.9,2.0,0,1,75.0,,,0.0364
IBIT260327P00059000,2026-02-19 17:57:28+00:00,59.0,21.41,19.75,19.9,,0,1,78.13,,134.9508,0.0364
IBIT260327P00060000,2026-02-10 19:34:00+00:00,60.0,20.85,20.75,20.9,,0,1,80.47,,73.0716,0.0364
