contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260327P00050000,2026-03-06 18:46:37+00:00,50.0,0.17,0.0,2.13,18.0,8,0,295.41,159.64,216.368,0.0364
PLTR260327P00065000,2026-03-06 18:49:17+00:00,65.0,0.09,0.0,0.18,1.0,709,0,158.59,159.89,157.21,0.0364
PLTR260327P00070000,2026-03-06 19:44:24+00:00,70.0,0.05,0.0,0.04,5.0,41,0,124.22,159.65,135.6103,0.0364
PLTR260327P00075000,2026-03-09 18:19:11+00:00,75.0,0.08,0.01,0.16,7.0,140,0,133.59,154.51,137.417,0.0364
PLTR260327P00080000,2026-03-09 18:19:55+00:00,80.0,0.04,0.01,0.12,10.0,130,0,118.75,154.51,116.4964,0.0364
PLTR260327P00085000,2026-03-09 16:13:51+00:00,85.0,0.08,0.07,0.12,7.0,1097,0,114.06,154.09,114.6689,0.0364
PLTR260327P00090000,2026-03-09 17:35:30+00:00,90.0,0.12,0.08,0.12,17.0,1320,0,104.88,153.51,109.7422,0.0364
PLTR260327P00095000,2026-03-09 19:52:38+00:00,95.0,0.13,0.12,0.15,134.0,739,0,99.41,156.0,103.8877,0.0364
PLTR260327P00100000,2026-03-09 19:58:11+00:00,100.0,0.19,0.18,0.2,210.0,1009,0,94.82,156.65,100.3372,0.0364
PLTR260327P00105000,2026-03-09 19:08:59+00:00,105.0,0.27,0.24,0.27,76.0,467,0,89.75,154.715,93.4145,0.0364
PLTR260327P00110000,2026-03-09 19:46:44+00:00,110.0,0.34,0.33,0.36,60.0,711,0,84.86,156.09,88.974,0.0364
PLTR260327P00115000,2026-03-09 19:41:48+00:00,115.0,0.45,0.45,0.48,112.0,1315,0,80.08,156.4,84.044,0.0364
PLTR260327P00120000,2026-03-09 19:58:41+00:00,120.0,0.63,0.61,0.65,388.0,1686,0,75.49,156.65,80.1414,0.0364
PLTR260327P00125000,2026-03-09 19:59:54+00:00,125.0,0.85,0.83,0.87,255.0,1541,0,70.85,156.43,74.9842,0.0364
PLTR260327P00130000,2026-03-09 19:58:37+00:00,130.0,1.16,1.16,1.18,782.0,2795,0,66.6,156.43,70.3868,0.0364
PLTR260327P00135000,2026-03-09 19:51:32+00:00,135.0,1.68,1.63,1.69,345.0,1448,0,63.04,155.98,66.2888,0.0364
PLTR260327P00140000,2026-03-09 19:58:06+00:00,140.0,2.35,2.34,2.4,1072.0,3793,0,59.83,156.65,63.7647,0.0364
PLTR260327P00145000,2026-03-09 19:40:49+00:00,145.0,3.31,3.35,3.45,1549.0,1781,0,57.09,156.985,61.1825,0.0364
PLTR260327P00150000,2026-03-09 19:59:28+00:00,150.0,4.85,4.75,4.9,1368.0,1899,0,54.63,156.43,58.4708,0.0364
PLTR260327P00155000,2026-03-09 19:54:01+00:00,155.0,6.95,6.7,6.8,447.0,1015,0,52.55,156.085,56.5973,0.0364
PLTR260327P00160000,2026-03-09 19:29:51+00:00,160.0,8.96,9.15,9.25,50.0,331,1,50.56,157.04,55.0323,0.0364
PLTR260327P00165000,2026-03-09 18:39:42+00:00,165.0,13.17,12.2,12.3,17.0,165,1,49.4,155.24,54.1323,0.0364
PLTR260327P00170000,2026-03-09 15:29:25+00:00,170.0,16.73,15.75,15.9,4.0,116,1,48.27,155.63,54.7621,0.0364
PLTR260327P00175000,2026-03-09 19:55:19+00:00,175.0,20.3,18.95,20.65,2.0,13,1,54.75,156.26,55.0683,0.0364
PLTR260327P00180000,2026-03-06 19:54:04+00:00,180.0,21.55,23.85,24.85,58.0,60,1,53.61,160.16,53.3156,0.0364
PLTR260327P00185000,2026-03-09 18:04:17+00:00,185.0,30.63,28.5,29.2,18.0,14,1,50.44,154.13,38.5629,0.0364
PLTR260327P00190000,2026-03-09 18:04:17+00:00,190.0,35.45,33.2,33.95,35.0,67,1,50.68,154.13,,0.0364
PLTR260327P00195000,2026-03-09 18:03:26+00:00,195.0,41.53,38.0,39.95,17.0,15,1,56.64,154.215,76.9927,0.0364
PLTR260327P00200000,2026-02-27 20:06:49+00:00,200.0,65.35,42.85,44.4,1.0,0,1,71.48,,211.6509,0.0364
PLTR260327P00205000,2026-02-06 15:50:17+00:00,205.0,71.0,47.7,49.5,2.0,0,1,78.76,,168.2526,0.0364
PLTR260327P00210000,2026-03-05 18:27:05+00:00,210.0,59.7,51.95,55.15,,1,1,95.17,150.1,68.8986,0.0364
PLTR260327P00230000,2026-02-06 16:03:54+00:00,230.0,94.94,71.95,75.15,3.0,0,1,115.45,,186.92,0.0364
