contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260313C00070000,2026-03-04 16:15:38+00:00,70.0,81.5,84.55,88.6,1.0,1,1,302.34,151.52,,0.0364
PLTR260313C00075000,2026-02-05 15:40:35+00:00,75.0,55.59,79.1,83.6,,1,1,455.86,,,0.0364
PLTR260313C00080000,2026-03-09 19:36:11+00:00,80.0,77.19,75.25,77.95,4.0,14,1,261.33,156.9744,334.4801,0.0364
PLTR260313C00085000,2026-03-06 20:36:03+00:00,85.0,73.48,69.2,73.6,10.0,12,1,389.65,157.805,270.2842,0.0364
PLTR260313C00090000,2026-03-06 20:19:31+00:00,90.0,68.5,64.1,68.6,1.0,10,1,359.38,158.5815,,0.0364
PLTR260313C00095000,2026-03-06 20:01:18+00:00,95.0,65.07,59.1,63.6,10.0,75,1,330.57,160.255,,0.0364
PLTR260313C00100000,2026-03-09 19:10:52+00:00,100.0,54.79,55.3,58.6,2.0,146,1,218.95,154.85,,0.0364
PLTR260313C00103000,2026-03-06 20:18:07+00:00,103.0,55.58,51.75,55.0,4.0,0,1,263.48,158.52,,0.0364
PLTR260313C00104000,2026-03-06 20:36:03+00:00,104.0,51.47,51.35,53.65,1.0,2,1,148.44,157.805,,0.0364
PLTR260313C00105000,2026-03-09 19:34:10+00:00,105.0,52.02,50.3,52.4,3.0,134,1,225.88,157.37,,0.0364
PLTR260313C00106000,2026-03-09 15:07:33+00:00,106.0,49.03,49.35,51.55,1.0,1,1,123.44,154.68,211.2499,0.0364
PLTR260313C00107000,2026-03-09 17:47:06+00:00,107.0,46.63,48.35,50.6,4.0,1,1,132.03,153.6,,0.0364
PLTR260313C00108000,2026-03-09 17:47:06+00:00,108.0,45.64,47.35,49.65,4.0,1,1,135.94,153.6,122.6334,0.0364
PLTR260313C00109000,2026-03-05 19:01:46+00:00,109.0,42.13,46.05,49.1,,13,1,146.88,151.455,,0.0364
PLTR260313C00110000,2026-03-06 16:51:16+00:00,110.0,45.47,45.6,47.8,1.0,117,1,158.59,155.8401,,0.0364
PLTR260313C00111000,2026-03-09 19:39:19+00:00,111.0,46.3,44.35,46.6,4.0,3,1,120.31,157.5099,,0.0364
PLTR260313C00112000,2026-03-05 20:50:00+00:00,112.0,40.95,43.1,46.0,,2,1,133.59,153.04,,0.0364
PLTR260313C00113000,2026-03-05 15:13:02+00:00,113.0,41.45,41.8,45.1,,2,1,104.69,154.5032,,0.0364
PLTR260313C00114000,2026-03-05 19:01:46+00:00,114.0,37.22,40.8,44.05,,12,1,213.38,151.455,,0.0364
PLTR260313C00115000,2026-03-06 18:42:38+00:00,115.0,44.57,39.8,43.05,23.0,76,1,208.84,159.44,106.5305,0.0364
PLTR260313C00116000,2026-03-05 16:01:18+00:00,116.0,37.93,38.8,42.1,,1,1,96.88,152.835,141.0881,0.0364
PLTR260313C00119000,2026-03-05 20:50:00+00:00,119.0,34.0,35.8,39.05,1.0,10,1,190.87,153.04,,0.0364
PLTR260313C00120000,2026-03-06 20:17:59+00:00,120.0,38.6,34.95,37.4,20.0,84,1,162.7,158.5777,,0.0364
PLTR260313C00121000,2026-03-03 17:23:54+00:00,121.0,24.63,34.05,36.65,1.0,19,1,168.31,,,0.0364
PLTR260313C00122000,2026-03-09 17:50:40+00:00,122.0,31.6,33.55,35.4,2.0,132,1,89.84,153.775,,0.0364
PLTR260313C00123000,2026-03-09 17:50:40+00:00,123.0,30.61,32.45,34.65,2.0,42,1,100.0,153.775,,0.0364
PLTR260313C00124000,2026-03-06 16:16:17+00:00,124.0,31.0,31.25,34.15,1.0,72,1,111.33,154.47,105.1246,0.0364
PLTR260313C00125000,2026-03-09 17:14:36+00:00,125.0,29.5,30.45,32.4,10.0,178,1,142.77,154.22,124.0143,0.0364
PLTR260313C00126000,2026-03-09 17:14:52+00:00,126.0,28.77,29.5,31.65,1.0,34,1,94.14,154.33,133.0749,0.0364
PLTR260313C00127000,2026-03-09 19:53:23+00:00,127.0,29.9,28.8,30.35,3.0,80,1,91.21,156.0,162.9003,0.0364
PLTR260313C00128000,2026-03-06 18:48:08+00:00,128.0,31.61,27.3,30.2,7.0,154,1,101.76,159.71,,0.0364
PLTR260313C00129000,2026-03-09 19:05:27+00:00,129.0,26.23,26.55,28.4,4.0,288,1,71.88,154.5301,137.4341,0.0364
PLTR260313C00130000,2026-03-09 19:54:19+00:00,130.0,26.78,26.55,27.3,67.0,819,1,104.49,156.085,138.9418,0.0364
PLTR260313C00131000,2026-03-09 17:16:46+00:00,131.0,23.55,24.6,26.4,41.0,320,1,71.09,154.0201,116.1842,0.0364
PLTR260313C00132000,2026-03-09 19:41:40+00:00,132.0,24.6,23.7,25.3,30.0,154,1,68.36,156.4,97.6157,0.0364
PLTR260313C00133000,2026-03-09 19:49:20+00:00,133.0,23.68,22.85,24.25,14.0,221,1,71.48,156.48,94.2488,0.0364
PLTR260313C00134000,2026-03-09 18:05:30+00:00,134.0,20.69,21.75,23.35,6.0,413,1,68.56,154.28,98.1214,0.0364
PLTR260313C00135000,2026-03-09 19:45:55+00:00,135.0,21.71,21.2,22.35,64.0,1074,1,80.47,156.07,113.4833,0.0364
PLTR260313C00136000,2026-03-09 18:37:52+00:00,136.0,21.9,19.9,21.35,418.0,1479,1,68.75,155.125,171.8294,0.0364
PLTR260313C00137000,2026-03-09 19:06:57+00:00,137.0,17.86,19.2,20.35,21.0,274,1,73.93,154.335,92.373,0.0364
PLTR260313C00138000,2026-03-09 18:56:59+00:00,138.0,17.62,18.3,19.6,53.0,467,1,77.93,154.87,99.5345,0.0364
PLTR260313C00139000,2026-03-09 19:59:31+00:00,139.0,17.96,17.5,18.15,70.0,334,1,69.63,156.43,92.2213,0.0364
PLTR260313C00140000,2026-03-09 19:48:35+00:00,140.0,16.92,16.85,17.6,138.0,2723,1,79.83,156.48,83.6642,0.0364
PLTR260313C00141000,2026-03-09 19:30:55+00:00,141.0,16.25,15.25,16.65,23.0,576,1,67.58,156.5101,92.1813,0.0364
PLTR260313C00142000,2026-03-09 19:20:19+00:00,142.0,14.8,14.95,15.5,34.0,473,1,72.36,156.29,77.5374,0.0364
PLTR260313C00143000,2026-03-09 19:20:19+00:00,143.0,13.9,13.55,14.7,271.0,625,1,65.87,156.29,77.2477,0.0364
PLTR260313C00144000,2026-03-09 19:39:09+00:00,144.0,13.25,13.0,13.45,158.0,449,1,64.84,157.5099,,0.0364
PLTR260313C00145000,2026-03-09 19:57:37+00:00,145.0,12.56,12.25,12.55,936.0,3116,1,65.23,156.65,79.9926,0.0364
