contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260313P00020000,2026-03-03 16:36:23+00:00,20.0,0.01,0.0,0.01,90.0,168,0,375.0,,295.2155,0.0364,
SLV260313P00025000,2026-03-03 19:56:15+00:00,25.0,0.01,0.0,0.02,260.0,523,0,337.5,,250.1914,0.0364,
SLV260313P00030000,2026-03-09 14:14:41+00:00,30.0,0.02,0.0,0.02,1.0,373,0,287.5,75.61,360.3571,0.0364,78.98
SLV260313P00035000,2026-03-06 20:36:09+00:00,35.0,0.01,0.0,0.02,92.0,1217,0,243.75,75.78,211.4224,0.0364,79.09
SLV260313P00040000,2026-03-09 18:56:55+00:00,40.0,0.01,0.0,0.01,1.0,1195,0,193.75,77.93,253.9404,0.0364,79.3
SLV260313P00045000,2026-03-09 18:35:41+00:00,45.0,0.01,0.0,0.01,183.0,7031,0,162.5,76.93,206.9985,0.0364,76.59
SLV260313P00050000,2026-03-09 20:08:11+00:00,50.0,0.01,0.0,0.02,34.0,1640,0,140.63,78.22,176.5799,0.0364,77.53
SLV260313P00051000,2026-03-09 18:39:50+00:00,51.0,0.02,0.01,0.03,7.0,56,0,145.31,76.96,174.6933,0.0364,76.62
SLV260313P00052000,2026-03-09 13:37:10+00:00,52.0,0.03,0.01,0.03,4.0,1903,0,139.06,76.7661,169.0481,0.0364,81.41
SLV260313P00053000,2026-03-06 19:31:06+00:00,53.0,0.02,0.01,0.04,1.0,247,0,136.72,76.52,113.8803,0.0364,79.68
SLV260313P00054000,2026-03-09 19:19:23+00:00,54.0,0.02,0.01,0.03,6.0,80,0,127.34,78.26,159.4216,0.0364,78.56
SLV260313P00055000,2026-03-09 20:02:55+00:00,55.0,0.03,0.02,0.04,87.0,1474,0,128.13,78.22,160.4317,0.0364,77.53
SLV260313P00056000,2026-03-09 16:41:40+00:00,56.0,0.05,0.02,0.05,4.0,680,0,124.22,76.69,152.2473,0.0364,76.07
SLV260313P00057000,2026-03-09 20:03:46+00:00,57.0,0.03,0.03,0.06,32.0,361,0,122.66,78.22,145.8016,0.0364,77.53
SLV260313P00058000,2026-03-09 19:10:29+00:00,58.0,0.05,0.03,0.07,82.0,317,0,117.97,77.81,145.4307,0.0364,78.22
SLV260313P00058500,2026-03-09 18:29:02+00:00,58.5,0.06,0.04,0.07,15.0,14,0,116.8,76.64,138.4175,0.0364,76.5
SLV260313P00059000,2026-03-09 17:54:02+00:00,59.0,0.06,0.04,0.08,34.0,503,0,115.23,76.495,133.3085,0.0364,76.59
SLV260313P00059500,2026-03-09 17:30:26+00:00,59.5,0.09,0.05,0.08,12.0,22,0,113.67,76.06,135.2248,0.0364,76.48
SLV260313P00060000,2026-03-09 20:08:11+00:00,60.0,0.07,0.05,0.08,381.0,2778,0,110.55,78.22,140.5258,0.0364,77.53
SLV260313P00060500,2026-03-09 19:23:49+00:00,60.5,0.08,0.06,0.09,7.0,5,0,110.16,78.4736,140.374,0.0364,79.04
SLV260313P00061000,2026-03-09 18:56:55+00:00,61.0,0.11,0.06,0.1,79.0,539,0,107.81,77.93,140.3256,0.0364,79.3
SLV260313P00062000,2026-03-09 20:05:51+00:00,62.0,0.09,0.08,0.11,215.0,3790,0,104.69,78.22,130.5896,0.0364,77.53
SLV260313P00063000,2026-03-09 17:54:02+00:00,63.0,0.17,0.1,0.13,38.0,653,0,101.95,76.495,125.0036,0.0364,76.59
SLV260313P00063500,2026-03-09 14:18:09+00:00,63.5,0.19,0.1,0.14,11.0,13,0,99.61,75.84,116.5928,0.0364,78.97
SLV260313P00064000,2026-03-09 19:41:55+00:00,64.0,0.16,0.12,0.15,215.0,1147,0,98.83,77.88,125.6427,0.0364,77.67
SLV260313P00064500,2026-03-09 18:46:20+00:00,64.5,0.21,0.13,0.17,32.0,52,0,97.46,77.175,123.0634,0.0364,77.5
SLV260313P00065000,2026-03-09 20:13:12+00:00,65.0,0.15,0.15,0.17,4076.0,6328,0,95.51,78.22,118.5435,0.0364,77.53
SLV260313P00065500,2026-03-09 18:44:32+00:00,65.5,0.24,0.15,0.19,61.0,29,0,93.36,77.18,118.0732,0.0364,77.47
SLV260313P00066000,2026-03-09 20:13:26+00:00,66.0,0.18,0.17,0.2,284.0,817,0,91.8,78.22,114.712,0.0364,77.53
SLV260313P00066500,2026-03-09 18:57:47+00:00,66.5,0.3,0.19,0.23,70.0,20,0,91.02,77.885,120.802,0.0364,78.98
SLV260313P00067000,2026-03-09 20:04:54+00:00,67.0,0.24,0.21,0.25,156.0,790,0,89.45,78.22,113.4375,0.0364,77.53
SLV260313P00067500,2026-03-09 20:13:12+00:00,67.5,0.26,0.23,0.26,118.0,722,0,87.3,78.22,111.3429,0.0364,77.53
SLV260313P00068000,2026-03-09 20:00:37+00:00,68.0,0.29,0.26,0.29,316.0,1553,0,86.33,78.22,109.7698,0.0364,77.53
SLV260313P00068500,2026-03-09 19:57:26+00:00,68.5,0.31,0.29,0.33,107.0,522,0,85.35,78.24,107.2843,0.0364,77.53
SLV260313P00069000,2026-03-09 20:02:30+00:00,69.0,0.35,0.32,0.36,364.0,1299,0,83.79,78.22,106.1161,0.0364,77.53
SLV260313P00069500,2026-03-09 19:55:58+00:00,69.5,0.4,0.36,0.4,106.0,322,0,82.81,78.155,104.8573,0.0364,77.48
SLV260313P00070000,2026-03-09 20:06:52+00:00,70.0,0.4,0.41,0.42,6679.0,9837,0,81.15,78.22,100.8175,0.0364,77.53
SLV260313P00070500,2026-03-09 19:56:36+00:00,70.5,0.51,0.45,0.5,252.0,383,0,80.66,78.24,103.6722,0.0364,77.53
SLV260313P00071000,2026-03-09 20:01:41+00:00,71.0,0.55,0.5,0.55,1031.0,2079,0,79.3,78.22,101.139,0.0364,77.53
SLV260313P00071500,2026-03-09 20:12:34+00:00,71.5,0.59,0.56,0.62,509.0,79,0,78.47,78.22,98.6098,0.0364,77.53
SLV260313P00072000,2026-03-09 20:10:00+00:00,72.0,0.66,0.63,0.69,1118.0,2581,0,77.54,78.22,97.3734,0.0364,77.53
SLV260313P00072500,2026-03-09 19:37:00+00:00,72.5,0.78,0.7,0.77,331.0,354,0,76.47,77.98,95.6751,0.0364,77.99
SLV260313P00073000,2026-03-09 20:14:50+00:00,73.0,0.82,0.79,0.83,1355.0,2434,0,75.1,78.22,94.8652,0.0364,77.53
SLV260313P00073500,2026-03-09 19:53:12+00:00,73.5,1.0,0.88,0.95,532.0,740,0,74.56,78.05,95.5649,0.0364,77.51
SLV260313P00074000,2026-03-09 20:04:43+00:00,74.0,1.04,0.99,1.06,853.0,1361,0,73.83,78.22,93.3225,0.0364,77.53
SLV260313P00074500,2026-03-09 18:59:06+00:00,74.5,1.22,1.1,1.19,524.0,153,0,73.05,77.715,88.3784,0.0364,78.81
SLV260313P00075000,2026-03-09 20:12:22+00:00,75.0,1.31,1.24,1.32,2875.0,2073,0,72.41,78.22,92.1599,0.0364,77.53
SLV260313P00075500,2026-03-09 20:06:16+00:00,75.5,1.4,1.38,1.48,707.0,259,0,71.88,78.22,89.0295,0.0364,77.53
SLV260313P00076000,2026-03-09 19:53:07+00:00,76.0,1.68,1.53,1.63,3093.0,1983,0,70.9,78.05,90.3202,0.0364,77.51
SLV260313P00076500,2026-03-09 20:12:16+00:00,76.5,1.78,1.71,1.81,1624.0,1395,0,70.41,78.22,89.1484,0.0364,77.53
SLV260313P00077000,2026-03-09 20:12:07+00:00,77.0,1.94,1.89,2.01,983.0,3802,0,69.82,78.22,87.3031,0.0364,77.53
SLV260313P00077500,2026-03-09 20:01:19+00:00,77.5,2.2,2.09,2.22,287.0,156,0,69.24,78.22,88.3623,0.0364,77.53
SLV260313P00078000,2026-03-09 20:10:13+00:00,78.0,2.4,2.31,2.45,1292.0,1654,0,68.75,78.22,86.9705,0.0364,77.53
SLV260313P00078500,2026-03-09 20:00:23+00:00,78.5,2.7,2.55,2.67,462.0,136,1,68.02,78.22,88.3176,0.0364,77.53
SLV260313P00079000,2026-03-09 19:38:07+00:00,79.0,3.2,2.8,2.97,600.0,514,1,68.07,77.92,90.3438,0.0364,77.93
SLV260313P00079500,2026-03-09 19:56:34+00:00,79.5,3.35,3.05,3.25,12.0,11,1,67.38,78.24,91.7115,0.0364,77.53
SLV260313P00080000,2026-03-09 20:01:44+00:00,80.0,3.5,3.35,3.5,786.0,1470,1,66.55,78.22,85.9935,0.0364,77.53
SLV260313P00080500,2026-03-09 19:57:42+00:00,80.5,3.92,3.65,3.85,23.0,54,1,66.65,78.24,90.0249,0.0364,77.53
SLV260313P00081000,2026-03-09 19:56:34+00:00,81.0,4.23,3.95,4.2,144.0,293,1,66.36,78.24,89.2675,0.0364,77.53
SLV260313P00082000,2026-03-09 20:04:00+00:00,82.0,4.75,4.65,4.9,90.0,353,1,65.97,78.22,81.5305,0.0364,77.53
SLV260313P00082500,2026-03-09 16:43:36+00:00,82.5,6.42,5.0,5.25,3.0,6,1,65.09,76.7,84.93,0.0364,76.09
SLV260313P00083000,2026-03-09 18:41:23+00:00,83.0,6.58,5.4,5.65,127.0,360,1,65.43,77.225,94.0818,0.0364,77.55
SLV260313P00083500,2026-03-09 16:41:25+00:00,83.5,7.33,5.8,6.05,1.0,8,1,65.43,76.69,88.132,0.0364,76.07
SLV260313P00084000,2026-03-09 19:38:30+00:00,84.0,6.75,6.2,6.45,29.0,262,1,64.99,77.93,90.5072,0.0364,77.95
SLV260313P00084500,2026-03-06 18:10:25+00:00,84.5,9.05,6.6,6.9,11.0,11,1,65.14,76.075,79.0802,0.0364,79.8
SLV260313P00085000,2026-03-09 19:03:04+00:00,85.0,7.7,7.05,7.3,119.0,1391,1,64.84,77.88,93.9049,0.0364,78.74
SLV260313P00086000,2026-03-09 19:29:23+00:00,86.0,8.19,7.9,8.2,4.0,235,1,64.26,78.465,100.8254,0.0364,78.34
SLV260313P00087000,2026-03-09 18:57:50+00:00,87.0,9.55,8.8,9.1,199.0,274,1,63.28,77.885,100.5918,0.0364,78.98
SLV260313P00088000,2026-03-09 19:26:19+00:00,88.0,10.35,9.7,10.0,30.0,105,1,59.57,78.42,123.1296,0.0364,78.57
SLV260313P00089000,2026-03-09 19:52:22+00:00,89.0,11.2,10.65,10.95,8.0,111,1,57.42,78.03,98.0777,0.0364,77.49
SLV260313P00090000,2026-03-09 18:40:05+00:00,90.0,12.16,11.6,11.9,7.0,226,1,73.63,77.0661,,0.0364,76.65
SLV260313P00091000,2026-03-09 18:39:04+00:00,91.0,14.2,12.55,12.85,4.0,104,1,72.66,76.96,109.6249,0.0364,76.62
SLV260313P00092000,2026-03-09 18:05:07+00:00,92.0,15.88,13.55,13.85,5.0,48,1,76.95,76.265,117.6296,0.0364,76.37
SLV260313P00093000,2026-03-09 14:26:50+00:00,93.0,17.15,14.5,14.8,3.0,21,1,73.44,75.8199,67.919,0.0364,78.51
SLV260313P00094000,2026-03-06 20:58:51+00:00,94.0,18.2,15.45,15.8,7.0,77,1,76.95,75.98,100.4689,0.0364,79.23
SLV260313P00095000,2026-03-06 20:48:19+00:00,95.0,18.5,16.45,16.75,2.0,277,1,64.06,76.015,,0.0364,79.29
SLV260313P00095500,2026-03-04 16:19:10+00:00,95.5,19.86,16.95,17.25,1.0,5,1,65.63,75.925,100.0019,0.0364,81.7
SLV260313P00096000,2026-03-09 16:19:35+00:00,96.0,19.59,17.4,17.75,1.0,45,1,67.19,76.37,,0.0364,76.19
SLV260313P00096500,2026-03-09 16:39:33+00:00,96.5,19.95,17.9,18.25,5.0,5,1,68.75,76.61,122.8127,0.0364,76.02
SLV260313P00097000,2026-03-03 18:26:51+00:00,97.0,21.77,18.4,18.8,1.0,22,1,87.89,,176.3575,0.0364,
SLV260313P00097500,2026-02-25 15:26:37+00:00,97.5,17.22,18.9,19.3,1.0,10,1,89.84,,,0.0364,
SLV260313P00098000,2026-03-09 18:55:29+00:00,98.0,20.2,19.4,19.75,13.0,84,1,73.44,77.755,,0.0364,78.86
SLV260313P00098500,2026-03-04 17:03:03+00:00,98.5,22.98,19.9,20.25,1.0,3,1,75.0,75.84,113.0136,0.0364,81.45
SLV260313P00099000,2026-03-03 15:01:16+00:00,99.0,26.77,20.4,20.75,1.0,14,1,76.56,,251.934,0.0364,
SLV260313P00099500,2026-03-03 16:37:11+00:00,99.5,24.0,20.85,21.25,3.0,11,1,78.13,,179.7814,0.0364,
SLV260313P00100000,2026-03-09 19:39:43+00:00,100.0,22.12,21.35,21.75,23.0,264,1,79.69,77.93,130.7017,0.0364,77.95
