contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260717P00215000,2026-03-09 13:43:39+00:00,215.0,0.31,0.21,0.28,38.0,211,0,46.29,404.69,47.35,0.0364
MSFT260717P00220000,2026-03-09 15:28:56+00:00,220.0,0.36,0.25,0.33,1.0,17,0,45.75,408.65,47.3428,0.0364
MSFT260717P00225000,2026-03-09 15:28:13+00:00,225.0,0.42,0.32,0.39,1.0,5,0,45.26,408.65,46.7871,0.0364
MSFT260717P00230000,2026-03-09 13:41:51+00:00,230.0,0.54,0.38,0.46,6.0,19,0,44.78,404.41,46.2282,0.0364
MSFT260717P00235000,2026-03-09 15:28:56+00:00,235.0,0.54,0.47,0.54,1.0,24,0,44.29,408.65,45.3746,0.0364
MSFT260717P00240000,2026-03-09 17:10:37+00:00,240.0,0.65,0.57,0.63,2.0,110,0,43.8,407.06,44.8618,0.0364
MSFT260717P00245000,2026-03-05 19:53:17+00:00,245.0,0.74,0.68,0.74,25.0,75,0,43.38,409.505,44.0158,0.0364
MSFT260717P00250000,2026-03-05 14:30:01+00:00,250.0,0.76,0.79,0.88,1.0,70,0,43.08,406.375,42.1527,0.0364
MSFT260717P00255000,2026-03-06 17:27:32+00:00,255.0,1.01,0.93,1.02,1.0,26,0,42.63,410.8276,43.6112,0.0364
MSFT260717P00260000,2026-03-06 20:36:42+00:00,260.0,1.33,1.08,1.17,60.0,146,0,42.13,408.67,43.8745,0.0364
MSFT260717P00265000,2026-03-06 15:10:55+00:00,265.0,1.42,1.26,1.35,5.0,339,0,41.69,409.685,43.0041,0.0364
MSFT260717P00270000,2026-03-05 18:06:44+00:00,270.0,1.47,1.45,1.55,6.0,37,0,41.25,409.59,41.6004,0.0364
MSFT260717P00275000,2026-03-03 15:20:20+00:00,275.0,2.33,1.67,1.77,10.0,16,0,40.78,,43.728,0.0364
MSFT260717P00280000,2026-03-06 17:07:09+00:00,280.0,1.97,1.91,2.02,5.0,51,0,40.34,411.52,41.4809,0.0364
MSFT260717P00285000,2026-03-09 17:06:08+00:00,285.0,2.47,2.19,2.29,54.0,61,0,39.87,406.81,41.482,0.0364
MSFT260717P00290000,2026-03-09 19:34:58+00:00,290.0,2.64,2.49,2.6,48.0,134,0,39.44,408.8,40.9264,0.0364
MSFT260717P00295000,2026-03-06 16:23:34+00:00,295.0,3.52,2.82,2.94,1.0,45,0,38.98,412.2599,42.4647,0.0364
MSFT260717P00300000,2026-03-06 20:28:01+00:00,300.0,3.6,3.2,3.35,3.0,1809,0,38.64,409.55,40.5184,0.0364
MSFT260717P00310000,2026-03-09 19:18:18+00:00,310.0,4.7,4.05,4.2,4.0,924,0,37.67,404.92,39.4976,0.0364
MSFT260717P00320000,2026-03-09 18:26:35+00:00,320.0,5.84,5.1,5.25,34.0,651,0,36.77,404.84,38.6054,0.0364
MSFT260717P00330000,2026-03-09 18:26:35+00:00,330.0,7.28,6.35,6.55,25.0,699,0,35.94,404.84,37.8966,0.0364
MSFT260717P00340000,2026-03-09 15:46:37+00:00,340.0,8.45,7.85,8.05,14.0,601,0,35.03,408.39,37.2548,0.0364
MSFT260717P00350000,2026-03-09 19:54:31+00:00,350.0,9.75,9.7,9.85,29.0,2546,0,34.16,409.44,35.9583,0.0364
MSFT260717P00360000,2026-03-09 19:34:15+00:00,360.0,11.9,11.85,12.0,25.0,3062,0,33.34,408.8,35.0783,0.0364
MSFT260717P00370000,2026-03-06 20:31:37+00:00,370.0,15.25,14.4,14.55,141.0,2864,0,32.57,409.23,35.2501,0.0364
MSFT260717P00380000,2026-03-09 19:07:34+00:00,380.0,17.35,17.35,17.55,50.0,2710,0,31.86,404.76,32.3192,0.0364
MSFT260717P00390000,2026-03-09 19:38:09+00:00,390.0,20.88,20.75,20.95,27.0,1760,0,31.1,409.07,33.4486,0.0364
MSFT260717P00395000,2026-03-09 19:49:18+00:00,395.0,22.82,22.65,22.9,74.0,804,0,30.79,408.815,33.1411,0.0364
MSFT260717P00400000,2026-03-09 19:57:02+00:00,400.0,24.85,24.7,24.95,74.0,4182,0,30.46,410.0,33.3961,0.0364
MSFT260717P00405000,2026-03-09 19:07:34+00:00,405.0,29.11,26.85,27.1,53.0,998,0,30.11,404.76,33.0647,0.0364
MSFT260717P00410000,2026-03-09 19:35:37+00:00,410.0,29.56,29.15,29.45,62.0,1078,1,29.82,408.555,32.6112,0.0364
MSFT260717P00415000,2026-03-09 16:19:40+00:00,415.0,31.75,31.55,31.85,79.0,1180,1,29.45,407.79,31.7748,0.0364
MSFT260717P00420000,2026-03-09 18:34:47+00:00,420.0,36.31,34.15,34.45,19.0,2434,1,29.15,405.96,32.6948,0.0364
MSFT260717P00425000,2026-03-09 15:09:54+00:00,425.0,38.45,36.85,37.05,2.0,1794,1,28.71,407.02,32.4409,0.0364
MSFT260717P00430000,2026-03-06 20:16:45+00:00,430.0,42.8,39.65,39.9,3.0,605,1,28.39,410.62,35.4944,0.0364
MSFT260717P00435000,2026-03-09 15:08:19+00:00,435.0,44.15,42.65,42.85,7.0,586,1,28.03,407.33,32.152,0.0364
MSFT260717P00440000,2026-03-09 15:08:19+00:00,440.0,47.35,45.75,46.0,2.0,1753,1,27.74,407.33,32.1118,0.0364
MSFT260717P00445000,2026-03-06 20:32:10+00:00,445.0,49.85,48.3,50.25,12.0,305,1,28.52,409.23,32.1979,0.0364
MSFT260717P00450000,2026-03-09 17:34:57+00:00,450.0,53.95,51.0,53.85,4.0,1239,1,28.48,405.09,30.2729,0.0364
MSFT260717P00455000,2026-03-09 14:36:37+00:00,455.0,58.97,54.65,57.35,2.0,318,1,28.19,406.2304,32.7354,0.0364
MSFT260717P00460000,2026-03-05 20:37:25+00:00,460.0,59.37,58.6,61.1,1.0,610,1,28.06,410.39,31.9109,0.0364
MSFT260717P00465000,2026-03-02 14:31:06+00:00,465.0,77.05,61.9,64.3,1.0,204,1,27.08,,45.9767,0.0364
MSFT260717P00470000,2026-03-06 16:03:31+00:00,470.0,65.25,65.95,68.05,9.0,374,1,26.63,412.705,32.0867,0.0364
MSFT260717P00475000,2026-03-04 18:47:46+00:00,475.0,70.35,69.85,72.25,3.0,289,1,26.66,410.28,31.4306,0.0364
MSFT260717P00480000,2026-03-05 17:50:29+00:00,480.0,77.07,73.5,76.1,1.0,636,1,26.02,409.37,34.1323,0.0364
MSFT260717P00485000,2026-03-03 16:48:42+00:00,485.0,86.8,78.2,80.45,32.0,763,1,26.01,,40.8714,0.0364
MSFT260717P00490000,2026-03-05 15:37:29+00:00,490.0,85.9,82.4,85.05,1.0,159,1,26.33,407.24,33.1305,0.0364
MSFT260717P00495000,2026-03-05 14:46:40+00:00,495.0,88.73,86.2,89.4,1.0,147,1,26.1,409.06,33.3103,0.0364
MSFT260717P00500000,2026-03-05 17:50:08+00:00,500.0,92.85,91.3,93.55,50.0,752,1,25.26,409.37,33.614,0.0364
MSFT260717P00505000,2026-02-26 20:26:16+00:00,505.0,104.34,95.8,98.25,11.0,27,1,25.46,,42.5842,0.0364
MSFT260717P00510000,2026-03-04 18:47:29+00:00,510.0,100.85,99.55,102.85,10.0,82,1,25.32,410.28,33.9819,0.0364
MSFT260717P00515000,2026-02-25 20:53:05+00:00,515.0,115.1,104.65,107.5,2.0,19,1,25.17,,45.7487,0.0364
MSFT260717P00520000,2026-03-09 19:58:18+00:00,520.0,110.36,109.55,112.2,9.0,0,1,25.04,409.65,34.8736,0.0364
MSFT260717P00525000,2026-02-24 14:30:00+00:00,525.0,141.0,114.3,117.15,18.0,0,1,25.64,,65.5029,0.0364
MSFT260717P00530000,2026-03-06 15:25:20+00:00,530.0,119.5,119.0,122.45,6.0,6,1,27.36,410.82,36.9755,0.0364
MSFT260717P00535000,2026-02-20 18:29:35+00:00,535.0,138.08,124.1,127.0,1.0,0,1,26.59,,53.1144,0.0364
MSFT260717P00540000,2026-02-26 15:42:41+00:00,540.0,138.6,129.05,132.4,4.0,0,1,28.7,,49.556,0.0364
MSFT260717P00545000,2026-01-22 14:30:32+00:00,545.0,100.38,134.05,137.25,,0,1,28.92,,,0.0364
