contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE260424C00050000,2026-03-09 14:03:09+00:00,50.0,7.09,4.55,7.85,2.0,2,1,51.42,56.745,24.0504,0.0364
XLE260424C00051500,2026-03-06 18:22:20+00:00,51.5,5.77,3.65,7.5,1.0,1,1,61.08,56.74,24.0004,0.0364
XLE260424C00052500,2026-03-06 18:18:50+00:00,52.5,5.35,2.7,7.0,5.0,5,1,62.45,56.69,32.1052,0.0364
XLE260424C00054000,2026-03-06 20:50:54+00:00,54.0,3.5,1.21,4.85,1.0,1,1,45.26,56.445,23.0777,0.0364
XLE260424C00055500,2026-03-06 20:43:11+00:00,55.5,3.0,1.45,5.0,2.0,2,1,57.3,56.36,29.6441,0.0364
XLE260424C00056000,2026-03-09 15:38:28+00:00,56.0,2.89,0.3,5.0,7.0,4,1,60.3,56.755,29.7475,0.0364
XLE260424C00056500,2026-03-09 19:51:15+00:00,56.5,2.0,0.31,5.0,30.0,5,0,63.16,55.98,27.0618,0.0364
XLE260424C00057000,2026-03-09 19:39:20+00:00,57.0,1.78,0.75,2.2,156.0,42,0,31.15,56.13,26.1717,0.0364
XLE260424C00057500,2026-03-09 19:46:09+00:00,57.5,1.82,1.5,2.74,7.0,20,0,40.5,56.21,28.8898,0.0364
XLE260424C00060000,2026-03-09 19:17:02+00:00,60.0,1.0,0.13,1.0,126.0,4,0,28.91,56.63,27.1147,0.0364
XLE260424C00061500,2026-03-09 14:52:05+00:00,61.5,1.62,0.0,1.0,10.0,1,0,34.18,56.96,40.0597,0.0364
XLE260424C00064000,2026-03-09 14:24:20+00:00,64.0,1.26,0.0,1.4,4.0,1,0,48.44,56.63,44.9266,0.0364
