contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260402C00080000,2026-03-06 18:39:06+00:00,80.0,8.75,9.3,9.45,1.0,2,1,29.1,88.83,,0.0364,13.64
TLT260402C00081000,2026-02-18 16:33:57+00:00,81.0,8.9,8.3,8.45,,0,1,26.56,,23.392,0.0364,
TLT260402C00082500,2026-03-06 19:56:36+00:00,82.5,6.55,6.85,6.95,1.0,1,1,22.61,88.7399,17.6811,0.0364,13.68
TLT260402C00083000,2026-02-13 20:36:15+00:00,83.0,6.89,6.35,6.5,,0,1,22.56,,17.2108,0.0364,
TLT260402C00083500,2026-02-20 20:40:06+00:00,83.5,6.0,5.85,6.0,50.0,0,1,21.19,,,0.0364,
TLT260402C00084000,2026-03-06 15:00:35+00:00,84.0,4.6,5.35,5.5,3.0,4,1,19.78,88.15,16.3105,0.0364,14.21
TLT260402C00084500,2026-03-09 14:05:49+00:00,84.5,4.3,4.9,5.0,5.0,1,1,18.41,88.355,16.7503,0.0364,14.42
TLT260402C00085000,2026-03-09 14:05:49+00:00,85.0,3.8,4.4,4.55,2.0,17,1,17.97,88.355,15.2494,0.0364,14.42
TLT260402C00085500,2026-03-04 15:51:06+00:00,85.5,4.05,3.95,4.05,2.0,5,1,16.48,89.235,10.778,0.0364,11.52
TLT260402C00086000,2026-03-06 15:18:59+00:00,86.0,2.9,3.5,3.6,8.0,9,1,15.8,88.22,14.323,0.0364,14.04
TLT260402C00086500,2026-03-06 15:30:45+00:00,86.5,2.38,3.05,3.15,45.0,157,1,14.99,88.235,12.1938,0.0364,13.69
TLT260402C00087000,2026-03-09 19:41:22+00:00,87.0,2.69,2.63,2.69,150.0,26,1,13.87,89.205,12.3182,0.0364,13.81
TLT260402C00087500,2026-03-09 18:09:53+00:00,87.5,2.3,2.22,2.26,47.0,479,1,13.04,89.005,14.2829,0.0364,14.17
TLT260402C00088000,2026-03-09 19:25:12+00:00,88.0,1.81,1.84,1.87,2.0,592,1,12.45,89.145,11.1705,0.0364,13.77
TLT260402C00088500,2026-03-09 19:24:24+00:00,88.5,1.48,1.49,1.52,23.0,577,1,12.04,89.145,11.1901,0.0364,13.75
TLT260402C00089000,2026-03-09 19:41:00+00:00,89.0,1.23,1.19,1.22,379.0,1123,1,11.84,89.205,11.3053,0.0364,13.81
TLT260402C00089500,2026-03-09 19:45:20+00:00,89.5,1.0,0.93,0.96,73.0,848,0,11.67,89.25,11.3832,0.0364,13.96
TLT260402C00090000,2026-03-09 19:56:47+00:00,90.0,0.75,0.72,0.74,153.0,772,0,11.55,89.215,11.256,0.0364,13.88
TLT260402C00090500,2026-03-09 18:09:53+00:00,90.5,0.55,0.56,0.58,123.0,976,0,11.72,89.005,11.8831,0.0364,14.17
TLT260402C00091000,2026-03-09 19:57:11+00:00,91.0,0.46,0.42,0.45,239.0,2255,0,11.89,89.215,11.8043,0.0364,13.89
TLT260402C00091500,2026-03-09 18:57:04+00:00,91.5,0.32,0.32,0.35,142.0,276,0,12.13,88.87,12.6391,0.0364,14.27
TLT260402C00092000,2026-03-09 20:09:29+00:00,92.0,0.28,0.25,0.27,22.0,3186,0,12.35,89.2125,12.4311,0.0364,13.92
TLT260402C00092500,2026-03-09 19:53:14+00:00,92.5,0.22,0.2,0.22,37.0,697,0,12.79,89.27,12.6111,0.0364,13.86
TLT260402C00093000,2026-03-09 19:53:01+00:00,93.0,0.17,0.16,0.17,177.0,509,0,13.04,89.27,12.9009,0.0364,13.86
TLT260402C00093500,2026-03-09 19:32:23+00:00,93.5,0.14,0.13,0.14,4.0,291,0,13.48,89.135,13.7508,0.0364,13.87
TLT260402C00094000,2026-03-09 19:32:23+00:00,94.0,0.12,0.11,0.12,62.0,333,0,14.06,89.135,14.3559,0.0364,13.87
TLT260402C00095000,2026-03-09 19:50:21+00:00,95.0,0.08,0.08,0.09,65.0,1760,0,15.19,89.28,14.8348,0.0364,13.88
TLT260402C00096000,2026-03-09 18:17:01+00:00,96.0,0.06,0.06,0.07,346.0,599,0,16.31,89.01,16.4689,0.0364,14.14
TLT260402C00097000,2026-03-09 13:34:13+00:00,97.0,0.05,0.04,0.06,250.0,474,0,17.68,88.4,18.883,0.0364,14.22
TLT260402C00098000,2026-03-09 13:51:56+00:00,98.0,0.03,0.03,0.05,15.0,400,0,18.75,88.425,19.0049,0.0364,14.48
TLT260402C00099000,2026-03-06 20:35:46+00:00,99.0,0.02,0.03,0.04,10.0,74,0,19.73,88.5,18.2784,0.0364,13.68
TLT260402C00100000,2026-03-09 14:04:38+00:00,100.0,0.02,0.02,0.03,18.0,107,0,20.51,88.355,21.1183,0.0364,14.42
TLT260402C00105000,2026-03-02 14:43:24+00:00,105.0,0.03,0.0,0.02,23.0,168,0,26.17,,24.7093,0.0364,
TLT260402C00110000,2026-03-04 16:54:16+00:00,110.0,0.01,0.0,0.01,1.0,186,0,30.47,89.3699,27.9048,0.0364,11.58
