contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260320C00075000,2026-03-06 18:22:17+00:00,75.0,224.49,228.8,233.5,10.0,1,1,304.3,299.35,252.8087,0.0364,36.09
GOOG260320C00080000,2025-12-31 14:54:56+00:00,80.0,235.6,256.65,260.05,1.0,7,1,1040.43,,243.6922,0.0364,
GOOG260320C00085000,2026-01-09 14:57:54+00:00,85.0,245.05,224.0,227.5,1.0,18,1,497.27,,353.4679,0.0364,
GOOG260320C00090000,2025-09-05 14:13:29+00:00,90.0,146.92,157.25,158.8,1.0,12,1,0.0,,,0.0364,
GOOG260320C00095000,2026-02-26 17:38:57+00:00,95.0,210.37,208.85,213.5,20.0,1,1,259.77,,,0.0364,
GOOG260320C00100000,2026-03-09 17:23:14+00:00,100.0,200.25,204.0,208.4,10.0,72,1,252.93,300.1,232.6116,0.0364,36.09
GOOG260320C00105000,2026-02-06 14:30:07+00:00,105.0,225.2,199.0,203.5,1.0,72,1,249.41,,387.396,0.0364,
GOOG260320C00110000,2025-12-05 15:05:22+00:00,110.0,215.5,226.55,230.15,6.0,88,1,797.53,,211.6112,0.0364,
GOOG260320C00115000,2026-03-02 15:44:39+00:00,115.0,189.7,189.0,193.7,1.0,10,1,240.04,,,0.0364,
GOOG260320C00120000,2026-03-03 16:31:17+00:00,120.0,180.9,184.0,188.0,1.0,254,1,307.28,,,0.0364,
GOOG260320C00125000,2026-03-09 14:20:32+00:00,125.0,172.09,179.2,183.7,8.0,120,1,228.91,296.58,234.3362,0.0364,38.55
GOOG260320C00130000,2026-03-05 15:23:37+00:00,130.0,170.63,174.2,178.5,40.0,1027,1,211.82,299.325,228.4539,0.0364,35.7
GOOG260320C00135000,2026-03-05 15:23:37+00:00,135.0,163.0,169.2,173.2,8.0,106,1,188.48,299.325,,0.0364,35.7
GOOG260320C00140000,2026-03-09 17:31:55+00:00,140.0,159.9,164.0,168.0,9.0,1081,1,261.57,300.425,,0.0364,36.13
GOOG260320C00145000,2026-03-04 17:10:00+00:00,145.0,159.37,159.0,163.5,1.0,269,1,178.32,304.055,140.6778,0.0364,34.2
GOOG260320C00150000,2026-03-09 19:58:26+00:00,150.0,156.25,154.25,158.4,2.0,517,1,177.15,306.36,,0.0364,34.12
GOOG260320C00155000,2026-03-06 15:49:42+00:00,155.0,144.28,149.25,153.2,20.0,445,1,161.33,299.43,,0.0364,36.05
GOOG260320C00160000,2026-03-09 14:02:48+00:00,160.0,136.0,144.0,147.45,1.0,796,1,208.11,295.85,,0.0364,38.9
GOOG260320C00165000,2026-03-05 15:13:26+00:00,165.0,140.77,139.05,143.5,1.0,648,1,151.76,301.72,222.9421,0.0364,35.03
GOOG260320C00170000,2026-03-09 19:10:04+00:00,170.0,132.7,134.0,137.8,1.0,610,1,199.61,302.12,164.5753,0.0364,36.11
GOOG260320C00175000,2026-03-09 19:57:02+00:00,175.0,130.48,129.1,133.5,1.0,716,1,140.43,306.31,,0.0364,34.33
GOOG260320C00180000,2026-03-09 19:58:43+00:00,180.0,125.87,124.0,128.5,4.0,1270,1,130.47,306.36,,0.0364,34.12
GOOG260320C00185000,2026-03-09 19:57:02+00:00,185.0,120.5,119.3,123.4,1.0,919,1,130.66,306.31,,0.0364,34.33
GOOG260320C00190000,2026-03-09 19:58:43+00:00,190.0,115.99,114.0,118.2,3.0,1314,1,104.69,306.36,,0.0364,34.12
GOOG260320C00195000,2026-03-06 18:22:11+00:00,195.0,105.12,109.0,113.5,2.0,1109,1,112.7,299.35,115.7491,0.0364,36.09
GOOG260320C00200000,2026-03-09 19:06:55+00:00,200.0,101.85,104.3,108.4,6.0,4756,1,112.5,301.705,,0.0364,36.18
GOOG260320C00205000,2026-03-09 18:25:58+00:00,205.0,95.91,99.05,103.3,1.0,649,1,96.48,300.98,,0.0364,36.13
GOOG260320C00210000,2026-03-06 20:53:29+00:00,210.0,88.28,94.3,98.4,22.0,1054,1,101.07,297.85,81.5645,0.0364,37.56
GOOG260320C00215000,2026-03-06 14:30:02+00:00,215.0,85.0,89.5,92.2,50.0,404,1,119.29,295.73,141.7465,0.0364,36.98
GOOG260320C00220000,2026-03-06 20:06:25+00:00,220.0,78.96,84.5,87.35,1.0,1476,1,115.63,299.38,,0.0364,36.7
GOOG260320C00225000,2026-03-06 18:32:56+00:00,225.0,71.34,79.5,82.55,2.0,814,1,58.2,299.35,,0.0364,36.12
GOOG260320C00230000,2026-03-09 15:31:25+00:00,230.0,69.23,74.5,77.55,6.0,1325,1,54.3,299.05,,0.0364,36.27
GOOG260320C00235000,2026-03-06 20:45:44+00:00,235.0,69.0,69.55,73.0,2.0,410,1,71.39,298.31,127.4221,0.0364,37.8
GOOG260320C00240000,2026-03-09 19:53:32+00:00,240.0,66.0,64.5,67.45,18.0,3532,1,91.72,304.98,86.5789,0.0364,34.46
GOOG260320C00245000,2026-03-09 19:02:08+00:00,245.0,57.13,59.5,62.4,1.0,677,1,84.79,301.95,,0.0364,36.12
GOOG260320C00250000,2026-03-09 17:13:48+00:00,250.0,52.7,54.5,57.4,13.0,11775,1,78.66,300.5197,86.7155,0.0364,35.82
GOOG260320C00255000,2026-03-06 18:18:49+00:00,255.0,45.21,49.55,52.45,5.0,587,1,73.22,299.63,44.4204,0.0364,36.06
GOOG260320C00260000,2026-03-09 19:15:34+00:00,260.0,46.5,46.2,47.55,52.0,1457,1,59.4,302.24,94.6951,0.0364,36.07
GOOG260320C00265000,2026-03-09 15:12:21+00:00,265.0,34.79,39.8,43.05,5.0,982,1,67.37,299.14,42.8012,0.0364,36.53
GOOG260320C00270000,2026-03-09 16:12:03+00:00,270.0,34.7,35.05,38.15,10.0,10289,1,61.85,299.905,78.7618,0.0364,36.15
GOOG260320C00275000,2026-03-09 19:15:35+00:00,275.0,28.7,30.25,33.3,15.0,1365,1,56.59,302.24,46.4534,0.0364,36.07
GOOG260320C00280000,2026-03-09 18:44:37+00:00,280.0,25.0,26.55,28.3,8.0,1755,1,49.95,302.21,51.3389,0.0364,36.07
GOOG260320C00285000,2026-03-09 19:57:37+00:00,285.0,22.68,22.05,23.45,66.0,2262,1,44.26,306.36,36.7936,0.0364,34.12
GOOG260320C00287500,2026-03-09 19:15:06+00:00,287.5,17.85,18.75,21.35,3.0,43,1,43.4,302.13,42.5276,0.0364,36.07
GOOG260320C00290000,2026-03-09 19:34:30+00:00,290.0,17.9,18.2,18.95,145.0,3719,1,40.38,304.665,42.3364,0.0364,34.78
GOOG260320C00292500,2026-03-09 19:29:30+00:00,292.5,15.92,16.5,16.75,29.0,89,1,38.38,304.26,43.1648,0.0364,34.9
GOOG260320C00295000,2026-03-09 19:41:36+00:00,295.0,14.25,14.55,14.75,489.0,1299,1,37.18,304.405,42.7769,0.0364,34.62
GOOG260320C00297500,2026-03-09 19:59:37+00:00,297.5,12.82,12.65,12.85,271.0,1407,1,36.08,306.02,37.9024,0.0364,34.1
GOOG260320C00300000,2026-03-09 19:59:37+00:00,300.0,11.01,10.9,11.05,1604.0,5273,1,35.01,306.02,36.8202,0.0364,34.1
GOOG260320C00302500,2026-03-09 19:57:11+00:00,302.5,9.5,9.25,9.4,476.0,591,1,34.15,306.31,35.8245,0.0364,34.33
GOOG260320C00305000,2026-03-09 19:59:51+00:00,305.0,7.71,7.7,7.85,1856.0,4577,1,33.19,306.02,34.5601,0.0364,34.1
GOOG260320C00307500,2026-03-09 19:52:39+00:00,307.5,6.34,6.35,6.45,202.0,747,0,32.31,304.815,36.6447,0.0364,34.49
GOOG260320C00310000,2026-03-09 19:58:58+00:00,310.0,5.3,5.1,5.2,2432.0,4257,0,31.49,306.36,33.3287,0.0364,34.12
GOOG260320C00312500,2026-03-09 19:57:57+00:00,312.5,4.24,4.05,4.15,359.0,709,0,30.92,306.31,32.9094,0.0364,34.33
GOOG260320C00315000,2026-03-09 19:59:56+00:00,315.0,3.2,3.15,3.25,1498.0,4620,0,30.38,306.02,32.2017,0.0364,34.1
GOOG260320C00317500,2026-03-09 19:59:37+00:00,317.5,2.51,2.42,2.49,489.0,1063,0,29.86,306.02,32.0749,0.0364,34.1
GOOG260320C00320000,2026-03-09 19:59:19+00:00,320.0,1.88,1.83,1.89,2622.0,10530,0,29.52,306.02,31.5507,0.0364,34.1
GOOG260320C00322500,2026-03-09 19:56:55+00:00,322.5,1.35,1.36,1.42,147.0,507,0,29.29,305.69,31.2833,0.0364,34.44
GOOG260320C00325000,2026-03-09 19:58:22+00:00,325.0,1.07,1.01,1.06,583.0,4953,0,29.18,306.36,30.9845,0.0364,34.12
GOOG260320C00327500,2026-03-09 18:34:17+00:00,327.5,0.76,0.74,0.77,56.0,776,0,28.98,301.46,35.9955,0.0364,36.04
GOOG260320C00330000,2026-03-09 19:59:21+00:00,330.0,0.56,0.54,0.58,602.0,10633,0,29.18,306.02,31.0917,0.0364,34.1
GOOG260320C00332500,2026-03-09 19:26:37+00:00,332.5,0.4,0.39,0.43,28.0,160,0,29.3,304.325,32.6703,0.0364,35.19
GOOG260320C00335000,2026-03-09 19:58:11+00:00,335.0,0.31,0.29,0.32,427.0,5289,0,29.52,306.36,31.2533,0.0364,34.12
GOOG260320C00337500,2026-03-09 19:33:00+00:00,337.5,0.25,0.21,0.25,18.0,296,0,30.03,305.09,33.1397,0.0364,34.83
GOOG260320C00340000,2026-03-09 19:53:27+00:00,340.0,0.17,0.16,0.19,333.0,11245,0,30.37,304.815,33.1489,0.0364,34.49
GOOG260320C00345000,2026-03-09 19:57:51+00:00,345.0,0.11,0.1,0.12,153.0,5829,0,31.49,306.31,33.3038,0.0364,34.33
GOOG260320C00350000,2026-03-09 19:30:02+00:00,350.0,0.07,0.07,0.08,1426.0,16228,0,32.81,304.26,36.0414,0.0364,34.9
GOOG260320C00355000,2026-03-09 19:32:41+00:00,355.0,0.05,0.03,0.07,80.0,3110,0,35.16,305.0,37.0867,0.0364,34.89
GOOG260320C00360000,2026-03-09 19:12:15+00:00,360.0,0.05,0.04,0.05,22.0,6830,0,36.52,302.2,42.0404,0.0364,36.08
GOOG260320C00365000,2026-03-09 15:12:22+00:00,365.0,0.04,0.02,0.04,8.0,1673,0,38.09,299.14,45.5896,0.0364,36.53
GOOG260320C00370000,2026-03-09 17:47:30+00:00,370.0,0.03,0.01,0.04,12.0,6285,0,40.82,301.22,45.7367,0.0364,36.34
GOOG260320C00375000,2026-03-09 14:27:50+00:00,375.0,0.03,0.0,0.03,4.0,2477,0,41.99,296.575,51.1657,0.0364,38.66
GOOG260320C00380000,2026-03-09 15:13:26+00:00,380.0,0.02,0.01,0.03,2.0,9518,0,44.53,299.255,49.998,0.0364,36.51
GOOG260320C00385000,2026-03-09 17:00:02+00:00,385.0,0.03,0.01,0.04,1.0,1054,0,48.05,301.2617,53.4178,0.0364,35.48
GOOG260320C00390000,2026-03-06 19:35:34+00:00,390.0,0.01,0.01,0.04,38.0,1117,0,50.59,298.87,45.8965,0.0364,36.6
GOOG260320C00395000,2026-03-09 15:19:52+00:00,395.0,0.01,0.01,0.25,4.0,898,0,60.55,299.3,53.8089,0.0364,36.48
GOOG260320C00400000,2026-03-09 19:30:26+00:00,400.0,0.02,0.01,0.03,208.0,16819,0,51.56,304.26,56.8833,0.0364,34.9
GOOG260320C00405000,2026-03-09 17:47:10+00:00,405.0,0.05,0.01,0.05,13.0,642,0,55.86,301.13,66.6937,0.0364,36.36
GOOG260320C00410000,2026-03-09 17:55:33+00:00,410.0,0.02,0.01,0.24,279.0,3376,0,67.77,300.98,63.3352,0.0364,36.39
GOOG260320C00415000,2026-03-05 16:47:09+00:00,415.0,0.01,0.0,0.03,1.0,118,0,56.25,299.9601,52.7547,0.0364,35.36
GOOG260320C00420000,2026-03-05 19:12:38+00:00,420.0,0.01,0.0,0.55,63.0,644,0,80.37,299.18,55.1115,0.0364,36.06
GOOG260320C00425000,2026-03-09 16:22:33+00:00,425.0,0.01,0.0,0.1,200.0,485,0,67.58,300.0,66.279,0.0364,35.97
GOOG260320C00430000,2026-03-05 14:58:25+00:00,430.0,0.01,0.0,0.25,132.0,414,0,77.15,301.535,57.0306,0.0364,35.08
GOOG260320C00435000,2026-03-03 14:30:02+00:00,435.0,0.04,0.0,0.04,1.0,53,0,65.63,,59.8259,0.0364,
GOOG260320C00440000,2026-02-26 14:39:41+00:00,440.0,0.01,0.0,0.25,2.0,253,0,81.64,,47.603,0.0364,
GOOG260320C00445000,2026-02-26 18:48:58+00:00,445.0,0.02,0.0,0.55,4.0,38,0,92.48,,52.0931,0.0364,
GOOG260320C00450000,2026-03-04 17:58:22+00:00,450.0,0.01,0.0,0.05,40.0,610,0,72.66,304.215,60.4822,0.0364,34.06
GOOG260320C00460000,2026-02-18 17:44:20+00:00,460.0,0.02,0.0,0.05,2.0,342,0,76.56,,47.796,0.0364,
GOOG260320C00470000,2026-02-23 17:37:25+00:00,470.0,0.02,0.0,2.13,1.0,420,0,127.2,,55.0356,0.0364,
GOOG260320C00480000,2026-02-06 15:55:51+00:00,480.0,0.04,0.0,2.13,2.0,160,0,132.13,,46.6881,0.0364,
GOOG260320C00490000,2026-02-25 15:18:54+00:00,490.0,0.01,0.0,0.01,5.0,826,0,76.56,,58.948,0.0364,
