contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260430C00425000,2026-02-20 17:54:22+00:00,425.0,186.0,182.71,186.53,7.0,7,1,54.69,,37.6114,0.0364,
QQQ260430C00430000,2026-03-02 14:36:14+00:00,430.0,176.65,177.8,181.68,,1,1,53.83,,,0.0364,
QQQ260430C00460000,2026-02-27 14:41:37+00:00,460.0,147.94,148.53,152.41,1.0,2,1,54.76,,,0.0364,
QQQ260430C00470000,2026-02-03 19:36:03+00:00,470.0,148.74,138.84,142.72,8.0,8,1,52.34,,46.6503,0.0364,
QQQ260430C00475000,2026-02-20 15:01:18+00:00,475.0,137.0,134.02,137.89,1.0,7,1,51.15,,32.1688,0.0364,
QQQ260430C00480000,2026-03-03 15:29:16+00:00,480.0,117.74,129.21,133.07,1.0,1,1,49.97,,,0.0364,
QQQ260430C00485000,2026-02-09 16:38:43+00:00,485.0,135.38,124.42,128.26,1.0,0,1,48.8,,47.2495,0.0364,
QQQ260430C00490000,2026-02-17 15:44:02+00:00,490.0,111.04,120.44,123.49,,1,1,47.7,,,0.0364,
QQQ260430C00495000,2026-03-02 14:30:01+00:00,495.0,109.91,114.9,118.74,2.0,3,1,46.63,,,0.0364,
QQQ260430C00500000,2026-03-09 13:40:58+00:00,500.0,100.0,110.18,114.02,5.0,14,1,45.58,592.8,39.4305,0.0364,33.37
QQQ260430C00510000,2026-03-03 14:49:07+00:00,510.0,94.66,100.79,104.65,8.0,6,1,43.55,,,0.0364,
QQQ260430C00515000,2026-02-20 20:23:13+00:00,515.0,100.03,96.14,99.99,3.0,5,1,42.52,,31.6857,0.0364,
QQQ260430C00520000,2026-03-06 17:13:03+00:00,520.0,91.1,91.52,95.37,2.0,11,1,41.53,603.94,34.2302,0.0364,28.82
QQQ260430C00525000,2026-03-02 18:51:58+00:00,525.0,89.22,86.94,90.77,2.0,11,1,40.53,,30.3796,0.0364,
QQQ260430C00530000,2026-02-13 14:39:32+00:00,530.0,80.11,82.56,86.1,1.0,2,1,39.36,,,0.0364,
QQQ260430C00535000,2026-03-04 18:24:27+00:00,535.0,83.33,78.15,80.36,5.0,3,1,36.29,611.21,30.4386,0.0364,24.59
QQQ260430C00540000,2026-03-09 19:43:51+00:00,540.0,75.48,73.68,76.52,240.0,22,1,36.51,606.949,32.5475,0.0364,27.93
QQQ260430C00545000,2026-03-06 15:32:26+00:00,545.0,69.13,69.26,72.69,4.0,6,1,36.55,604.5,30.9268,0.0364,28.47
QQQ260430C00550000,2026-03-09 14:35:46+00:00,550.0,58.07,64.9,68.35,3.0,20,1,35.69,594.36,33.3782,0.0364,32.75
QQQ260430C00555000,2026-03-06 15:11:39+00:00,555.0,58.79,60.6,64.06,1.0,4,1,34.83,601.89,30.169,0.0364,29.57
QQQ260430C00560000,2026-03-06 15:49:20+00:00,560.0,55.78,56.36,59.82,3.0,13,1,33.95,603.17,29.738,0.0364,28.94
QQQ260430C00561000,2026-03-09 18:37:37+00:00,561.0,52.62,55.53,58.99,1.0,1,1,33.79,600.24,30.5313,0.0364,29.62
