contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616C00005000,2026-03-06 17:45:39+00:00,5.0,640.5,640.0,649.0,3.0,52,1,213.28,644.76,147.5093,0.0364
META280616C00020000,2026-02-20 16:11:54+00:00,20.0,640.37,623.0,633.0,1.0,1,1,102.93,,219.4477,0.0364
META280616C00100000,2026-02-20 19:17:02+00:00,100.0,565.0,551.0,560.0,1.0,1,1,82.56,,89.2526,0.0364
META280616C00140000,2026-03-02 20:38:29+00:00,140.0,525.0,515.0,525.0,10.0,0,1,75.34,,67.2382,0.0364
META280616C00170000,2026-03-09 18:34:56+00:00,170.0,481.41,488.0,498.0,1.0,0,1,69.99,635.68,48.2278,0.0364
META280616C00190000,2026-02-06 18:04:59+00:00,190.0,492.5,471.0,481.0,1.0,1,1,67.88,,72.1777,0.0364
META280616C00200000,2026-02-09 20:57:29+00:00,200.0,496.9,462.0,472.0,4.0,2,1,66.29,,83.352,0.0364
META280616C00280000,2026-02-12 20:26:18+00:00,280.0,403.5,395.0,405.0,1.0,2,1,58.6,,47.0364,0.0364
META280616C00300000,2026-03-04 15:43:03+00:00,300.0,405.8,379.0,389.0,1.0,13,1,57.13,669.61,44.5271,0.0364
META280616C00310000,2026-03-04 16:00:07+00:00,310.0,399.1,371.0,381.0,1.0,9,1,56.37,671.41,43.8328,0.0364
META280616C00320000,2026-03-06 15:38:56+00:00,320.0,368.32,364.0,370.45,1.0,3,1,55.15,647.33,43.4562,0.0364
META280616C00330000,2026-01-14 16:32:18+00:00,330.0,337.3,356.0,365.0,1.0,3,1,55.08,,,0.0364
META280616C00350000,2026-01-29 15:41:21+00:00,350.0,410.0,341.0,351.0,1.0,5,1,54.23,,76.57,0.0364
META280616C00370000,2026-01-29 18:17:46+00:00,370.0,416.32,326.0,333.05,2.0,1,1,52.33,,83.9624,0.0364
META280616C00380000,2026-03-06 17:19:15+00:00,380.0,323.17,319.0,326.5,1.0,3,1,52.05,646.1075,42.5413,0.0364
META280616C00390000,2026-01-29 20:39:56+00:00,390.0,399.45,312.0,321.0,2.0,3,1,51.97,,79.8554,0.0364
META280616C00400000,2026-03-04 15:51:22+00:00,400.0,328.63,305.0,311.5,6.0,70,1,50.99,668.68,41.7516,0.0364
META280616C00410000,2026-02-23 15:23:28+00:00,410.0,304.0,298.0,307.75,1.0,3,1,51.2,,41.8649,0.0364
META280616C00420000,2026-01-30 16:13:19+00:00,420.0,361.05,291.0,298.05,10.0,13,1,50.15,,68.6476,0.0364
META280616C00430000,2026-01-23 16:53:54+00:00,430.0,307.14,284.0,294.0,1.0,1,1,50.22,,47.7435,0.0364
META280616C00440000,2026-02-02 19:04:31+00:00,440.0,339.25,278.0,285.2,1.0,8,1,50.9,,63.5133,0.0364
META280616C00450000,2026-03-03 15:40:30+00:00,450.0,274.0,271.0,277.65,4.0,17,1,50.11,,39.9231,0.0364
META280616C00460000,2026-02-24 17:15:24+00:00,460.0,262.57,265.0,272.2,10.0,3,1,50.07,,37.3901,0.0364
META280616C00470000,2026-02-17 20:25:31+00:00,470.0,258.75,259.0,264.95,2.0,7,1,49.36,,38.1374,0.0364
META280616C00480000,2026-02-12 20:54:49+00:00,480.0,260.45,252.0,259.75,5.0,15,1,49.35,,40.9891,0.0364
META280616C00490000,2026-02-06 15:20:55+00:00,490.0,252.05,246.0,254.55,1.0,3,1,49.31,,39.7249,0.0364
META280616C00500000,2026-02-24 15:33:04+00:00,500.0,235.63,240.0,248.6,1.0,29,1,48.98,,36.2647,0.0364
META280616C00510000,2026-02-23 16:23:29+00:00,510.0,236.5,234.0,242.75,1.0,7,1,48.65,,38.6675,0.0364
META280616C00520000,2026-02-17 14:52:27+00:00,520.0,224.45,229.0,236.05,2.0,6,1,48.04,,36.1319,0.0364
META280616C00530000,2026-02-17 20:24:19+00:00,530.0,223.75,223.0,231.35,8.0,14,1,48.04,,37.8104,0.0364
META280616C00540000,2026-02-13 19:41:43+00:00,540.0,223.55,217.0,226.0,1.0,20,1,47.81,,39.3844,0.0364
META280616C00550000,2026-02-24 14:38:04+00:00,550.0,206.0,212.0,221.0,1.0,36,1,47.66,,35.6107,0.0364
META280616C00560000,2026-02-04 14:30:09+00:00,560.0,242.73,207.0,214.2,1.0,3,1,46.95,,48.361,0.0364
META280616C00570000,2026-02-05 15:08:03+00:00,570.0,221.85,202.0,209.3,1.0,5,1,46.79,,43.2251,0.0364
META280616C00580000,2026-02-23 17:23:40+00:00,580.0,199.0,196.0,202.95,3.0,12,1,46.18,,38.1537,0.0364
META280616C00590000,2026-03-03 16:50:42+00:00,590.0,202.5,191.5,199.2,2.0,20,1,46.31,,40.9071,0.0364
META280616C00600000,2026-03-09 13:52:40+00:00,600.0,180.11,187.0,192.7,1.0,67,1,45.62,627.75,39.8681,0.0364
META280616C00610000,2026-03-02 14:57:05+00:00,610.0,187.15,182.0,187.8,2.0,32,1,45.38,,38.9413,0.0364
META280616C00620000,2026-03-06 18:29:59+00:00,620.0,178.8,177.0,183.3,1.0,40,1,45.22,645.43,38.302,0.0364
META280616C00630000,2026-03-09 14:29:01+00:00,630.0,167.28,172.0,178.5,1.0,59,1,44.97,631.08,39.097,0.0364
META280616C00640000,2026-03-09 17:24:37+00:00,640.0,164.38,168.0,174.8,6.0,50,1,44.99,633.94,38.8746,0.0364
