contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY260821P00400000,2026-03-09 19:16:24+00:00,400.0,2.46,2.37,2.41,13.0,1444,0,44.37,670.4,45.2309,0.0364,27.2
SPY260821P00410000,2026-03-06 14:54:56+00:00,410.0,3.07,2.55,2.59,1.0,224,0,43.16,670.73,44.9421,0.0364,27.78
SPY260821P00420000,2026-03-04 20:39:14+00:00,420.0,2.22,2.74,2.79,36.0,203,0,41.98,686.16,41.7593,0.0364,21.09
SPY260821P00430000,2026-03-06 18:22:28+00:00,430.0,3.1,2.95,3.0,3.0,29,0,40.81,675.07,41.8708,0.0364,26.28
SPY260821P00435000,2026-03-06 20:40:12+00:00,435.0,3.6,3.07,3.12,2.0,2,0,40.25,673.11,42.0925,0.0364,28.27
SPY260821P00440000,2026-03-06 17:02:17+00:00,440.0,3.31,3.18,3.24,1.0,89,0,39.68,674.67,40.621,0.0364,26.03
SPY260821P00445000,2026-03-06 14:42:23+00:00,445.0,3.72,3.31,3.36,1.0,23,0,39.11,671.17,40.3721,0.0364,28.1
SPY260821P00450000,2026-03-06 20:40:12+00:00,450.0,3.79,3.44,3.49,2.0,259,0,38.55,673.11,39.8836,0.0364,28.27
SPY260821P00455000,2026-02-24 20:44:13+00:00,455.0,2.89,3.58,3.63,5.0,118,0,38.01,,36.362,0.0364,
SPY260821P00460000,2026-03-09 18:54:49+00:00,460.0,4.11,3.72,3.78,12.0,229,0,37.47,670.9,38.9198,0.0364,26.91
SPY260821P00465000,2026-03-06 19:16:58+00:00,465.0,4.13,3.87,3.93,1.0,263,0,36.93,675.13,38.218,0.0364,26.43
SPY260821P00470000,2026-03-06 20:49:39+00:00,470.0,4.81,4.03,4.1,17.0,221,0,36.42,671.81,38.3419,0.0364,28.97
SPY260821P00475000,2026-03-06 20:49:39+00:00,475.0,5.0,4.21,4.27,43.0,164,0,35.9,671.81,37.8127,0.0364,28.97
SPY260821P00480000,2026-03-09 18:34:49+00:00,480.0,4.81,4.39,4.45,574.0,519,0,35.38,671.06,36.8036,0.0364,26.92
SPY260821P00485000,2026-03-09 17:12:34+00:00,485.0,5.11,4.58,4.64,51.0,594,0,34.87,670.61,36.4083,0.0364,27.2
SPY260821P00490000,2026-03-09 17:25:50+00:00,490.0,5.53,4.78,4.85,52.0,218,0,34.38,668.8134,36.0363,0.0364,27.92
SPY260821P00495000,2026-03-09 15:31:20+00:00,495.0,5.83,4.99,5.06,608.0,112,0,33.88,669.58,35.7182,0.0364,27.83
SPY260821P00500000,2026-03-09 18:54:49+00:00,500.0,5.56,5.22,5.29,88.0,345,0,33.39,670.9,34.5742,0.0364,26.91
SPY260821P00505000,2026-03-09 18:54:49+00:00,505.0,6.09,5.45,5.52,161.0,833,0,32.89,670.9,34.5211,0.0364,26.91
SPY260821P00510000,2026-03-09 18:54:49+00:00,510.0,6.38,5.71,5.78,16.0,230,0,32.43,670.9,34.0678,0.0364,26.91
SPY260821P00515000,2026-03-09 13:59:46+00:00,515.0,7.77,5.97,6.04,5.0,170,0,31.94,664.08,34.2103,0.0364,30.83
SPY260821P00520000,2026-03-09 19:58:32+00:00,520.0,6.11,6.25,6.33,16.0,73,0,31.48,678.316,32.8223,0.0364,25.08
SPY260821P00525000,2026-03-09 18:54:49+00:00,525.0,7.34,6.55,6.63,7.0,259,0,31.02,670.9,32.7224,0.0364,26.91
SPY260821P00530000,2026-03-09 18:54:49+00:00,530.0,7.7,6.86,6.94,23.0,526,0,30.55,670.9,32.2874,0.0364,26.91
SPY260821P00535000,2026-03-09 19:49:03+00:00,535.0,7.15,7.2,7.28,13.0,255,0,30.1,678.02,31.6039,0.0364,25.47
SPY260821P00540000,2026-03-09 19:23:57+00:00,540.0,7.54,7.55,7.63,5.0,10193,0,29.64,675.32,30.8772,0.0364,25.89
SPY260821P00545000,2026-03-09 19:49:29+00:00,545.0,7.85,7.92,8.01,5.0,487,0,29.2,678.02,30.7178,0.0364,25.47
SPY260821P00550000,2026-03-09 19:38:05+00:00,550.0,8.25,8.32,8.41,18.0,347,0,28.76,679.19,30.4543,0.0364,24.83
SPY260821P00555000,2026-03-06 15:51:49+00:00,555.0,9.63,8.74,8.83,1.0,57,0,28.31,672.66,29.9538,0.0364,26.74
SPY260821P00560000,2026-03-09 19:58:24+00:00,560.0,8.99,9.19,9.28,17.0,433,0,27.88,678.485,29.4091,0.0364,24.91
SPY260821P00565000,2026-03-06 20:47:12+00:00,565.0,11.2,9.66,9.76,16.0,240,0,27.46,672.84,29.7273,0.0364,28.5
SPY260821P00570000,2026-03-09 19:20:14+00:00,570.0,11.0,10.16,10.26,4.0,534,0,27.02,674.25,29.0345,0.0364,26.17
SPY260821P00575000,2026-03-09 19:42:41+00:00,575.0,10.67,10.69,10.8,7.0,1060,0,26.6,677.19,28.2118,0.0364,25.67
SPY260821P00580000,2026-03-09 19:38:04+00:00,580.0,10.82,11.26,11.36,25.0,996,0,26.17,679.19,27.7181,0.0364,24.83
SPY260821P00585000,2026-03-09 13:38:52+00:00,585.0,15.36,11.85,11.96,9.0,35,0,25.75,665.1,28.5428,0.0364,31.07
SPY260821P00590000,2026-03-06 21:01:16+00:00,590.0,15.67,12.48,12.59,38.0,86,0,25.33,672.475,28.7493,0.0364,29.66
