contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260918C00005000,2026-03-06 20:19:42+00:00,5.0,393.95,390.8,397.15,1.0,1988,1,273.44,398.865,,0.0364
TSLA260918C00010000,2026-01-23 15:19:03+00:00,10.0,438.02,385.0,393.25,4.0,11,1,234.38,,,0.0364
TSLA260918C00015000,2025-10-07 19:18:27+00:00,15.0,421.02,387.0,394.7,2.0,5,1,391.94,,,0.0364
TSLA260918C00020000,2025-10-21 17:59:13+00:00,20.0,429.13,397.15,405.2,1.0,0,1,0.0,,,0.0364
TSLA260918C00030000,2025-12-15 16:20:25+00:00,30.0,450.85,402.05,409.55,2.0,1,1,0.0,,,0.0364
TSLA260918C00035000,2025-12-15 16:19:08+00:00,35.0,444.1,397.15,404.4,,37,1,0.0,,,0.0364
TSLA260918C00040000,2026-01-28 20:41:15+00:00,40.0,395.2,355.0,364.0,7.0,5,1,150.88,,540.4644,0.0364
TSLA260918C00045000,2025-04-25 14:04:05+00:00,45.0,222.55,295.65,301.65,2.0,0,1,0.0,,,0.0364
TSLA260918C00050000,2025-12-31 20:33:29+00:00,50.0,401.33,376.25,383.45,2.0,5,1,387.07,,,0.0364
TSLA260918C00060000,2026-02-26 15:15:27+00:00,60.0,352.66,335.6,344.0,4.0,32,1,129.49,,223.9912,0.0364
TSLA260918C00070000,2026-02-10 18:05:18+00:00,70.0,357.11,326.0,334.85,1.0,60,1,128.05,,264.6584,0.0364
TSLA260918C00080000,2026-03-09 15:48:18+00:00,80.0,309.98,316.25,325.0,1.0,21,1,120.56,388.2051,89.8999,0.0364
TSLA260918C00090000,2026-02-27 19:33:57+00:00,90.0,312.5,306.5,313.45,2.0,30,1,104.25,,111.8541,0.0364
TSLA260918C00100000,2026-02-26 15:17:10+00:00,100.0,313.1,297.0,305.95,2.0,184,1,111.57,,160.1356,0.0364
TSLA260918C00110000,2026-02-09 15:22:52+00:00,110.0,308.26,288.35,296.0,1.0,57,1,109.08,,160.2842,0.0364
TSLA260918C00115000,2025-07-02 19:36:55+00:00,115.0,209.33,232.1,236.7,2.0,24,1,0.0,,,0.0364
TSLA260918C00120000,2025-11-17 20:21:14+00:00,120.0,294.3,319.75,326.05,4.0,23,1,236.69,,114.3971,0.0364
TSLA260918C00125000,2025-10-30 14:24:45+00:00,125.0,328.96,310.45,314.1,6.0,41,1,213.19,,198.3635,0.0364
TSLA260918C00130000,2026-02-27 19:19:35+00:00,130.0,274.25,268.2,277.0,6.0,109,1,98.16,,92.262,0.0364
TSLA260918C00135000,2026-02-13 17:04:24+00:00,135.0,289.48,263.4,272.0,1.0,63,1,95.64,,153.4392,0.0364
TSLA260918C00140000,2025-08-13 15:48:22+00:00,140.0,213.5,263.45,267.7,1.0,33,1,105.47,,,0.0364
TSLA260918C00145000,2025-11-24 18:09:26+00:00,145.0,284.41,296.95,300.1,1.0,80,1,202.75,,131.564,0.0364
TSLA260918C00150000,2026-02-27 19:30:55+00:00,150.0,254.9,249.1,258.0,2.0,70,1,91.04,,82.9332,0.0364
TSLA260918C00155000,2025-11-03 17:06:31+00:00,155.0,324.7,287.75,290.7,2.0,33,1,192.5,,212.0964,0.0364
TSLA260918C00160000,2025-11-07 17:40:13+00:00,160.0,279.4,283.1,286.05,1.0,135,1,187.7,,134.1465,0.0364
TSLA260918C00165000,2026-02-26 17:17:14+00:00,165.0,246.3,236.3,241.85,2.0,37,1,85.16,,98.0842,0.0364
TSLA260918C00170000,2026-02-25 15:39:03+00:00,170.0,251.0,230.4,237.8,3.0,84,1,82.72,,119.5519,0.0364
TSLA260918C00175000,2026-02-27 18:56:14+00:00,175.0,230.0,226.4,232.95,12.0,62,1,82.31,,69.3709,0.0364
TSLA260918C00180000,2026-02-27 18:10:04+00:00,180.0,226.75,222.2,228.05,6.0,265,1,81.38,,74.4657,0.0364
TSLA260918C00185000,2026-02-27 20:23:54+00:00,185.0,223.25,217.55,223.3,2.0,62,1,79.93,,77.2707,0.0364
TSLA260918C00190000,2026-02-27 18:09:55+00:00,190.0,217.35,212.95,218.45,8.0,145,1,78.39,,71.603,0.0364
