contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META261016P00300000,2026-03-06 14:53:03+00:00,300.0,2.38,1.97,2.54,2.0,6,0,53.27,641.465,54.5145,0.0364
META261016P00330000,2026-03-06 17:52:30+00:00,330.0,3.4,2.77,3.75,30.0,16,0,50.7,644.795,52.2254,0.0364
META261016P00350000,2026-03-06 20:38:14+00:00,350.0,4.4,3.45,4.65,2.0,1,0,50.39,642.15,50.7268,0.0364
META261016P00360000,2026-03-06 20:38:17+00:00,360.0,5.1,3.95,5.2,30.0,10,0,49.62,642.15,50.3718,0.0364
META261016P00370000,2026-03-06 15:47:58+00:00,370.0,5.0,4.5,5.3,80.0,40,0,47.86,646.97,48.6333,0.0364
META261016P00380000,2026-03-06 15:43:57+00:00,380.0,5.8,5.1,6.35,3.0,28,0,47.94,645.45,48.2094,0.0364
META261016P00390000,2026-03-02 18:31:41+00:00,390.0,6.35,6.0,6.95,1.0,16,0,47.03,,47.1331,0.0364
META261016P00400000,2026-03-02 16:20:50+00:00,400.0,6.45,6.5,7.8,,31,0,46.46,,45.4288,0.0364
META261016P00410000,2026-03-03 15:14:20+00:00,410.0,8.25,7.0,8.65,,22,0,45.78,,46.5228,0.0364
META261016P00420000,2026-03-06 20:12:07+00:00,420.0,9.28,8.25,9.55,3.0,10,0,45.08,644.1296,46.0548,0.0364
META261016P00430000,2026-03-06 20:49:09+00:00,430.0,10.91,9.3,10.55,7.0,42,0,44.42,643.04,46.143,0.0364
META261016P00440000,2026-02-26 18:58:49+00:00,440.0,9.61,10.25,11.65,,45,0,43.79,,42.3641,0.0364
META261016P00450000,2026-03-04 17:31:42+00:00,450.0,9.99,11.15,12.85,2.0,33,0,43.18,667.73,43.658,0.0364
META261016P00460000,2026-03-03 18:46:38+00:00,460.0,12.3,12.45,14.2,3.0,3,0,42.63,,42.2272,0.0364
META261016P00470000,2026-02-26 19:30:03+00:00,470.0,13.02,13.85,15.65,,25,0,42.08,,40.7153,0.0364
META261016P00480000,2026-03-06 19:41:05+00:00,480.0,17.16,15.8,17.2,3.0,4,0,41.52,645.94,43.3079,0.0364
META261016P00490000,2026-03-09 16:29:19+00:00,490.0,19.65,17.65,18.9,1.0,1,0,40.99,636.72,42.587,0.0364
META261016P00500000,2026-03-09 15:59:34+00:00,500.0,22.0,19.45,20.5,2.0,65,0,40.29,636.49,42.4453,0.0364
META261016P00530000,2026-03-09 18:04:58+00:00,530.0,29.45,25.7,26.95,2.0,22,0,38.87,634.46,41.3477,0.0364
META261016P00540000,2026-03-09 15:37:53+00:00,540.0,31.91,28.5,29.8,1.0,20,0,38.66,637.02,41.2172,0.0364
META261016P00550000,2026-03-09 17:48:49+00:00,550.0,34.95,31.1,32.45,32.0,250,0,38.21,634.595,40.6183,0.0364
META261016P00560000,2026-02-25 15:48:17+00:00,560.0,37.0,34.0,35.25,1.0,8,0,37.74,,40.7502,0.0364
META261016P00590000,2026-03-04 15:03:43+00:00,590.0,39.14,43.7,45.0,1.0,2,0,36.51,666.48,39.0351,0.0364
META261016P00600000,2026-03-06 20:40:21+00:00,600.0,51.0,47.1,48.75,223.0,225,0,36.17,644.02,39.8949,0.0364
META261016P00610000,2026-03-06 18:35:53+00:00,610.0,53.07,50.9,52.6,3.0,6,0,35.77,645.505,38.8837,0.0364
META261016P00620000,2026-02-26 14:43:59+00:00,620.0,51.25,54.95,56.7,,16,0,35.4,,35.3313,0.0364
META261016P00630000,2026-03-09 19:37:53+00:00,630.0,60.6,59.2,60.9,62.0,18,0,34.97,646.21,38.2846,0.0364
META261016P00640000,2026-03-09 16:17:27+00:00,640.0,69.15,63.65,65.4,16.0,19,0,34.58,637.985,38.4006,0.0364
META261016P00650000,2026-03-09 13:49:56+00:00,650.0,78.61,68.35,70.15,15.0,63,1,34.22,629.125,38.4887,0.0364
META261016P00660000,2026-03-09 16:09:30+00:00,660.0,79.3,73.2,75.0,1.0,26,1,33.8,636.845,37.7753,0.0364
META261016P00670000,2026-03-03 20:36:07+00:00,670.0,76.45,78.35,80.15,15.0,26,1,33.41,,35.5944,0.0364
META261016P00680000,2026-03-06 20:54:14+00:00,680.0,91.74,83.7,85.55,1.0,9,1,33.04,643.765,39.6773,0.0364
META261016P00700000,2026-03-05 14:47:23+00:00,700.0,87.34,95.3,97.0,,4,1,32.3,665.54,36.8279,0.0364
META261016P00710000,2026-03-03 16:03:26+00:00,710.0,104.95,100.85,103.2,,2,1,32.0,,37.8279,0.0364
META261016P00720000,2026-03-06 20:39:08+00:00,720.0,112.66,107.05,109.3,2.0,3,1,31.53,642.71,37.3487,0.0364
META261016P00730000,2026-03-06 20:56:26+00:00,730.0,117.7,113.85,115.8,2.0,2,1,31.16,645.32,37.2773,0.0364
