contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV281215C00005000,2026-03-04 14:30:04+00:00,5.0,71.52,71.15,75.9,1.0,9,1,87.21,76.55,,0.0364,85.22
SLV281215C00010000,2026-03-02 20:23:24+00:00,10.0,73.0,66.0,70.95,2.0,2,1,61.43,,136.6717,0.0364,
SLV281215C00015000,2026-03-05 20:54:45+00:00,15.0,59.75,61.5,66.2,,3,1,58.94,74.25,,0.0364,80.18
SLV281215C00020000,2026-02-19 15:14:38+00:00,20.0,51.65,57.0,61.5,,1,1,54.69,,,0.0364,
SLV281215C00025000,2026-03-09 15:58:40+00:00,25.0,53.35,53.0,57.35,1.0,1,1,54.86,76.59,,0.0364,76.85
SLV281215C00030000,2026-03-09 16:41:25+00:00,30.0,50.1,49.0,52.85,5.0,41,1,51.92,76.69,37.301,0.0364,76.07
SLV281215C00035000,2026-03-05 19:30:37+00:00,35.0,43.5,45.5,49.75,1.0,14,1,53.37,73.43,41.2513,0.0364,80.1
SLV281215C00040000,2026-03-09 16:01:01+00:00,40.0,42.42,42.0,44.7,2.0,103,1,54.63,76.48,39.4123,0.0364,76.76
SLV281215C00045000,2026-03-03 15:48:46+00:00,45.0,37.77,39.0,43.65,12.0,13,1,53.11,,19.8697,0.0364,
SLV281215C00048000,2026-03-05 17:09:40+00:00,48.0,36.1,37.5,42.0,,2,1,53.42,74.53,42.3832,0.0364,79.42
SLV281215C00050000,2026-03-09 19:20:43+00:00,50.0,38.0,36.5,39.95,16.0,491,1,52.04,78.37,41.6227,0.0364,78.86
SLV281215C00055000,2026-03-06 16:10:30+00:00,55.0,34.54,34.0,38.05,17.0,82,1,53.01,76.34,45.1524,0.0364,78.35
SLV281215C00060000,2026-03-09 19:31:38+00:00,60.0,34.2,32.15,35.7,30.0,106,1,53.56,78.415,46.6376,0.0364,78.12
SLV281215C00062000,2026-03-06 19:56:53+00:00,62.0,32.0,31.0,35.25,10.0,10,1,53.72,76.44,47.3788,0.0364,79.46
SLV281215C00065000,2026-03-05 15:45:22+00:00,65.0,29.5,30.0,33.95,1.0,181,1,53.95,74.0978,48.8957,0.0364,80.52
SLV281215C00066000,2026-03-09 14:52:24+00:00,66.0,30.0,29.5,33.75,1.0,1,1,54.07,76.33,47.0362,0.0364,77.24
