contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT280121C00195000,2026-03-06 20:25:25+00:00,195.0,229.0,226.0,231.0,1.0,8,1,51.06,409.93,30.8443,0.0364
MSFT280121C00200000,2026-02-27 20:22:52+00:00,200.0,209.67,221.5,226.5,2.0,11,1,50.23,,,0.0364
MSFT280121C00210000,2026-02-26 16:50:37+00:00,210.0,206.35,213.0,217.15,2.0,13,1,50.87,,,0.0364
MSFT280121C00215000,2026-02-25 15:04:53+00:00,215.0,201.25,209.0,213.2,6.0,8,1,50.54,,,0.0364
MSFT280121C00220000,2026-02-25 15:05:18+00:00,220.0,196.85,205.0,208.9,11.0,19,1,49.83,,,0.0364
MSFT280121C00225000,2026-02-25 15:05:19+00:00,225.0,192.7,200.5,205.25,,5,1,49.73,,,0.0364
MSFT280121C00230000,2026-03-09 15:15:35+00:00,230.0,198.41,196.5,200.7,1.0,29,1,48.78,408.76,32.9401,0.0364
MSFT280121C00240000,2026-03-04 17:30:05+00:00,240.0,189.75,188.5,192.5,10.0,128,1,47.67,407.12,34.2201,0.0364
MSFT280121C00250000,2026-03-02 20:39:16+00:00,250.0,172.35,180.5,185.5,5.0,63,1,47.49,,,0.0364
MSFT280121C00260000,2026-03-04 17:32:07+00:00,260.0,173.55,173.0,177.0,1.0,60,1,46.02,407.415,33.1114,0.0364
MSFT280121C00270000,2026-03-09 13:37:34+00:00,270.0,162.8,166.0,168.8,1.0,35,1,44.76,404.99,32.2727,0.0364
MSFT280121C00280000,2026-03-06 17:18:25+00:00,280.0,161.47,158.65,161.4,1.0,71,1,44.03,410.895,32.9188,0.0364
MSFT280121C00290000,2026-03-05 20:42:36+00:00,290.0,154.0,151.0,153.85,1.0,93,1,43.13,409.79,33.4648,0.0364
MSFT280121C00300000,2026-03-09 19:35:43+00:00,300.0,145.25,144.75,146.7,8.0,3343,1,42.42,408.2651,33.1869,0.0364
MSFT280121C00310000,2026-03-09 18:34:13+00:00,310.0,138.3,137.0,140.35,2.0,101,1,42.13,405.96,34.3687,0.0364
MSFT280121C00320000,2026-03-09 17:07:54+00:00,320.0,130.25,130.5,133.1,32.0,226,1,41.21,406.76,32.7382,0.0364
MSFT280121C00330000,2026-03-09 14:56:17+00:00,330.0,124.78,124.0,126.45,16.0,133,1,40.57,407.8,32.6838,0.0364
MSFT280121C00340000,2026-03-09 19:00:01+00:00,340.0,116.0,117.5,120.3,2.0,116,1,40.13,405.01,32.3333,0.0364
MSFT280121C00350000,2026-03-09 19:54:49+00:00,350.0,112.0,111.5,115.55,9.0,1472,1,40.34,409.1,31.5357,0.0364
MSFT280121C00360000,2026-03-05 16:45:48+00:00,360.0,105.55,106.25,109.2,2.0,156,1,39.61,408.27,31.3056,0.0364
MSFT280121C00370000,2026-03-09 19:33:29+00:00,370.0,101.3,100.0,102.65,17.0,390,1,38.73,408.595,31.9516,0.0364
MSFT280121C00380000,2026-03-09 19:24:30+00:00,380.0,94.5,94.5,97.25,2.0,981,1,38.34,406.9,31.7238,0.0364
MSFT280121C00390000,2026-03-09 17:27:05+00:00,390.0,88.7,89.5,92.1,428.0,901,1,38.0,405.14,31.8818,0.0364
MSFT280121C00400000,2026-03-09 19:46:03+00:00,400.0,85.09,84.75,87.3,52.0,2018,1,37.73,408.84,31.1998,0.0364
MSFT280121C00410000,2026-03-09 14:22:10+00:00,410.0,80.28,79.5,83.95,5.0,533,0,38.06,405.93,31.9635,0.0364
MSFT280121C00420000,2026-03-09 19:03:03+00:00,420.0,74.1,75.0,79.45,2.0,597,0,37.78,404.94,31.346,0.0364
MSFT280121C00430000,2026-03-09 15:29:07+00:00,430.0,72.88,72.3,73.15,6.0,768,0,36.6,408.5575,31.6522,0.0364
MSFT280121C00440000,2026-03-09 19:29:33+00:00,440.0,67.65,68.2,69.0,7.0,289,0,36.33,406.87,31.5021,0.0364
MSFT280121C00450000,2026-03-09 19:45:25+00:00,450.0,64.15,64.25,65.05,36.0,1540,0,36.08,408.77,31.11,0.0364
MSFT280121C00460000,2026-03-06 17:53:41+00:00,460.0,62.5,60.55,61.4,2.0,316,0,35.89,409.85,31.611,0.0364
MSFT280121C00470000,2026-03-09 17:37:52+00:00,470.0,55.49,56.95,57.85,3.0,486,0,35.68,405.25,31.1411,0.0364
MSFT280121C00480000,2026-03-09 17:24:29+00:00,480.0,52.45,53.65,54.45,2.0,836,0,35.46,405.65,31.0929,0.0364
MSFT280121C00490000,2026-03-09 18:23:34+00:00,490.0,48.89,50.35,51.2,40.0,582,0,35.24,405.2,30.9238,0.0364
MSFT280121C00500000,2026-03-09 19:57:42+00:00,500.0,48.0,47.35,48.05,80.0,4329,0,35.01,410.0,30.8028,0.0364
MSFT280121C00505000,2026-03-09 17:20:57+00:00,505.0,45.0,45.75,46.65,3.0,453,0,34.94,406.02,30.8756,0.0364
MSFT280121C00510000,2026-03-09 17:29:31+00:00,510.0,43.2,44.35,45.15,3.0,1152,0,34.82,405.24,30.8079,0.0364
MSFT280121C00515000,2026-03-09 17:21:04+00:00,515.0,42.2,43.0,43.8,1.0,252,0,34.75,405.8455,30.8146,0.0364
