contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260515P00035000,2026-03-05 17:19:18+00:00,35.0,0.05,0.0,2.15,,2,0,202.83,151.81,127.1178,0.0364
PLTR260515P00040000,2026-03-09 17:37:51+00:00,40.0,0.06,0.0,0.39,2.0,2,0,140.43,153.68,122.5816,0.0364
PLTR260515P00045000,2026-03-05 17:29:29+00:00,45.0,0.1,0.0,0.95,,3,0,146.78,151.68,114.5919,0.0364
PLTR260515P00050000,2026-03-09 13:30:03+00:00,50.0,0.16,0.09,0.27,50.0,37,0,116.99,157.99,118.0154,0.0364
PLTR260515P00055000,2026-03-05 16:06:44+00:00,55.0,0.13,0.1,0.3,4.0,14,0,109.38,152.805,100.3452,0.0364
PLTR260515P00060000,2026-03-09 13:41:32+00:00,60.0,0.24,0.15,0.33,4.0,31,0,103.32,155.605,104.8006,0.0364
PLTR260515P00065000,2026-03-09 19:10:17+00:00,65.0,0.3,0.24,0.28,9.0,90,0,96.48,154.85,99.6447,0.0364
PLTR260515P00070000,2026-03-09 17:48:10+00:00,70.0,0.38,0.33,0.37,118.0,1268,0,93.07,153.6783,94.6077,0.0364
PLTR260515P00075000,2026-03-09 14:48:58+00:00,75.0,0.45,0.43,0.48,27.0,430,0,89.6,155.16,90.4568,0.0364
PLTR260515P00080000,2026-03-09 19:25:08+00:00,80.0,0.57,0.56,0.61,63.0,1322,0,86.23,156.28,87.6793,0.0364
PLTR260515P00085000,2026-03-09 18:18:07+00:00,85.0,0.76,0.71,0.77,48.0,1180,0,82.96,154.54,84.0313,0.0364
PLTR260515P00090000,2026-03-09 19:27:17+00:00,90.0,0.96,0.91,0.96,164.0,4186,0,79.93,156.62,82.4103,0.0364
PLTR260515P00095000,2026-03-09 19:29:58+00:00,95.0,1.19,1.16,1.21,101.0,4021,0,77.17,157.04,79.5905,0.0364
PLTR260515P00100000,2026-03-09 19:28:45+00:00,100.0,1.49,1.47,1.53,165.0,8736,0,74.63,156.51,76.4896,0.0364
PLTR260515P00105000,2026-03-09 19:35:58+00:00,105.0,1.88,1.85,1.92,23.0,4262,0,72.22,156.97,74.5186,0.0364
PLTR260515P00110000,2026-03-09 18:31:47+00:00,110.0,2.55,2.34,2.41,81.0,8423,0,70.07,154.83,72.1948,0.0364
PLTR260515P00115000,2026-03-09 19:06:02+00:00,115.0,3.35,2.95,3.05,86.0,5427,0,68.24,154.335,70.9676,0.0364
PLTR260515P00120000,2026-03-09 19:59:34+00:00,120.0,3.7,3.7,3.75,303.0,10955,0,66.3,156.43,68.1737,0.0364
PLTR260515P00125000,2026-03-09 19:50:53+00:00,125.0,4.7,4.6,4.75,265.0,11472,0,64.9,156.27,66.9985,0.0364
PLTR260515P00130000,2026-03-09 19:56:09+00:00,130.0,5.8,5.65,5.8,353.0,11028,0,63.16,156.37,65.673,0.0364
PLTR260515P00135000,2026-03-09 19:59:24+00:00,135.0,7.02,7.0,7.15,671.0,4835,0,62.03,156.43,64.0443,0.0364
PLTR260515P00140000,2026-03-09 19:53:06+00:00,140.0,8.73,8.5,8.65,1626.0,10606,0,60.64,156.0,63.1723,0.0364
