contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260424C00250000,2026-03-06 19:51:05+00:00,250.0,52.25,57.2,60.8,2.0,2,1,56.93,298.02,45.0405,0.0364,36.92
GOOG260424C00275000,2026-03-05 17:32:42+00:00,275.0,31.1,35.0,39.0,,1,1,47.57,298.35,37.6711,0.0364,36.07
GOOG260424C00280000,2026-03-09 18:05:04+00:00,280.0,29.35,31.0,34.7,1.0,1,1,45.17,301.2225,38.3444,0.0364,36.31
GOOG260424C00290000,2026-03-09 16:51:56+00:00,290.0,25.06,24.25,26.9,12.0,11,1,41.67,301.42,43.4193,0.0364,35.32
GOOG260424C00295000,2026-03-09 16:41:11+00:00,295.0,19.16,20.65,23.6,48.0,4,1,40.83,301.37,35.8884,0.0364,35.34
GOOG260424C00300000,2026-03-09 19:54:27+00:00,300.0,18.0,17.45,20.5,20.0,30,1,39.98,304.98,34.5341,0.0364,34.46
GOOG260424C00305000,2026-03-09 19:53:17+00:00,305.0,16.08,14.5,17.05,25.0,17,1,37.84,304.815,36.2807,0.0364,34.49
GOOG260424C00310000,2026-03-09 18:45:14+00:00,310.0,12.25,11.6,14.35,58.0,19,0,36.91,302.21,35.5488,0.0364,36.07
GOOG260424C00315000,2026-03-09 19:52:39+00:00,315.0,10.13,8.75,12.65,4.0,10,0,37.74,304.815,32.4714,0.0364,34.49
GOOG260424C00320000,2026-03-09 18:24:20+00:00,320.0,8.3,7.5,9.85,26.0,22,0,35.45,301.02,35.702,0.0364,36.17
GOOG260424C00325000,2026-03-09 19:57:50+00:00,325.0,7.0,6.0,8.3,44.0,2,0,35.54,306.31,31.5999,0.0364,34.33
GOOG260424C00330000,2026-03-09 19:59:32+00:00,330.0,5.5,4.65,6.1,10.0,4,0,33.36,306.02,31.3792,0.0364,34.1
GOOG260424C00335000,2026-03-09 15:36:24+00:00,335.0,4.0,2.51,5.5,12.0,21,0,34.88,298.8901,35.0164,0.0364,36.37
GOOG260424C00340000,2026-03-09 18:39:25+00:00,340.0,2.93,2.2,3.85,23.0,81,0,32.81,301.585,32.2678,0.0364,35.92
GOOG260424C00345000,2026-03-09 19:52:42+00:00,345.0,2.2,1.85,2.91,17.0,3,0,32.22,304.6799,30.0698,0.0364,34.47
GOOG260424C00350000,2026-03-09 17:51:58+00:00,350.0,1.82,1.3,2.01,99.0,2,0,31.0,301.16,32.6887,0.0364,36.36
GOOG260424C00355000,2026-03-05 15:32:58+00:00,355.0,1.73,0.06,1.77,,15,0,32.12,299.305,33.8994,0.0364,36.07
GOOG260424C00370000,2026-03-06 19:59:08+00:00,370.0,0.75,0.0,2.4,20.0,20,0,41.49,298.5,34.0143,0.0364,36.94
