contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270617P00005000,2026-03-09 19:46:31+00:00,5.0,0.01,0.0,0.03,10.0,4149,0,107.81,182.125,106.2001,0.0364
NVDA270617P00010000,2026-03-05 17:02:54+00:00,10.0,0.03,0.0,0.08,1.0,252,0,94.53,183.205,93.2173,0.0364
NVDA270617P00015000,2026-02-26 19:39:45+00:00,15.0,0.08,0.0,0.1,20.0,406,0,82.42,,87.6759,0.0364
NVDA270617P00020000,2026-01-30 15:49:12+00:00,20.0,0.14,0.02,0.14,287.0,543,0,76.37,,80.4854,0.0364
NVDA270617P00025000,2026-02-27 15:10:29+00:00,25.0,0.18,0.1,0.19,5.0,851,0,73.54,,76.7153,0.0364
NVDA270617P00030000,2026-03-06 14:30:32+00:00,30.0,0.2,0.14,0.25,10.0,186,0,69.29,180.69,70.8921,0.0364
NVDA270617P00035000,2026-03-06 14:51:48+00:00,35.0,0.3,0.22,0.34,1.0,423,0,66.55,182.22,68.918,0.0364
NVDA270617P00040000,2026-03-09 16:58:40+00:00,40.0,0.43,0.38,0.42,90.0,961,0,64.5,180.1166,66.8487,0.0364
NVDA270617P00045000,2026-03-09 16:56:17+00:00,45.0,0.53,0.52,0.56,50.0,320,0,62.5,180.3602,63.9976,0.0364
NVDA270617P00050000,2026-03-06 19:02:41+00:00,50.0,0.8,0.65,0.76,4.0,4873,0,60.6,180.92,63.6584,0.0364
NVDA270617P00055000,2026-03-04 14:30:00+00:00,55.0,0.95,0.85,0.97,1.0,603,0,58.96,180.325,60.9396,0.0364
NVDA270617P00060000,2026-03-09 14:32:35+00:00,60.0,1.41,1.11,1.21,118.0,1544,0,57.54,178.18,61.3124,0.0364
NVDA270617P00065000,2026-03-06 17:56:17+00:00,65.0,1.53,1.4,1.52,15.0,1105,0,56.26,180.95,58.7211,0.0364
NVDA270617P00070000,2026-03-06 20:37:15+00:00,70.0,2.2,1.8,1.86,20.0,3086,0,55.21,177.12,58.7774,0.0364
NVDA270617P00075000,2026-03-06 17:56:17+00:00,75.0,2.32,2.16,2.26,15.0,4446,0,53.93,180.95,56.6257,0.0364
NVDA270617P00080000,2026-03-09 19:58:02+00:00,80.0,2.68,2.58,2.71,56.0,9647,0,52.75,182.645,55.6068,0.0364
NVDA270617P00085000,2026-03-09 17:02:05+00:00,85.0,3.41,3.1,3.3,12.0,7750,0,51.91,179.965,54.9704,0.0364
NVDA270617P00090000,2026-03-09 18:35:52+00:00,90.0,4.02,3.7,3.9,1.0,3234,0,51.0,180.42,54.1856,0.0364
NVDA270617P00095000,2026-03-06 20:19:33+00:00,95.0,5.2,4.4,4.6,6.0,3780,0,50.22,178.8539,54.4821,0.0364
NVDA270617P00100000,2026-03-09 17:58:50+00:00,100.0,5.3,5.15,5.35,86.0,13331,0,49.69,179.62,51.8232,0.0364
NVDA270617P00105000,2026-03-09 16:04:08+00:00,105.0,6.6,6.0,6.2,1.0,4446,0,48.91,179.765,52.4639,0.0364
NVDA270617P00110000,2026-03-05 20:08:32+00:00,110.0,7.65,6.9,7.2,1.0,8028,0,48.32,181.49,52.3159,0.0364
NVDA270617P00115000,2026-03-09 19:36:57+00:00,115.0,8.2,8.0,8.25,10.0,4900,0,47.64,182.4,50.9275,0.0364
NVDA270617P00120000,2026-03-09 18:40:27+00:00,120.0,9.68,9.2,9.4,308.0,7956,0,47.0,180.325,50.5231,0.0364
NVDA270617P00125000,2026-03-09 19:45:40+00:00,125.0,10.73,10.4,10.65,19.0,10983,0,46.38,181.67,49.9938,0.0364
NVDA270617P00130000,2026-03-06 20:37:18+00:00,130.0,13.82,11.75,12.0,1.0,7605,0,45.77,177.12,51.1811,0.0364
NVDA270617P00135000,2026-03-09 19:54:56+00:00,135.0,13.4,13.25,13.45,6.0,3855,0,45.18,181.865,48.8893,0.0364
NVDA270617P00140000,2026-03-09 19:20:35+00:00,140.0,15.5,14.8,15.05,31.0,13088,0,44.67,181.5522,49.3044,0.0364
NVDA270617P00145000,2026-03-09 19:57:03+00:00,145.0,16.75,16.5,16.75,2.0,4743,0,44.16,182.69,48.5941,0.0364
NVDA270617P00150000,2026-03-09 18:23:19+00:00,150.0,18.45,18.3,18.55,91.0,21684,0,43.65,180.11,47.1357,0.0364
NVDA270617P00155000,2026-03-09 13:38:00+00:00,155.0,23.12,20.2,20.45,20.0,3681,0,43.13,176.4802,49.4768,0.0364
NVDA270617P00160000,2026-03-09 19:41:15+00:00,160.0,22.55,22.25,22.5,69.0,5853,0,42.67,181.675,47.3702,0.0364
NVDA270617P00165000,2026-03-09 18:37:22+00:00,165.0,25.5,24.4,24.65,46.0,4376,0,42.21,180.2551,47.6398,0.0364
NVDA270617P00170000,2026-03-09 18:07:10+00:00,170.0,27.99,26.65,26.9,11.0,6014,0,41.73,179.945,47.5238,0.0364
NVDA270617P00175000,2026-03-09 17:18:42+00:00,175.0,29.55,29.05,29.35,327.0,2565,0,41.38,179.75,46.0625,0.0364
NVDA270617P00180000,2026-03-09 18:40:27+00:00,180.0,32.92,31.5,31.85,212.0,6217,0,40.95,180.325,47.2649,0.0364
NVDA270617P00185000,2026-03-06 20:17:53+00:00,185.0,36.9,34.1,34.45,5.0,2961,1,40.51,179.1401,48.1352,0.0364
NVDA270617P00190000,2026-03-06 20:17:58+00:00,190.0,39.75,36.8,37.15,1.0,1953,1,40.06,179.1401,48.078,0.0364
NVDA270617P00195000,2026-03-09 18:29:16+00:00,195.0,41.35,39.7,40.0,16.0,1066,1,39.68,179.91,46.8486,0.0364
NVDA270617P00200000,2026-03-06 20:47:14+00:00,200.0,47.25,42.6,42.95,1.0,2287,1,39.28,177.955,49.247,0.0364
NVDA270617P00210000,2026-03-09 19:18:43+00:00,210.0,50.77,48.8,49.15,449.0,2085,1,38.49,179.8,46.8285,0.0364
NVDA270617P00220000,2026-03-04 15:42:30+00:00,220.0,56.2,55.35,55.75,1.0,1013,1,37.71,182.465,46.8191,0.0364
NVDA270617P00230000,2026-03-02 20:59:17+00:00,230.0,63.75,62.35,62.75,1.0,356,1,36.96,,47.7507,0.0364
NVDA270617P00240000,2026-03-02 18:19:47+00:00,240.0,70.94,69.65,70.05,6.0,934,1,36.14,,47.8847,0.0364
NVDA270617P00250000,2026-03-09 19:19:25+00:00,250.0,79.45,77.35,77.7,17.0,584,1,35.32,180.79,48.2143,0.0364
NVDA270617P00260000,2026-03-09 19:54:10+00:00,260.0,86.05,85.25,85.7,68.0,312,1,34.56,181.865,47.8178,0.0364
NVDA270617P00270000,2026-03-09 17:53:34+00:00,270.0,95.3,92.6,95.25,274.0,244,1,35.89,179.62,47.8756,0.0364
NVDA270617P00280000,2026-03-06 20:39:01+00:00,280.0,107.63,100.95,103.95,2.0,430,1,35.59,177.2997,51.6537,0.0364
NVDA270617P00290000,2026-03-04 14:49:09+00:00,290.0,111.45,109.5,112.95,10.0,608,1,35.51,182.605,50.6674,0.0364
NVDA270617P00300000,2026-03-04 14:59:38+00:00,300.0,122.05,118.6,122.1,41.0,669,1,35.44,181.62,53.1234,0.0364
NVDA270617P00310000,2026-03-05 20:04:26+00:00,310.0,131.5,127.75,131.45,6.0,370,1,35.55,181.114,54.374,0.0364
NVDA270617P00320000,2026-03-04 20:55:04+00:00,320.0,138.21,136.85,141.05,29.0,650,1,36.03,183.12,54.0869,0.0364
NVDA270617P00330000,2026-03-06 20:08:29+00:00,330.0,151.0,146.8,150.75,4.0,331,1,36.63,179.8,57.0443,0.0364
NVDA270617P00340000,2026-03-06 19:03:33+00:00,340.0,159.4,155.2,160.6,3.0,271,1,37.52,180.6199,57.795,0.0364
NVDA270617P00350000,2026-02-27 20:13:41+00:00,350.0,171.4,165.95,170.35,8.0,131,1,38.05,,64.4888,0.0364
NVDA270617P00360000,2026-02-26 20:12:44+00:00,360.0,175.25,172.0,182.0,25.0,47,1,43.43,,57.9996,0.0364
NVDA270617P00370000,2026-02-26 17:26:27+00:00,370.0,182.75,182.0,192.0,10.0,6,1,44.61,,56.2921,0.0364
NVDA270617P00380000,2026-03-06 14:30:33+00:00,380.0,199.51,192.0,202.0,2.0,0,1,45.75,180.69,66.2843,0.0364
NVDA270617P00390000,2026-02-25 20:10:51+00:00,390.0,193.25,202.0,212.0,10.0,0,1,46.85,,42.6405,0.0364
NVDA270617P00400000,2026-02-25 20:37:56+00:00,400.0,203.35,212.0,222.0,20.0,0,1,47.91,,45.0746,0.0364
NVDA270617P00410000,2026-02-25 20:14:00+00:00,410.0,213.15,222.0,232.0,10.0,0,1,48.94,,46.7292,0.0364
NVDA270617P00420000,2026-02-25 20:20:32+00:00,420.0,223.0,232.0,242.0,10.0,0,1,49.93,,48.4619,0.0364
