contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821P00300000,2026-03-09 17:01:07+00:00,300.0,1.7,1.48,1.66,1.0,105,0,57.96,635.86,59.0849,0.0364
META260821P00310000,2026-03-05 15:19:16+00:00,310.0,1.44,1.71,1.92,1.0,176,0,57.07,666.62,57.3852,0.0364
META260821P00320000,2026-03-05 18:05:36+00:00,320.0,1.85,1.93,2.17,1.0,47,0,56.02,652.76,56.3271,0.0364
META260821P00330000,2026-03-09 13:43:55+00:00,330.0,2.85,2.2,2.39,5.0,19,0,54.92,629.6661,56.8603,0.0364
META260821P00340000,2026-02-25 18:03:36+00:00,340.0,2.25,2.57,2.71,1.0,13,0,54.13,,52.2467,0.0364
META260821P00350000,2026-03-06 17:26:08+00:00,350.0,3.02,2.84,3.1,1.0,18,0,53.17,645.26,54.174,0.0364
META260821P00360000,2026-02-26 14:30:01+00:00,360.0,2.72,3.2,3.45,1.0,49,0,52.2,,50.088,0.0364
META260821P00370000,2026-03-05 15:29:52+00:00,370.0,3.2,3.65,3.9,1.0,25,0,51.41,662.095,52.0981,0.0364
META260821P00380000,2026-03-09 16:23:43+00:00,380.0,4.65,4.15,4.35,15.0,91,0,50.57,637.875,52.1413,0.0364
META260821P00390000,2026-02-23 16:41:36+00:00,390.0,4.52,4.65,4.9,1.0,62,0,50.05,,48.8134,0.0364
META260821P00400000,2026-03-05 18:38:33+00:00,400.0,6.62,5.2,5.45,2.0,154,0,49.16,652.91,53.2608,0.0364
META260821P00410000,2026-02-27 14:38:04+00:00,410.0,5.9,5.85,6.1,37.0,148,0,48.37,,48.2624,0.0364
META260821P00420000,2026-03-09 13:41:52+00:00,420.0,8.15,6.55,6.8,18.0,130,0,47.58,629.65,49.4572,0.0364
META260821P00430000,2026-03-09 13:43:40+00:00,430.0,9.49,7.3,7.55,2.0,916,0,46.77,629.6661,49.3605,0.0364
META260821P00440000,2026-03-09 13:43:41+00:00,440.0,10.59,8.2,8.5,2.0,244,0,46.16,629.6661,48.7218,0.0364
META260821P00450000,2026-03-06 20:14:22+00:00,450.0,11.9,9.05,9.45,3.0,295,0,45.44,645.89,50.0226,0.0364
META260821P00460000,2026-03-09 16:14:43+00:00,460.0,11.7,10.2,10.55,3.0,316,0,44.8,637.385,46.8137,0.0364
META260821P00470000,2026-03-09 16:11:16+00:00,470.0,13.1,11.35,11.7,10.0,450,0,44.1,636.79,46.2421,0.0364
META260821P00480000,2026-03-09 14:42:05+00:00,480.0,15.6,12.65,13.0,13.0,535,0,43.47,634.34,46.4603,0.0364
META260821P00490000,2026-03-09 19:45:54+00:00,490.0,14.61,14.05,14.45,46.0,669,0,42.88,645.99,44.853,0.0364
META260821P00500000,2026-03-09 17:18:10+00:00,500.0,16.42,15.65,16.05,12.0,1823,0,42.32,634.4,42.8025,0.0364
META260821P00510000,2026-03-09 19:31:51+00:00,510.0,17.75,17.35,17.75,32.0,433,0,41.73,644.325,43.3719,0.0364
META260821P00520000,2026-03-09 19:31:51+00:00,520.0,20.17,19.15,19.65,20.0,1302,0,41.2,644.325,43.3545,0.0364
META260821P00530000,2026-03-09 18:54:33+00:00,530.0,24.05,21.25,21.7,24.0,477,0,40.66,635.6,42.9426,0.0364
META260821P00540000,2026-03-09 17:58:49+00:00,540.0,25.8,23.5,23.9,32.0,775,0,40.12,635.2,41.8804,0.0364
META260821P00550000,2026-03-09 18:53:55+00:00,550.0,28.95,25.85,26.3,23.0,1458,0,39.61,637.095,42.2147,0.0364
META260821P00560000,2026-03-09 18:27:30+00:00,560.0,32.6,28.45,28.9,32.0,881,0,39.11,634.085,41.8461,0.0364
META260821P00570000,2026-03-09 19:50:51+00:00,570.0,32.15,31.25,31.7,9.0,765,0,38.62,644.81,41.0064,0.0364
META260821P00580000,2026-03-09 17:50:01+00:00,580.0,38.7,34.2,34.7,5.0,1169,0,38.14,634.54,40.9673,0.0364
META260821P00590000,2026-03-09 17:52:46+00:00,590.0,42.1,37.35,37.9,850.0,941,0,37.65,634.835,40.5905,0.0364
META260821P00600000,2026-03-09 18:14:20+00:00,600.0,46.15,40.75,41.3,15.0,1459,0,37.16,633.42,40.1305,0.0364
META260821P00610000,2026-03-09 18:24:00+00:00,610.0,50.1,44.4,44.95,16.0,627,0,36.68,633.725,39.8333,0.0364
META260821P00620000,2026-03-09 18:24:40+00:00,620.0,54.35,48.3,48.85,8.0,576,0,36.22,633.725,39.5197,0.0364
META260821P00630000,2026-03-09 19:28:15+00:00,630.0,55.05,52.55,53.0,26.0,413,0,35.77,643.32,39.2698,0.0364
META260821P00640000,2026-03-09 19:58:53+00:00,640.0,57.0,56.75,57.45,6.0,650,0,35.36,647.42,38.4624,0.0364
META260821P00650000,2026-03-09 18:47:23+00:00,650.0,62.9,61.4,62.0,5.0,1464,1,34.86,637.74,36.3992,0.0364
META260821P00660000,2026-03-09 18:24:17+00:00,660.0,73.75,66.35,66.9,47.0,305,1,34.42,633.725,38.3674,0.0364
META260821P00670000,2026-03-06 20:40:34+00:00,670.0,75.75,71.45,72.05,11.0,479,1,33.98,643.8321,38.7465,0.0364
META260821P00680000,2026-03-06 19:59:31+00:00,680.0,80.27,76.85,77.55,21.0,476,1,33.6,644.31,38.1009,0.0364
META260821P00690000,2026-03-06 15:54:04+00:00,690.0,84.8,82.5,83.25,1.0,106,1,33.18,647.075,38.0281,0.0364
META260821P00700000,2026-03-09 18:47:42+00:00,700.0,95.05,88.4,89.05,8.0,498,1,32.68,637.74,37.6082,0.0364
META260821P00710000,2026-03-06 16:07:09+00:00,710.0,96.05,94.55,95.3,2.0,1018,1,32.28,647.595,37.379,0.0364
META260821P00720000,2026-03-09 14:04:48+00:00,720.0,113.5,100.4,102.85,1.0,253,1,32.54,631.86,38.3939,0.0364
META260821P00730000,2026-03-06 17:05:33+00:00,730.0,108.37,107.35,111.45,8.0,158,1,33.33,647.3,36.5985,0.0364
META260821P00740000,2026-03-09 14:12:41+00:00,740.0,129.79,114.4,118.4,3.0,133,1,32.97,628.2125,38.0099,0.0364
META260821P00750000,2026-03-03 19:02:26+00:00,750.0,116.4,121.15,123.65,2.0,408,1,31.31,,32.5385,0.0364
META260821P00760000,2026-03-05 20:17:27+00:00,760.0,123.45,128.4,133.05,2.0,170,1,32.31,657.44,36.6439,0.0364
META260821P00770000,2026-03-05 19:44:08+00:00,770.0,132.75,136.15,141.15,3.0,127,1,32.32,655.38,36.9941,0.0364
META260821P00780000,2026-03-05 20:50:05+00:00,780.0,136.55,143.7,149.05,1.0,76,1,32.05,659.48,36.4213,0.0364
META260821P00790000,2026-03-09 15:07:00+00:00,790.0,164.47,151.6,157.1,1.0,28,1,31.76,635.525,38.712,0.0364
META260821P00800000,2026-03-09 15:07:00+00:00,800.0,173.65,159.95,165.35,2.0,50,1,31.49,635.525,39.5133,0.0364
META260821P00810000,2026-02-11 15:53:14+00:00,810.0,155.45,168.35,173.8,1.0,11,1,31.26,,24.8348,0.0364
META260821P00820000,2026-03-09 13:48:44+00:00,820.0,183.1,177.2,182.4,3.0,73,1,31.02,629.54,28.1771,0.0364
META260821P00830000,2026-03-02 15:51:28+00:00,830.0,182.4,186.15,191.2,5.0,13,1,30.85,,33.6885,0.0364
META260821P00840000,2026-03-05 20:50:05+00:00,840.0,186.15,195.3,199.8,3.0,35,1,30.31,659.48,37.7187,0.0364
META260821P00850000,2026-03-02 15:51:18+00:00,850.0,200.2,204.35,209.05,2.0,242,1,30.37,,34.1654,0.0364
META260821P00860000,2026-03-05 16:39:24+00:00,860.0,204.3,213.35,218.45,2.0,219,1,30.53,659.025,38.4958,0.0364
META260821P00870000,2026-03-05 16:33:24+00:00,870.0,213.65,222.9,227.9,1.0,8,1,30.68,658.9151,39.1013,0.0364
META260821P00880000,2026-03-02 15:51:18+00:00,880.0,227.65,232.55,237.45,2.0,8,1,30.9,,35.1125,0.0364
META260821P00900000,2025-11-17 20:33:40+00:00,900.0,304.95,245.6,248.35,1.0,11,1,0.0,,64.3602,0.0364
META260821P00930000,2025-09-16 13:44:07+00:00,930.0,186.9,231.85,233.35,1.0,1,1,0.0,,,0.0364
META260821P00940000,2026-01-16 15:40:41+00:00,940.0,317.0,290.5,296.45,1.0,0,1,33.99,,59.5656,0.0364
META260821P00950000,2025-10-03 19:52:27+00:00,950.0,248.3,338.45,344.75,27.0,41,1,67.4,,,0.0364
META260821P00960000,2026-01-07 15:19:38+00:00,960.0,313.0,305.95,313.0,1.0,0,1,24.99,,45.7868,0.0364
META260821P00970000,2026-01-15 18:12:16+00:00,970.0,348.0,320.95,326.45,1.0,0,1,36.15,,63.0893,0.0364
META260821P00980000,2025-10-30 16:46:34+00:00,980.0,303.7,329.7,336.85,13.0,0,1,37.58,,,0.0364
META260821P00990000,2026-02-05 17:31:46+00:00,990.0,311.97,340.9,346.45,28.0,0,1,37.53,,,0.0364
META260821P01000000,2026-02-05 14:57:02+00:00,1000.0,329.97,350.9,356.45,4.0,0,1,38.21,,,0.0364
META260821P01010000,2025-10-30 16:36:52+00:00,1010.0,332.55,359.5,366.85,5.0,0,1,39.63,,,0.0364
META260821P01020000,2025-10-30 16:46:34+00:00,1020.0,341.35,369.65,376.8,,0,1,40.2,,,0.0364
META260821P01030000,2025-09-09 17:30:36+00:00,1030.0,272.0,324.0,330.15,,10,1,0.0,,,0.0364
META260821P01040000,2026-02-13 20:41:06+00:00,1040.0,399.69,390.8,396.45,1.0,0,1,40.82,,60.4978,0.0364
META260821P01050000,2025-09-02 14:11:21+00:00,1050.0,318.0,0.0,0.0,,10,1,0.0,,,0.0364
META260821P01090000,2025-08-18 13:34:36+00:00,1090.0,326.53,0.0,0.0,,0,1,0.0,,,0.0364
