contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG270617P00075000,2026-03-02 18:39:45+00:00,75.0,0.28,0.11,0.33,8.0,57,0,51.51,,54.4707,0.0364,
GOOG270617P00080000,2025-10-28 17:59:16+00:00,80.0,0.63,0.32,0.6,2.0,39,0,54.15,,52.2362,0.0364,
GOOG270617P00085000,2026-01-08 16:03:23+00:00,85.0,0.38,0.29,0.43,1.0,20,0,50.1,,49.4314,0.0364,
GOOG270617P00090000,2026-03-09 18:08:31+00:00,90.0,0.47,0.32,0.53,20.0,28,0,50.59,301.05,51.1067,0.0364,36.3
GOOG270617P00095000,2026-02-17 14:38:21+00:00,95.0,0.55,0.42,0.63,1.0,20,0,49.71,,49.6631,0.0364,
GOOG270617P00100000,2026-02-26 17:49:18+00:00,100.0,0.63,0.52,0.75,1.0,280,0,48.95,,49.0695,0.0364,
GOOG270617P00105000,2026-02-06 16:01:35+00:00,105.0,0.77,0.64,0.87,71.0,374,0,48.06,,47.689,0.0364,
GOOG270617P00110000,2026-02-10 14:37:09+00:00,110.0,1.0,0.78,1.02,2.0,54,0,47.34,,47.9854,0.0364,
GOOG270617P00115000,2026-03-02 14:30:07+00:00,115.0,1.05,0.78,1.4,1.0,27,0,48.02,,47.4034,0.0364,
GOOG270617P00120000,2026-03-03 15:22:50+00:00,120.0,1.45,1.12,1.37,3.0,66,0,45.94,,48.3032,0.0364,
GOOG270617P00125000,2026-03-03 15:18:23+00:00,125.0,1.68,1.32,1.58,2.0,254,0,45.29,,47.7651,0.0364,
GOOG270617P00130000,2026-03-02 14:39:50+00:00,130.0,1.8,1.54,1.81,2.0,41,0,44.65,,46.529,0.0364,
GOOG270617P00135000,2026-02-09 18:22:36+00:00,135.0,1.86,1.79,2.07,6.0,84,0,44.06,,44.1941,0.0364,
GOOG270617P00140000,2026-02-06 15:07:08+00:00,140.0,2.1,2.06,2.35,2.0,876,0,43.46,,43.4609,0.0364,
GOOG270617P00145000,2026-01-06 14:30:43+00:00,145.0,2.55,2.42,2.59,1.0,145,0,42.63,,42.4191,0.0364,
GOOG270617P00150000,2026-03-09 17:00:03+00:00,150.0,2.88,2.71,3.05,1.0,428,0,42.48,301.2617,43.7118,0.0364,35.48
GOOG270617P00155000,2026-03-09 17:00:03+00:00,155.0,3.24,3.05,3.4,1.0,178,0,41.86,301.2617,43.2039,0.0364,35.48
GOOG270617P00160000,2026-03-05 15:52:49+00:00,160.0,3.8,3.45,3.85,1.0,391,0,41.44,300.4,42.8987,0.0364,35.24
GOOG270617P00165000,2026-02-23 17:30:37+00:00,165.0,4.02,3.9,4.25,6.0,103,0,40.8,,42.2504,0.0364,
GOOG270617P00170000,2025-12-10 14:52:25+00:00,170.0,5.2,3.55,3.75,2.0,58,0,37.93,,40.8397,0.0364,
GOOG270617P00175000,2026-02-17 14:59:57+00:00,175.0,5.76,4.95,5.3,5.0,134,0,39.91,,42.8488,0.0364,
GOOG270617P00180000,2026-03-05 17:09:58+00:00,180.0,6.05,5.55,5.95,1.0,256,0,39.58,299.54,41.4339,0.0364,35.22
GOOG270617P00185000,2026-03-02 17:36:30+00:00,185.0,6.48,6.2,6.55,3.0,141,0,39.08,,41.5446,0.0364,
GOOG270617P00190000,2026-03-09 18:08:31+00:00,190.0,7.42,6.9,7.25,20.0,883,0,38.68,301.05,41.1216,0.0364,36.3
