contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260320C00005000,2026-03-09 19:35:10+00:00,5.0,395.31,390.5,396.9,4.0,281,1,806.25,399.62,1380.9845,0.0364
TSLA260320C00010000,2026-01-06 17:44:28+00:00,10.0,420.7,410.35,416.0,8.0,1,1,0.0,,,0.0364
TSLA260320C00015000,2026-01-02 15:35:38+00:00,15.0,432.5,411.95,414.75,58.0,22,1,0.0,,,0.0364
TSLA260320C00020000,2026-02-23 20:47:16+00:00,20.0,376.19,375.55,381.9,4.0,15,1,568.75,,,0.0364
TSLA260320C00025000,2025-12-22 20:18:27+00:00,25.0,463.4,408.15,411.45,2.0,2,1,0.0,,,0.0364
TSLA260320C00030000,2026-03-05 17:33:09+00:00,30.0,372.06,365.55,371.95,5.0,91,1,509.38,401.92,484.3049,0.0364
TSLA260320C00035000,2026-03-04 15:17:18+00:00,35.0,368.74,360.55,366.95,1.0,1,1,478.13,403.745,,0.0364
TSLA260320C00040000,2026-01-05 16:25:38+00:00,40.0,414.43,380.5,385.95,7.0,17,1,1587.89,,,0.0364
TSLA260320C00050000,2026-02-25 18:00:04+00:00,50.0,365.19,345.6,351.95,27.0,346,1,418.75,,820.0918,0.0364
TSLA260320C00055000,2026-03-06 17:30:44+00:00,55.0,343.92,340.6,346.95,1.0,1,1,399.22,399.03,,0.0364
TSLA260320C00060000,2025-12-08 19:25:19+00:00,60.0,377.6,373.2,376.8,7.0,3,1,1484.47,,536.0046,0.0364
TSLA260320C00065000,2025-11-20 20:28:33+00:00,65.0,335.55,370.5,373.5,,1,1,1439.45,,158.8448,0.0364
TSLA260320C00075000,2026-02-18 19:09:15+00:00,75.0,338.83,320.6,327.0,20.0,9,1,344.53,,537.7337,0.0364
TSLA260320C00080000,2026-02-18 15:12:37+00:00,80.0,334.83,315.6,322.0,18.0,15,1,331.25,,525.9181,0.0364
TSLA260320C00085000,2026-03-03 16:07:52+00:00,85.0,304.93,310.65,317.0,1.0,3,1,325.78,,,0.0364
TSLA260320C00090000,2026-02-25 17:00:53+00:00,90.0,325.1,305.65,312.0,1.0,1,1,313.67,,561.344,0.0364
TSLA260320C00100000,2026-03-04 17:58:19+00:00,100.0,304.04,297.0,300.45,11.0,3640,1,260.16,403.99,,0.0364
TSLA260320C00105000,2026-03-06 19:18:23+00:00,105.0,294.78,290.65,297.05,4.0,2,1,287.11,399.2695,300.9568,0.0364
TSLA260320C00110000,2026-03-04 15:44:10+00:00,110.0,295.95,285.65,292.05,5.0,107,1,277.34,405.41,272.248,0.0364
TSLA260320C00115000,2026-02-18 17:18:55+00:00,115.0,300.65,280.65,287.05,2.0,47,1,267.97,,414.5575,0.0364
TSLA260320C00120000,2026-03-09 19:57:17+00:00,120.0,278.19,275.65,282.05,57.0,538,1,259.18,398.705,,0.0364
TSLA260320C00125000,2026-03-09 16:23:42+00:00,125.0,264.19,270.7,277.05,25.0,123,1,254.69,389.165,,0.0364
TSLA260320C00130000,2026-03-09 15:36:06+00:00,130.0,260.4,265.7,272.05,18.0,114,1,246.48,387.95,375.4264,0.0364
TSLA260320C00135000,2026-03-09 14:34:28+00:00,135.0,249.2,260.7,267.05,1.0,99,1,238.48,384.16,,0.0364
TSLA260320C00140000,2026-02-20 20:31:33+00:00,140.0,270.42,255.7,262.1,6.0,152,1,234.18,,325.0531,0.0364
TSLA260320C00145000,2026-03-04 19:39:53+00:00,145.0,261.06,250.7,257.1,1.0,131,1,226.56,405.4187,221.864,0.0364
TSLA260320C00150000,2026-03-09 15:08:11+00:00,150.0,237.33,245.75,252.1,94.0,480,1,222.27,386.9444,231.7057,0.0364
TSLA260320C00155000,2026-01-16 19:00:42+00:00,155.0,286.14,240.75,247.1,1.0,129,1,215.23,,325.9456,0.0364
TSLA260320C00160000,2026-01-16 18:17:20+00:00,160.0,281.19,235.75,242.1,2.0,123,1,208.4,,316.6158,0.0364
TSLA260320C00165000,2026-03-09 14:10:54+00:00,165.0,218.48,230.75,237.1,1.0,176,1,201.95,382.29,254.9602,0.0364
TSLA260320C00170000,2026-02-20 17:18:49+00:00,170.0,239.14,225.75,232.1,10.0,134,1,195.51,,260.9535,0.0364
TSLA260320C00175000,2026-03-05 20:58:23+00:00,175.0,230.96,220.8,227.15,20.0,506,1,193.75,405.56,168.399,0.0364
TSLA260320C00180000,2026-02-27 19:58:41+00:00,180.0,219.62,217.2,220.6,10.0,730,1,180.86,,158.8513,0.0364
TSLA260320C00185000,2026-03-06 16:27:36+00:00,185.0,214.8,210.8,217.15,3.0,299,1,181.64,399.46,151.8273,0.0364
TSLA260320C00190000,2026-03-09 15:51:02+00:00,190.0,198.6,205.8,212.15,20.0,201,1,175.78,388.75,,0.0364
TSLA260320C00195000,2026-03-05 17:34:04+00:00,195.0,207.8,200.85,207.15,1.0,359,1,171.88,401.85,176.7612,0.0364
TSLA260320C00200000,2026-03-09 18:41:58+00:00,200.0,193.11,197.2,200.65,10.0,1359,1,160.74,392.82,152.0381,0.0364
TSLA260320C00210000,2026-03-09 18:22:32+00:00,210.0,181.64,186.85,191.95,1.0,282,1,174.56,391.55,,0.0364
TSLA260320C00215000,2026-03-06 16:16:19+00:00,215.0,172.5,181.85,186.95,2.0,132,1,168.8,398.7715,,0.0364
TSLA260320C00220000,2026-03-06 20:28:42+00:00,220.0,177.2,177.45,180.05,11.0,896,1,121.48,396.65,134.427,0.0364
TSLA260320C00225000,2026-03-09 17:34:53+00:00,225.0,164.67,171.95,176.7,1.0,350,1,154.98,389.265,135.6575,0.0364
TSLA260320C00230000,2026-03-09 18:14:20+00:00,230.0,161.25,166.9,171.3,3.0,411,1,140.43,390.79,135.8974,0.0364
TSLA260320C00235000,2026-03-09 14:33:05+00:00,235.0,149.5,161.95,166.0,2.0,326,1,129.1,383.92,133.0584,0.0364
TSLA260320C00240000,2026-03-09 14:34:05+00:00,240.0,144.7,158.2,160.1,7.0,941,1,132.81,384.16,125.5757,0.0364
TSLA260320C00245000,2026-03-05 19:14:57+00:00,245.0,157.6,153.15,155.1,214.0,1039,1,126.95,402.075,105.1351,0.0364
TSLA260320C00250000,2026-03-09 14:13:06+00:00,250.0,132.5,147.6,150.2,9.0,4542,1,110.94,382.2,91.1533,0.0364
TSLA260320C00255000,2026-03-09 13:49:51+00:00,255.0,131.11,142.05,147.0,2.0,172,1,130.22,385.13,127.7164,0.0364
TSLA260320C00260000,2026-03-09 18:12:55+00:00,260.0,141.25,138.2,140.2,21.0,864,1,115.82,390.81,239.7021,0.0364
TSLA260320C00265000,2026-03-09 16:19:38+00:00,265.0,124.45,132.8,135.3,31.0,169,1,105.76,388.6113,115.6723,0.0364
TSLA260320C00270000,2026-03-09 15:58:52+00:00,270.0,120.07,128.3,130.2,12.0,1110,1,108.35,389.34,107.2594,0.0364
TSLA260320C00275000,2026-03-09 14:18:27+00:00,275.0,111.31,122.95,125.75,8.0,304,1,106.64,384.09,129.6931,0.0364
TSLA260320C00280000,2026-03-09 15:23:20+00:00,280.0,108.85,117.7,120.15,17.0,1499,1,87.79,387.585,110.3565,0.0364
TSLA260320C00285000,2026-03-06 17:45:31+00:00,285.0,113.77,112.4,116.25,2.0,203,1,97.12,398.13,80.5994,0.0364
TSLA260320C00290000,2026-03-09 16:52:11+00:00,290.0,101.44,107.5,111.05,4.0,692,1,91.55,390.6517,91.0279,0.0364
TSLA260320C00295000,2026-03-09 13:51:58+00:00,295.0,90.93,102.6,106.0,3.0,143,1,87.89,384.78,90.5102,0.0364
TSLA260320C00300000,2026-03-09 16:52:36+00:00,300.0,99.5,98.15,100.25,38.0,3365,1,81.25,390.4499,166.3021,0.0364
TSLA260320C00305000,2026-03-09 19:27:55+00:00,305.0,95.34,92.9,95.55,130.0,381,1,77.78,399.635,80.9885,0.0364
TSLA260320C00310000,2026-03-09 19:45:10+00:00,310.0,90.41,88.7,90.8,71.0,751,1,83.55,398.64,97.041,0.0364
TSLA260320C00315000,2026-03-09 16:35:03+00:00,315.0,76.4,83.3,86.1,24.0,299,1,78.39,390.3,74.7538,0.0364
TSLA260320C00320000,2026-03-09 19:38:04+00:00,320.0,79.9,78.75,80.8,149.0,3482,1,75.15,400.6,,0.0364
TSLA260320C00325000,2026-03-09 19:00:01+00:00,325.0,68.9,73.85,76.6,10.0,385,1,76.39,392.445,72.9324,0.0364
TSLA260320C00330000,2026-03-09 19:26:48+00:00,330.0,70.0,69.2,70.85,37.0,1809,1,69.58,398.91,67.3321,0.0364
TSLA260320C00335000,2026-03-09 16:50:06+00:00,335.0,57.34,64.5,65.95,6.0,1747,1,67.33,390.315,67.8309,0.0364
TSLA260320C00340000,2026-03-09 19:32:16+00:00,340.0,61.0,59.6,61.05,118.0,1326,1,63.81,399.93,58.8237,0.0364
