contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR260717P00025000,2026-03-05 17:21:24+00:00,25.0,0.11,0.0,0.39,2.0,4,0,135.35,151.67,124.0672,0.0364
PLTR260717P00030000,2026-03-05 17:22:09+00:00,30.0,0.12,0.0,1.93,2.0,3,0,157.62,151.82,112.9068,0.0364
PLTR260717P00035000,2026-03-06 19:37:07+00:00,35.0,0.28,0.0,0.73,2.0,2,0,121.19,160.43,118.4294,0.0364
PLTR260717P00040000,2026-03-06 19:35:57+00:00,40.0,0.27,0.1,0.47,1.0,2,0,106.64,160.5601,107.8608,0.0364
PLTR260717P00045000,2026-03-06 19:36:58+00:00,45.0,0.22,0.1,0.55,3.0,6,0,99.71,160.58,96.3188,0.0364
PLTR260717P00050000,2026-03-04 18:50:54+00:00,50.0,0.33,0.23,0.38,1.0,7,0,90.82,153.8187,90.7488,0.0364
PLTR260717P00055000,2026-03-05 19:10:56+00:00,55.0,0.46,0.35,0.41,17.0,20,0,86.52,151.18,87.3026,0.0364
PLTR260717P00060000,2026-03-06 20:32:43+00:00,60.0,0.55,0.47,0.54,1.0,4,0,83.59,158.03,86.177,0.0364
PLTR260717P00065000,2026-03-09 13:43:41+00:00,65.0,0.71,0.63,0.69,3.0,2711,0,80.86,155.935,83.3145,0.0364
PLTR260717P00070000,2026-03-09 14:22:37+00:00,70.0,0.91,0.8,0.85,53.0,61,0,77.88,155.23,80.4348,0.0364
PLTR260717P00075000,2026-03-09 19:04:53+00:00,75.0,1.12,1.01,1.09,1.0,218,0,75.46,154.655,77.3363,0.0364
PLTR260717P00080000,2026-03-06 20:38:33+00:00,80.0,1.37,1.26,1.34,1.0,395,0,72.93,158.44,75.6975,0.0364
PLTR260717P00085000,2026-03-09 19:21:05+00:00,85.0,1.68,1.57,1.65,6.0,2965,0,70.68,156.575,73.2477,0.0364
PLTR260717P00090000,2026-03-09 17:37:24+00:00,90.0,2.22,1.95,2.04,2.0,504,0,68.68,153.68,70.9289,0.0364
PLTR260717P00095000,2026-03-09 19:59:51+00:00,95.0,2.42,2.42,2.5,26.0,675,0,66.85,156.43,68.3951,0.0364
PLTR260717P00100000,2026-03-09 19:32:32+00:00,100.0,3.03,2.97,3.1,179.0,5000,0,65.28,157.4124,67.7386,0.0364
PLTR260717P00105000,2026-03-09 16:59:48+00:00,105.0,3.9,3.6,3.75,2.0,2724,0,63.57,154.5417,65.6434,0.0364
PLTR260717P00110000,2026-03-09 18:16:44+00:00,110.0,4.85,4.4,4.5,26.0,5599,0,62.11,154.435,64.8622,0.0364
PLTR260717P00115000,2026-03-09 17:20:28+00:00,115.0,5.9,5.3,5.45,32.0,2127,0,60.83,153.785,63.4701,0.0364
PLTR260717P00120000,2026-03-09 19:36:06+00:00,120.0,6.4,6.4,6.5,72.0,8877,0,59.64,156.9744,62.059,0.0364
PLTR260717P00125000,2026-03-09 18:08:04+00:00,125.0,8.4,7.6,7.75,79.0,2735,0,58.5,153.845,61.5246,0.0364
PLTR260717P00130000,2026-03-09 19:36:34+00:00,130.0,9.07,9.0,9.15,17.0,5126,0,57.45,157.41,60.6825,0.0364
PLTR260717P00135000,2026-03-09 19:52:21+00:00,135.0,10.85,10.6,10.75,17.0,4842,0,56.51,155.98,59.2979,0.0364
PLTR260717P00140000,2026-03-09 19:37:06+00:00,140.0,12.4,12.4,12.55,520.0,4740,0,55.66,157.41,59.0857,0.0364
PLTR260717P00145000,2026-03-09 17:32:43+00:00,145.0,14.42,14.35,14.55,22.0,2905,0,54.8,153.38,54.5324,0.0364
PLTR260717P00150000,2026-03-09 19:32:28+00:00,150.0,16.5,16.55,16.75,127.0,1409,0,54.04,157.39,57.7478,0.0364
PLTR260717P00155000,2026-03-09 18:58:06+00:00,155.0,20.0,18.95,19.15,58.0,411,0,53.32,154.7,57.3182,0.0364
PLTR260717P00160000,2026-03-09 18:25:18+00:00,160.0,21.51,21.55,21.75,39.0,1878,1,52.62,154.7,53.6991,0.0364
PLTR260717P00165000,2026-03-09 19:16:11+00:00,165.0,25.44,24.35,24.55,752.0,1111,1,51.97,155.085,56.7564,0.0364
PLTR260717P00170000,2026-03-09 18:25:15+00:00,170.0,28.6,27.3,27.5,11.0,1021,1,51.21,154.7,56.1977,0.0364
PLTR260717P00175000,2026-03-09 18:48:35+00:00,175.0,31.45,30.5,30.7,22.0,380,1,50.64,155.18,55.6175,0.0364
PLTR260717P00180000,2026-03-06 19:37:05+00:00,180.0,33.4,33.85,34.1,1.0,841,1,50.08,160.43,59.0318,0.0364
PLTR260717P00185000,2026-03-06 16:53:16+00:00,185.0,38.05,37.05,37.95,3.0,126,1,50.79,155.7875,54.809,0.0364
PLTR260717P00190000,2026-03-09 18:08:37+00:00,190.0,43.05,40.85,41.5,10.0,119,1,49.84,153.93,55.4791,0.0364
PLTR260717P00195000,2026-03-03 18:55:47+00:00,195.0,52.95,44.55,45.5,1.0,70,1,49.84,,76.0018,0.0364
