contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280616P00005000,2026-03-02 14:47:56+00:00,5.0,0.06,0.04,0.07,10.0,1606,0,107.03,,109.9399,0.0364
TSLA280616P00010000,2026-03-05 16:42:20+00:00,10.0,0.1,0.07,0.18,5.0,325,0,95.7,405.78,95.9232,0.0364
TSLA280616P00015000,2026-03-02 14:45:05+00:00,15.0,0.25,0.14,0.36,1.0,19,0,91.21,,93.5162,0.0364
TSLA280616P00020000,2026-03-05 15:59:01+00:00,20.0,0.26,0.23,0.5,1.0,37,0,86.43,406.0,85.4974,0.0364
TSLA280616P00025000,2026-01-29 17:07:31+00:00,25.0,0.46,0.35,0.65,3.0,95,0,82.86,,82.8954,0.0364
TSLA280616P00030000,2026-02-24 20:49:58+00:00,30.0,0.46,0.48,0.7,3.0,333,0,78.81,,78.2195,0.0364
TSLA280616P00035000,2026-03-09 14:01:16+00:00,35.0,0.85,0.62,0.8,3.0,259,0,75.78,384.46,80.0149,0.0364
TSLA280616P00040000,2026-03-09 14:01:16+00:00,40.0,1.1,1.0,1.18,1.0,79,0,76.28,384.46,78.581,0.0364
TSLA280616P00045000,2026-02-25 19:14:43+00:00,45.0,1.24,1.07,1.4,5.0,29,0,73.65,,76.2285,0.0364
TSLA280616P00050000,2026-03-03 16:37:50+00:00,50.0,1.49,1.3,1.68,9.0,315,0,72.18,,75.026,0.0364
TSLA280616P00055000,2026-02-12 16:37:56+00:00,55.0,1.8,1.54,1.93,1.0,2,0,70.61,,73.2337,0.0364
TSLA280616P00060000,2026-02-24 20:49:58+00:00,60.0,1.98,1.81,2.22,3.0,38,0,69.26,,71.717,0.0364
TSLA280616P00065000,2026-02-27 20:22:27+00:00,65.0,2.3,2.15,2.53,2.0,112,0,68.15,,70.7936,0.0364
TSLA280616P00070000,2026-02-17 15:19:52+00:00,70.0,2.77,2.46,2.87,24.0,32,0,67.0,,70.0896,0.0364
TSLA280616P00075000,2026-03-03 15:26:33+00:00,75.0,3.1,2.79,3.25,1.0,77,0,65.95,,69.4631,0.0364
TSLA280616P00080000,2026-02-24 20:49:58+00:00,80.0,3.27,3.1,3.65,6.0,79,0,64.88,,67.3747,0.0364
TSLA280616P00085000,2026-02-26 19:25:28+00:00,85.0,3.75,3.45,4.05,5.0,158,0,63.87,,66.9322,0.0364
TSLA280616P00090000,2026-02-17 14:59:53+00:00,90.0,4.35,3.85,4.45,28.0,72,0,62.92,,66.4152,0.0364
TSLA280616P00095000,2026-03-03 19:09:52+00:00,95.0,4.65,4.35,4.9,5.0,92,0,62.19,,65.6236,0.0364
TSLA280616P00100000,2026-03-09 14:52:21+00:00,100.0,5.3,4.9,5.35,2.0,653,0,61.47,386.2056,64.7145,0.0364
TSLA280616P00110000,2026-03-09 14:07:11+00:00,110.0,6.65,5.85,6.35,18.0,49,0,59.88,383.25,63.8341,0.0364
TSLA280616P00120000,2026-03-03 19:19:54+00:00,120.0,7.2,6.95,7.5,1.0,55,0,58.53,,62.1142,0.0364
TSLA280616P00130000,2026-03-05 15:30:17+00:00,130.0,7.9,8.05,8.75,1.0,91,0,57.18,402.56,60.2709,0.0364
TSLA280616P00140000,2026-02-06 16:22:49+00:00,140.0,10.05,9.45,10.15,1.0,191,0,56.12,,59.6575,0.0364
TSLA280616P00150000,2026-03-05 15:15:14+00:00,150.0,10.57,11.15,11.65,1.0,212,0,55.24,406.46,58.5892,0.0364
TSLA280616P00160000,2026-03-04 15:30:02+00:00,160.0,13.8,12.8,13.35,20.0,222,0,54.33,407.285,60.2153,0.0364
TSLA280616P00170000,2026-03-05 16:18:31+00:00,170.0,14.1,14.6,15.2,7.0,84,0,53.49,404.58,57.2578,0.0364
TSLA280616P00180000,2026-02-20 17:15:18+00:00,180.0,16.25,16.6,17.15,1.0,203,0,52.71,,56.0522,0.0364
TSLA280616P00190000,2026-03-06 17:45:20+00:00,190.0,19.0,18.75,19.3,3.0,62,0,52.0,397.95,56.5337,0.0364
TSLA280616P00200000,2026-03-06 20:48:18+00:00,200.0,21.4,21.05,21.65,1.0,237,0,51.35,397.795,56.0975,0.0364
TSLA280616P00210000,2026-03-06 15:29:01+00:00,210.0,23.6,23.5,24.15,1.0,677,0,50.73,397.31,55.3084,0.0364
TSLA280616P00220000,2026-03-04 17:33:47+00:00,220.0,25.0,26.15,26.85,14.0,350,0,50.17,405.002,54.4677,0.0364
TSLA280616P00230000,2026-03-03 20:35:19+00:00,230.0,29.5,29.0,29.65,2.0,107,0,49.88,,54.9451,0.0364
TSLA280616P00240000,2026-03-02 15:50:03+00:00,240.0,31.76,32.0,32.7,1.0,168,0,49.39,,53.984,0.0364
TSLA280616P00250000,2026-03-06 15:02:53+00:00,250.0,35.38,35.2,35.9,2.0,779,0,48.92,398.13,54.0786,0.0364
TSLA280616P00260000,2026-03-06 20:34:57+00:00,260.0,39.35,38.6,39.3,2.0,82,0,48.48,396.56,54.0838,0.0364
TSLA280616P00270000,2026-03-06 18:13:37+00:00,270.0,42.3,42.15,42.8,1.0,343,0,48.02,401.0056,53.9113,0.0364
TSLA280616P00280000,2026-03-09 14:28:16+00:00,280.0,49.75,45.85,46.6,2.0,577,0,47.67,383.4501,54.1765,0.0364
TSLA280616P00290000,2026-03-06 15:42:21+00:00,290.0,49.55,49.8,50.55,1.0,393,0,47.31,397.39,52.8976,0.0364
TSLA280616P00300000,2026-03-09 17:50:43+00:00,300.0,56.2,53.85,54.6,21.0,822,0,46.93,389.4,53.4148,0.0364
TSLA280616P00310000,2026-03-04 16:41:22+00:00,310.0,56.0,58.15,58.9,1.0,139,0,46.61,405.35,52.4369,0.0364
TSLA280616P00320000,2026-03-06 15:19:33+00:00,320.0,62.77,62.15,63.3,20.0,335,0,46.26,397.86,52.8504,0.0364
TSLA280616P00330000,2026-03-09 14:33:16+00:00,330.0,72.19,67.15,67.9,11.0,137,0,45.95,383.92,53.666,0.0364
TSLA280616P00340000,2026-03-09 19:18:43+00:00,340.0,73.83,71.9,72.7,4.0,310,0,45.66,393.66,53.1295,0.0364
TSLA280616P00350000,2026-03-09 19:35:17+00:00,350.0,76.95,76.8,77.6,1.0,492,0,45.36,399.62,52.8956,0.0364
