contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260311C00315000,2026-03-09 16:34:36+00:00,315.0,91.69,92.8,95.9,2.0,4,1,184.13,407.15,,0.0364
MSFT260311C00325000,2026-02-24 18:43:57+00:00,325.0,62.85,82.8,85.9,,6,1,166.11,,,0.0364
MSFT260311C00330000,2026-02-24 18:43:57+00:00,330.0,57.97,77.8,81.2,,6,1,99.22,,,0.0364
MSFT260311C00340000,2026-03-09 13:30:04+00:00,340.0,67.25,67.8,70.9,2.0,1,1,139.67,407.86,,0.0364
MSFT260311C00350000,2026-03-09 17:35:43+00:00,350.0,55.34,57.85,61.0,40.0,12,1,60.94,405.275,91.8649,0.0364
MSFT260311C00355000,2026-03-09 17:04:48+00:00,355.0,51.98,52.8,56.05,46.0,12,1,56.25,406.8943,91.5642,0.0364
MSFT260311C00360000,2026-03-09 16:19:31+00:00,360.0,47.95,48.05,50.85,10.0,8,1,56.64,407.28,125.8172,0.0364
MSFT260311C00362500,2026-03-02 19:10:23+00:00,362.5,37.72,45.2,48.65,,8,1,104.88,,,0.0364
MSFT260311C00365000,2026-03-06 15:33:52+00:00,365.0,47.0,42.85,46.05,2.0,6,1,51.17,412.11,,0.0364
MSFT260311C00367500,2026-03-02 19:22:00+00:00,367.5,33.87,40.2,43.45,,5,1,92.85,,,0.0364
MSFT260311C00372500,2026-03-06 15:28:36+00:00,372.5,38.88,35.55,38.15,6.0,7,1,79.3,411.35,,0.0364
MSFT260311C00375000,2026-03-05 14:45:45+00:00,375.0,34.83,32.8,36.1,2.0,13,1,81.88,408.74,50.9841,0.0364
MSFT260311C00377500,2026-03-04 14:49:08+00:00,377.5,27.8,30.5,33.35,,20,1,73.85,403.38,46.4759,0.0364
MSFT260311C00380000,2026-03-09 18:46:20+00:00,380.0,26.19,27.95,31.15,2.0,30,1,73.54,405.66,74.9309,0.0364
MSFT260311C00382500,2026-03-09 17:26:42+00:00,382.5,24.0,25.7,27.95,8.0,15,1,59.23,405.39,81.9522,0.0364
MSFT260311C00385000,2026-03-06 20:01:29+00:00,385.0,26.24,23.0,26.3,14.0,58,1,66.14,411.405,,0.0364
MSFT260311C00387500,2026-03-09 16:00:15+00:00,387.5,20.79,20.85,23.8,2.0,28,1,61.4,407.97,52.2332,0.0364
MSFT260311C00390000,2026-03-09 19:47:18+00:00,390.0,19.05,18.45,21.15,34.0,219,1,54.96,409.19,,0.0364
MSFT260311C00392500,2026-03-09 19:37:08+00:00,392.5,16.7,16.1,18.3,116.0,63,1,46.31,409.12,32.7922,0.0364
MSFT260311C00395000,2026-03-09 19:56:59+00:00,395.0,14.5,14.75,15.5,131.0,166,1,38.26,409.57,,0.0364
MSFT260311C00397500,2026-03-09 19:42:43+00:00,397.5,12.6,12.45,13.8,117.0,111,1,41.65,408.225,61.9374,0.0364
MSFT260311C00400000,2026-03-09 19:56:14+00:00,400.0,10.89,10.6,11.25,523.0,422,1,35.94,409.57,49.8451,0.0364
MSFT260311C00402500,2026-03-09 19:54:36+00:00,402.5,8.67,8.6,8.8,564.0,162,1,30.86,409.44,46.937,0.0364
MSFT260311C00405000,2026-03-09 19:59:52+00:00,405.0,6.85,6.7,6.95,1671.0,560,1,29.86,409.45,46.0158,0.0364
MSFT260311C00407500,2026-03-09 19:59:31+00:00,407.5,5.2,5.05,5.2,3439.0,214,1,28.26,409.45,44.766,0.0364
MSFT260311C00410000,2026-03-09 19:59:59+00:00,410.0,3.75,3.65,3.75,7416.0,531,0,27.25,409.45,43.2457,0.0364
MSFT260311C00412500,2026-03-09 19:59:41+00:00,412.5,2.52,2.47,2.59,2887.0,533,0,26.54,409.45,41.3779,0.0364
MSFT260311C00415000,2026-03-09 19:59:59+00:00,415.0,1.65,1.62,1.69,3188.0,941,0,25.88,409.45,40.6713,0.0364
MSFT260311C00417500,2026-03-09 19:59:45+00:00,417.5,1.05,1.0,1.05,2904.0,1042,0,25.42,409.45,40.4977,0.0364
MSFT260311C00420000,2026-03-09 19:59:26+00:00,420.0,0.6,0.58,0.64,3798.0,2745,0,25.34,409.45,39.6173,0.0364
MSFT260311C00422500,2026-03-09 19:57:35+00:00,422.5,0.34,0.33,0.38,750.0,268,0,25.44,409.65,38.9815,0.0364
MSFT260311C00425000,2026-03-09 19:59:37+00:00,425.0,0.2,0.18,0.2,1103.0,538,0,25.1,409.45,40.0812,0.0364
MSFT260311C00427500,2026-03-09 19:57:01+00:00,427.5,0.14,0.1,0.14,675.0,308,0,26.37,410.0,41.0077,0.0364
MSFT260311C00430000,2026-03-09 19:58:25+00:00,430.0,0.08,0.06,0.09,624.0,649,0,27.15,409.65,42.2614,0.0364
MSFT260311C00432500,2026-03-09 19:44:55+00:00,432.5,0.05,0.03,0.07,383.0,150,0,28.71,408.7,44.8797,0.0364
MSFT260311C00435000,2026-03-09 19:56:54+00:00,435.0,0.03,0.02,0.06,130.0,444,0,30.66,409.57,44.4964,0.0364
MSFT260311C00437500,2026-03-09 18:50:36+00:00,437.5,0.02,0.01,0.05,1624.0,153,0,32.23,405.3999,51.2938,0.0364
MSFT260311C00440000,2026-03-09 18:34:47+00:00,440.0,0.07,0.0,0.07,40.0,161,0,36.33,405.96,62.4145,0.0364
MSFT260311C00442500,2026-03-05 19:48:11+00:00,442.5,0.14,0.0,2.14,,21,0,64.6,409.725,32.1664,0.0364
MSFT260311C00445000,2026-03-09 19:53:10+00:00,445.0,0.04,0.0,0.28,4.0,230,0,51.03,409.1202,61.6334,0.0364
MSFT260311C00447500,2026-03-09 16:48:48+00:00,447.5,0.02,0.0,0.05,4.0,5,0,41.6,407.305,59.8017,0.0364
MSFT260311C00450000,2026-03-09 19:52:40+00:00,450.0,0.01,0.01,0.03,73.0,238,0,41.41,409.105,59.3894,0.0364
MSFT260311C00455000,2026-03-09 15:18:22+00:00,455.0,0.04,0.0,0.05,2.0,14,0,48.44,408.1401,71.6059,0.0364
MSFT260311C00460000,2026-03-09 19:57:55+00:00,460.0,0.01,0.0,0.04,12.0,34,0,51.37,410.0,70.52,0.0364
