contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT260327C00270000,2026-02-18 20:32:11+00:00,270.0,130.05,138.35,141.6,1.0,2,1,90.67,,,0.0364
MSFT260327C00290000,2026-02-27 14:54:19+00:00,290.0,105.0,118.65,121.65,1.0,1,1,80.49,,,0.0364
MSFT260327C00300000,2026-03-06 15:31:16+00:00,300.0,113.0,108.7,111.85,1.0,9,1,75.73,411.73,71.245,0.0364
MSFT260327C00310000,2026-02-27 18:35:01+00:00,310.0,85.0,98.4,102.15,6.0,6,1,68.95,,,0.0364
MSFT260327C00320000,2026-02-24 18:03:13+00:00,320.0,69.47,88.9,91.75,,4,1,62.94,,,0.0364
MSFT260327C00325000,2026-03-04 20:58:10+00:00,325.0,81.61,83.95,86.9,7.0,10,1,60.89,405.31,49.4979,0.0364
MSFT260327C00330000,2026-03-09 18:34:47+00:00,330.0,76.75,79.0,81.6,2.0,16,1,56.06,405.96,45.4526,0.0364
MSFT260327C00335000,2026-03-09 18:39:57+00:00,335.0,71.54,73.8,77.05,98.0,26,1,54.25,405.4651,48.2494,0.0364
MSFT260327C00340000,2026-03-09 18:39:57+00:00,340.0,66.76,69.2,71.4,99.0,54,1,59.51,405.4651,48.1849,0.0364
MSFT260327C00345000,2026-03-09 19:12:34+00:00,345.0,61.53,64.3,67.3,124.0,17,1,51.18,404.87,48.5956,0.0364
MSFT260327C00350000,2026-03-09 19:12:34+00:00,350.0,56.82,58.7,62.55,124.0,12,1,59.41,404.87,47.652,0.0364
MSFT260327C00355000,2026-02-27 17:36:53+00:00,355.0,42.85,54.3,57.85,1.0,15,1,57.09,,,0.0364
MSFT260327C00360000,2026-03-09 18:34:47+00:00,360.0,48.0,50.0,52.9,7.0,10,1,53.36,405.96,41.6512,0.0364
MSFT260327C00365000,2026-03-09 18:34:47+00:00,365.0,43.45,44.65,48.35,1.0,9,1,51.46,405.96,40.9691,0.0364
MSFT260327C00370000,2026-03-06 18:12:41+00:00,370.0,40.0,40.65,43.4,4.0,69,1,47.56,410.035,,0.0364
MSFT260327C00375000,2026-03-09 19:13:00+00:00,375.0,33.95,36.0,38.5,16.0,162,1,43.81,404.87,40.2635,0.0364
MSFT260327C00380000,2026-03-09 19:13:00+00:00,380.0,29.67,32.5,33.35,40.0,348,1,38.98,404.87,38.7649,0.0364
MSFT260327C00385000,2026-03-09 17:09:11+00:00,385.0,27.28,27.6,29.75,6.0,444,1,39.75,407.03,37.5021,0.0364
MSFT260327C00390000,2026-03-09 18:59:33+00:00,390.0,24.25,24.55,24.85,49.0,545,1,35.43,405.01,44.0178,0.0364
MSFT260327C00395000,2026-03-09 18:35:28+00:00,395.0,18.7,20.75,21.0,86.0,2191,1,34.14,405.79,34.9449,0.0364
MSFT260327C00400000,2026-03-09 19:44:40+00:00,400.0,17.02,17.15,17.35,775.0,1984,1,32.76,408.7,33.5727,0.0364
MSFT260327C00405000,2026-03-09 19:56:04+00:00,405.0,14.05,13.9,14.05,373.0,1102,1,31.6,409.57,31.8802,0.0364
MSFT260327C00410000,2026-03-09 19:59:45+00:00,410.0,11.1,10.95,11.1,493.0,2329,0,30.55,409.45,31.1314,0.0364
MSFT260327C00415000,2026-03-09 19:56:04+00:00,415.0,8.35,8.4,8.6,370.0,1036,0,29.79,409.57,29.5835,0.0364
MSFT260327C00420000,2026-03-09 19:58:47+00:00,420.0,6.38,6.2,6.35,1032.0,1850,0,28.7,409.65,29.2884,0.0364
MSFT260327C00425000,2026-03-09 19:56:16+00:00,425.0,4.57,4.5,4.6,191.0,1602,0,27.99,409.57,28.5437,0.0364
MSFT260327C00430000,2026-03-09 19:59:25+00:00,430.0,3.15,3.1,3.25,388.0,1948,0,27.44,409.45,27.8937,0.0364
MSFT260327C00435000,2026-03-09 19:57:40+00:00,435.0,2.29,2.14,2.21,246.0,1809,0,26.91,410.0,27.6952,0.0364
MSFT260327C00440000,2026-03-09 19:57:21+00:00,440.0,1.5,1.43,1.49,479.0,1455,0,26.64,410.0,27.2077,0.0364
MSFT260327C00445000,2026-03-09 19:56:52+00:00,445.0,1.01,0.94,1.0,254.0,909,0,26.56,409.57,27.4819,0.0364
MSFT260327C00450000,2026-03-09 19:45:49+00:00,450.0,0.64,0.62,0.65,356.0,2389,0,26.44,408.77,27.6918,0.0364
MSFT260327C00455000,2026-03-09 19:49:17+00:00,455.0,0.45,0.42,0.46,14.0,389,0,26.88,408.815,28.1183,0.0364
MSFT260327C00460000,2026-03-09 18:35:46+00:00,460.0,0.32,0.29,0.34,64.0,457,0,27.54,405.79,30.1164,0.0364
MSFT260327C00465000,2026-03-09 14:25:30+00:00,465.0,0.24,0.21,0.25,7.0,247,0,28.17,405.5,30.7823,0.0364
MSFT260327C00470000,2026-03-09 19:04:30+00:00,470.0,0.16,0.15,0.2,792.0,1004,0,29.1,404.7614,31.4163,0.0364
MSFT260327C00475000,2026-03-09 19:56:56+00:00,475.0,0.12,0.12,0.16,58.0,183,0,29.98,409.57,29.9723,0.0364
MSFT260327C00480000,2026-03-09 17:15:17+00:00,480.0,0.1,0.09,0.11,8.0,210,0,30.23,406.82,32.1304,0.0364
MSFT260327C00485000,2026-03-09 19:57:00+00:00,485.0,0.08,0.07,0.11,6.0,104,0,31.93,410.0,31.7601,0.0364
MSFT260327C00490000,2026-03-06 15:29:01+00:00,490.0,0.13,0.06,0.1,2.0,359,0,33.2,411.35,32.055,0.0364
MSFT260327C00495000,2026-03-06 17:20:27+00:00,495.0,0.07,0.05,0.09,365.0,531,0,34.38,410.7051,31.5156,0.0364
MSFT260327C00500000,2026-03-09 14:20:46+00:00,500.0,0.07,0.04,0.06,11.0,748,0,34.28,405.42,37.8004,0.0364
MSFT260327C00505000,2026-03-09 19:44:42+00:00,505.0,0.05,0.03,0.07,21.0,63,0,36.43,408.7,36.9317,0.0364
MSFT260327C00510000,2026-03-09 18:40:00+00:00,510.0,0.04,0.03,0.07,3.0,18,0,37.89,405.42,38.7773,0.0364
MSFT260327C00515000,2026-03-06 15:39:11+00:00,515.0,0.09,0.03,0.06,1.0,72,0,38.67,412.53,37.6932,0.0364
MSFT260327C00520000,2026-03-05 20:34:28+00:00,520.0,0.07,0.02,0.05,6.0,24,0,39.45,410.31,38.0943,0.0364
MSFT260327C00525000,2026-03-09 18:27:22+00:00,525.0,0.03,0.01,0.06,4.0,78,0,41.6,404.84,42.141,0.0364
MSFT260327C00530000,2026-02-27 19:24:09+00:00,530.0,0.07,0.01,0.05,6.0,191,0,42.19,,36.1769,0.0364
MSFT260327C00535000,2026-02-26 17:34:33+00:00,535.0,0.08,0.01,0.05,2.0,16,0,43.56,,37.1482,0.0364
MSFT260327C00540000,2026-03-04 16:43:50+00:00,540.0,0.04,0.0,0.05,1.0,89,0,44.92,406.42,41.175,0.0364
MSFT260327C00545000,2026-03-06 19:00:12+00:00,545.0,0.04,0.0,0.05,1.0,2,0,46.09,410.06,43.2881,0.0364
MSFT260327C00550000,2026-02-23 19:36:36+00:00,550.0,0.11,0.0,0.11,2.0,14,0,51.66,,39.9406,0.0364
MSFT260327C00555000,2026-02-26 18:53:12+00:00,555.0,0.06,0.0,2.14,3.0,2,0,73.17,,40.4214,0.0364
MSFT260327C00560000,2026-02-12 15:58:50+00:00,560.0,0.12,0.0,2.14,,2,0,74.88,,36.3564,0.0364
