contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GLD261120P00250000,2026-03-03 20:13:50+00:00,250.0,0.43,0.13,0.65,2.0,110,0,35.99,,34.9358,0.0364,
GLD261120P00255000,2026-03-04 15:09:02+00:00,255.0,0.48,0.14,1.9,1.0,5,0,41.79,473.355,34.6213,0.0364,37.4
GLD261120P00260000,2026-03-04 15:36:47+00:00,260.0,0.91,0.12,1.96,2.0,7,0,40.87,474.23,37.0944,0.0364,37.51
GLD261120P00265000,2026-02-10 15:29:04+00:00,265.0,1.42,0.18,1.8,2.0,3,0,39.1,,37.259,0.0364,
GLD261120P00270000,2026-03-05 18:01:23+00:00,270.0,1.48,0.43,2.14,2.0,19,0,39.28,464.856,37.149,0.0364,35.97
GLD261120P00275000,2026-02-26 16:29:57+00:00,275.0,1.0,0.06,2.23,3.0,32,0,38.48,,34.1142,0.0364,
GLD261120P00280000,2026-03-03 16:04:50+00:00,280.0,1.78,0.53,1.24,2.0,97,0,33.51,,36.9997,0.0364,
GLD261120P00285000,2026-03-03 16:02:13+00:00,285.0,1.91,0.41,1.34,2.0,7,0,32.97,,36.4496,0.0364,
GLD261120P00290000,2026-01-30 19:03:54+00:00,290.0,1.5,0.5,1.58,2.0,2,0,32.95,,32.1319,0.0364,
GLD261120P00295000,2026-03-02 14:31:00+00:00,295.0,1.08,0.77,1.52,1.0,108,0,31.73,,30.9714,0.0364,
GLD261120P00300000,2026-03-02 17:04:48+00:00,300.0,0.85,0.97,1.55,501.0,529,0,30.87,,28.8887,0.0364,
GLD261120P00305000,2026-02-11 19:53:04+00:00,305.0,1.38,0.99,1.69,2.0,1,0,30.4,,29.5085,0.0364,
GLD261120P00310000,2026-02-09 16:03:56+00:00,310.0,1.87,0.98,2.06,2.0,60,0,30.62,,30.2093,0.0364,
GLD261120P00315000,2026-02-03 19:39:04+00:00,315.0,2.95,1.0,2.82,398.0,228,0,31.69,,31.938,0.0364,
GLD261120P00320000,2026-03-04 19:24:28+00:00,320.0,1.95,1.4,2.76,2.0,570,0,30.53,471.11,29.5741,0.0364,37.27
GLD261120P00325000,2026-03-05 20:50:39+00:00,325.0,1.93,1.3,3.5,3.0,3584,0,31.2,466.175,28.0514,0.0364,35.4
GLD261120P00330000,2026-02-19 20:14:49+00:00,330.0,2.8,1.51,3.85,2.0,435,0,30.88,,29.4806,0.0364,
GLD261120P00335000,2026-02-24 19:39:52+00:00,335.0,3.12,2.27,3.25,1.0,1076,0,28.64,,29.4913,0.0364,
GLD261120P00340000,2026-03-05 14:33:38+00:00,340.0,3.44,1.86,3.7,2.0,209,0,28.54,470.6,29.3883,0.0364,36.35
GLD261120P00345000,2026-03-04 19:20:51+00:00,345.0,3.75,1.54,4.6,2.0,216,0,29.14,471.22,29.0593,0.0364,37.27
