contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260313C00180000,2026-03-04 14:30:04+00:00,180.0,133.85,163.5,167.6,,1,1,332.52,314.7,,0.0364
AVGO260313C00195000,2026-03-05 15:51:38+00:00,195.0,137.19,148.5,152.7,2.0,1,1,300.1,332.55,,0.0364
AVGO260313C00200000,2026-03-06 17:41:58+00:00,200.0,137.7,143.5,147.7,2.0,13,1,288.72,337.24,184.3529,0.0364
AVGO260313C00205000,2026-03-04 14:30:04+00:00,205.0,108.95,138.5,142.7,1.0,5,1,277.59,314.7,,0.0364
AVGO260313C00210000,2026-02-26 14:35:02+00:00,210.0,113.93,133.5,137.75,,2,1,268.12,,,0.0364
AVGO260313C00215000,2026-02-26 20:44:41+00:00,215.0,107.29,128.5,132.75,4.0,17,1,257.42,,,0.0364
AVGO260313C00220000,2026-03-05 15:52:30+00:00,220.0,112.1,123.5,127.65,3.0,3,1,244.24,332.52,,0.0364
AVGO260313C00225000,2026-03-05 15:52:30+00:00,225.0,107.15,118.5,122.7,2.0,2,1,235.35,332.52,,0.0364
AVGO260313C00230000,2026-02-24 18:11:03+00:00,230.0,97.83,113.5,117.65,4.0,5,1,224.02,,,0.0364
AVGO260313C00235000,2026-03-05 14:44:24+00:00,235.0,91.45,109.25,112.65,2.0,6,1,145.9,325.375,133.0764,0.0364
AVGO260313C00240000,2026-02-26 15:39:08+00:00,240.0,72.8,104.25,106.95,,10,1,185.74,,,0.0364
AVGO260313C00245000,2026-02-26 20:58:42+00:00,245.0,78.35,99.25,102.75,14.0,24,1,135.94,,,0.0364
AVGO260313C00247500,2026-03-05 18:56:15+00:00,247.5,79.79,96.75,100.25,,2,1,132.42,327.2901,,0.0364
AVGO260313C00250000,2026-03-09 14:41:07+00:00,250.0,89.6,94.15,96.95,1.0,15,1,168.26,339.035,164.6736,0.0364
AVGO260313C00252500,2026-03-05 20:54:12+00:00,252.5,77.75,91.75,94.55,,4,1,166.65,330.64,,0.0364
AVGO260313C00255000,2026-03-05 20:54:12+00:00,255.0,75.36,89.25,92.05,37.0,13,1,162.35,330.64,,0.0364
AVGO260313C00257500,2026-03-06 19:22:59+00:00,257.5,82.96,86.8,89.5,62.0,182,1,156.74,339.17,131.2793,0.0364
AVGO260313C00260000,2026-03-06 19:22:59+00:00,260.0,80.55,84.3,86.85,63.0,194,1,148.54,339.17,129.5375,0.0364
AVGO260313C00262500,2026-03-06 19:31:13+00:00,262.5,77.72,81.8,85.3,76.0,9,1,114.84,339.17,117.8214,0.0364
AVGO260313C00265000,2026-03-06 19:31:13+00:00,265.0,75.33,79.3,82.8,77.0,20,1,111.33,339.17,116.915,0.0364
AVGO260313C00267500,2026-03-06 19:39:36+00:00,267.5,71.77,76.85,80.3,76.0,6,1,109.28,338.82,90.22,0.0364
AVGO260313C00270000,2026-03-09 14:01:01+00:00,270.0,62.0,74.35,76.9,30.0,13,1,133.4,332.56,,0.0364
AVGO260313C00272500,2026-03-06 19:46:21+00:00,272.5,66.74,71.85,75.35,74.0,27,1,103.71,337.58,114.2599,0.0364
AVGO260313C00275000,2026-03-06 19:46:21+00:00,275.0,64.37,69.4,73.1,74.0,9,1,106.54,337.58,112.6386,0.0364
AVGO260313C00277500,2026-03-06 17:44:05+00:00,277.5,60.8,66.75,70.4,20.0,26,1,95.7,338.525,,0.0364
AVGO260313C00280000,2026-03-09 16:21:12+00:00,280.0,65.7,64.7,66.9,23.0,444,1,71.48,343.095,170.1299,0.0364
AVGO260313C00282500,2026-03-04 17:44:21+00:00,282.5,41.25,61.95,64.75,,10,1,75.0,320.29,84.5995,0.0364
AVGO260313C00285000,2026-03-09 19:33:44+00:00,285.0,62.3,59.5,62.35,5.0,37,1,77.83,347.345,,0.0364
AVGO260313C00287500,2026-03-09 19:33:44+00:00,287.5,59.91,56.85,59.8,110.0,38,1,66.8,347.345,,0.0364
AVGO260313C00290000,2026-03-09 19:35:37+00:00,290.0,57.21,54.25,56.75,132.0,51,1,98.29,347.4226,,0.0364
AVGO260313C00292500,2026-03-09 19:36:12+00:00,292.5,54.82,52.1,54.9,87.0,9,1,72.56,347.4226,,0.0364
AVGO260313C00295000,2026-03-09 19:57:37+00:00,295.0,51.12,50.4,52.35,73.0,124,1,81.98,345.62,94.8462,0.0364
AVGO260313C00297500,2026-03-09 19:41:41+00:00,297.5,50.54,47.0,50.0,40.0,15,1,66.31,346.795,114.3653,0.0364
AVGO260313C00300000,2026-03-09 19:41:41+00:00,300.0,48.15,44.8,47.3,99.0,185,1,65.14,346.795,111.9284,0.0364
AVGO260313C00302500,2026-03-09 19:48:47+00:00,302.5,44.95,42.35,44.95,72.0,34,1,65.23,346.59,94.912,0.0364
AVGO260313C00305000,2026-03-09 19:58:13+00:00,305.0,41.46,39.95,42.5,109.0,279,1,64.01,345.62,88.3753,0.0364
AVGO260313C00307500,2026-03-09 17:08:08+00:00,307.5,37.79,37.8,40.3,22.0,102,1,67.82,344.3999,81.5009,0.0364
AVGO260313C00310000,2026-03-09 19:58:13+00:00,310.0,36.71,35.9,37.9,329.0,760,1,70.17,345.62,84.8791,0.0364
AVGO260313C00312500,2026-03-09 14:46:02+00:00,312.5,31.2,32.85,35.4,10.0,221,1,61.77,340.555,98.387,0.0364
AVGO260313C00315000,2026-03-09 18:39:09+00:00,315.0,34.03,30.6,33.0,69.0,665,1,60.82,343.035,131.7524,0.0364
AVGO260313C00317500,2026-03-09 18:02:11+00:00,317.5,30.8,29.05,30.75,28.0,475,1,64.87,343.13,116.1922,0.0364
AVGO260313C00320000,2026-03-09 19:49:49+00:00,320.0,27.62,26.9,28.25,120.0,1635,1,62.65,346.53,67.0162,0.0364
AVGO260313C00322500,2026-03-09 19:01:40+00:00,322.5,22.42,24.6,26.0,8.0,226,1,60.67,341.915,78.0561,0.0364
AVGO260313C00325000,2026-03-09 19:39:50+00:00,325.0,25.2,22.6,24.15,131.0,445,1,61.67,347.7,78.9713,0.0364
AVGO260313C00327500,2026-03-09 19:39:04+00:00,327.5,22.55,19.5,21.45,156.0,335,1,53.26,347.7,71.3905,0.0364
AVGO260313C00330000,2026-03-09 19:58:04+00:00,330.0,19.0,17.8,19.25,1236.0,2391,1,53.3,345.62,72.0862,0.0364
AVGO260313C00332500,2026-03-09 19:38:24+00:00,332.5,18.95,15.5,18.05,342.0,977,1,54.13,347.74,73.763,0.0364
AVGO260313C00335000,2026-03-09 19:58:16+00:00,335.0,14.98,14.35,15.4,1318.0,1273,1,53.06,345.62,67.7896,0.0364
AVGO260313C00337500,2026-03-09 19:53:23+00:00,337.5,13.3,12.5,14.05,374.0,1539,1,53.43,345.335,69.044,0.0364
AVGO260313C00340000,2026-03-09 19:58:43+00:00,340.0,11.6,11.3,11.9,6949.0,6997,1,52.56,345.62,66.1785,0.0364
AVGO260313C00342500,2026-03-09 19:59:13+00:00,342.5,9.8,9.7,10.3,3234.0,651,1,51.5,345.82,62.3255,0.0364
AVGO260313C00345000,2026-03-09 19:58:19+00:00,345.0,8.54,8.35,8.85,2384.0,2419,1,50.98,345.62,63.6823,0.0364
AVGO260313C00347500,2026-03-09 19:59:02+00:00,347.5,7.13,7.0,7.45,827.0,382,0,51.26,345.82,61.264,0.0364
AVGO260313C00350000,2026-03-09 19:59:16+00:00,350.0,6.15,5.85,6.4,4165.0,3776,0,51.44,345.82,62.0577,0.0364
AVGO260313C00352500,2026-03-09 19:57:33+00:00,352.5,4.65,4.65,5.2,728.0,702,0,49.9,345.62,58.2641,0.0364
AVGO260313C00355000,2026-03-09 19:58:39+00:00,355.0,4.03,3.85,4.2,2201.0,1706,0,48.83,345.82,59.3996,0.0364
AVGO260313C00357500,2026-03-09 19:59:01+00:00,357.5,3.1,3.1,3.4,768.0,1797,0,48.3,345.82,57.4752,0.0364
AVGO260313C00360000,2026-03-09 19:59:58+00:00,360.0,2.54,2.47,2.66,5360.0,2942,0,47.35,345.82,57.8842,0.0364
AVGO260313C00362500,2026-03-09 19:59:52+00:00,362.5,2.0,1.92,2.17,1556.0,361,0,47.58,345.82,57.5273,0.0364
AVGO260313C00365000,2026-03-09 19:59:17+00:00,365.0,1.56,1.43,1.63,3270.0,1754,0,46.56,345.82,57.2597,0.0364
AVGO260313C00367500,2026-03-09 19:59:32+00:00,367.5,1.2,1.14,1.29,569.0,252,0,46.66,345.82,56.9904,0.0364
AVGO260313C00370000,2026-03-09 19:59:58+00:00,370.0,0.91,0.84,0.95,3343.0,4491,0,45.92,345.82,56.7184,0.0364
AVGO260313C00372500,2026-03-09 19:49:52+00:00,372.5,0.7,0.62,0.74,207.0,215,0,46.09,346.53,55.5743,0.0364
AVGO260313C00375000,2026-03-09 19:59:32+00:00,375.0,0.48,0.47,0.55,2099.0,1975,0,45.85,345.82,55.6494,0.0364
AVGO260313C00377500,2026-03-09 19:44:18+00:00,377.5,0.45,0.32,0.41,639.0,63,0,45.8,346.75,56.844,0.0364
AVGO260313C00380000,2026-03-09 19:47:27+00:00,380.0,0.25,0.19,0.29,747.0,853,0,45.36,347.08,53.4073,0.0364
AVGO260313C00382500,2026-03-09 19:19:43+00:00,382.5,0.2,0.07,0.22,464.0,165,0,45.65,344.06,58.348,0.0364
AVGO260313C00385000,2026-03-09 19:52:12+00:00,385.0,0.12,0.1,0.16,497.0,1939,0,45.61,345.68,54.824,0.0364
AVGO260313C00387500,2026-03-09 16:27:53+00:00,387.5,0.15,0.05,0.12,7.0,19,0,45.9,345.45,58.5432,0.0364
AVGO260313C00390000,2026-03-09 19:15:33+00:00,390.0,0.08,0.06,0.09,976.0,818,0,46.19,341.48,61.8777,0.0364
AVGO260313C00392500,2026-03-09 19:41:31+00:00,392.5,0.09,0.03,0.07,27.0,60,0,46.68,346.245,59.8543,0.0364
AVGO260313C00395000,2026-03-09 19:57:19+00:00,395.0,0.05,0.02,0.06,179.0,716,0,47.85,345.44,59.0073,0.0364
AVGO260313C00397500,2026-03-09 16:32:40+00:00,397.5,0.03,0.0,0.25,12.0,67,0,54.79,343.84,58.4105,0.0364
AVGO260313C00400000,2026-03-09 19:49:43+00:00,400.0,0.04,0.0,0.05,1129.0,871,0,50.59,346.53,60.9614,0.0364
AVGO260313C00402500,2026-03-09 18:43:52+00:00,402.5,0.03,0.01,0.06,36.0,33,0,50.39,342.615,65.0465,0.0364
AVGO260313C00405000,2026-03-06 16:04:09+00:00,405.0,0.16,0.0,0.13,10.0,158,0,56.06,336.9701,63.8071,0.0364
AVGO260313C00407500,2026-03-09 18:21:01+00:00,407.5,0.17,0.0,0.16,1.0,2,0,59.57,344.3332,83.424,0.0364
AVGO260313C00410000,2026-03-09 19:57:17+00:00,410.0,0.03,0.0,0.07,1.0,187,0,55.86,345.44,69.2014,0.0364
AVGO260313C00412500,2026-03-05 15:04:21+00:00,412.5,0.15,0.0,0.05,,2,0,55.47,335.375,64.8429,0.0364
AVGO260313C00415000,2026-03-09 14:53:42+00:00,415.0,0.01,0.0,0.05,1.0,147,0,57.42,340.125,69.1156,0.0364
AVGO260313C00417500,2026-03-09 15:23:30+00:00,417.5,0.01,0.01,0.04,20.0,103,0,58.98,340.58,70.7934,0.0364
AVGO260313C00420000,2026-03-09 19:34:36+00:00,420.0,0.01,0.0,0.01,113.0,723,0,53.13,346.73,68.735,0.0364
AVGO260313C00425000,2026-03-09 13:40:25+00:00,425.0,0.01,0.0,0.04,140.0,212,0,62.5,330.18,85.3393,0.0364
AVGO260313C00430000,2026-03-09 13:33:49+00:00,430.0,0.01,0.0,0.04,102.0,208,0,65.63,329.435,89.5628,0.0364
AVGO260313C00435000,2026-03-09 18:16:43+00:00,435.0,0.02,0.0,0.04,20.0,99,0,68.75,344.33,86.8086,0.0364
AVGO260313C00440000,2026-03-09 19:25:07+00:00,440.0,0.01,0.0,0.01,69.0,172,0,64.06,344.79,85.4366,0.0364
AVGO260313C00445000,2026-03-09 18:20:24+00:00,445.0,0.01,0.0,0.01,7.0,72,0,65.63,344.56,88.6133,0.0364
AVGO260313C00450000,2026-03-06 20:52:36+00:00,450.0,0.02,0.0,0.01,8.0,124,0,68.75,330.775,81.0038,0.0364
AVGO260313C00455000,2026-03-04 20:18:21+00:00,455.0,0.1,0.0,0.01,46.0,40,0,71.88,319.67,93.4923,0.0364
AVGO260313C00460000,2026-03-06 20:52:07+00:00,460.0,0.01,0.0,0.05,12.0,17,0,85.16,330.87,81.2046,0.0364
AVGO260313C00465000,2026-03-06 20:51:55+00:00,465.0,0.05,0.0,0.01,3.0,24,0,78.13,331.11,96.465,0.0364
AVGO260313C00470000,2026-03-06 14:37:47+00:00,470.0,0.02,0.0,0.01,9.0,120,0,79.69,328.86,90.7058,0.0364
AVGO260313C00475000,2026-03-05 18:05:03+00:00,475.0,0.01,0.0,0.01,64.0,76,0,81.25,330.09,81.7387,0.0364
AVGO260313C00480000,2026-03-09 17:53:45+00:00,480.0,0.01,0.0,0.01,2.0,2,0,84.38,342.9159,113.3022,0.0364
AVGO260313C00485000,2026-02-24 18:46:22+00:00,485.0,0.1,0.0,0.01,2.0,13,0,87.5,,63.2101,0.0364
AVGO260313C00490000,2026-03-09 13:42:58+00:00,490.0,0.01,0.0,0.01,10.0,10,0,90.63,328.92,129.2074,0.0364
