contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA280121C00005000,2026-03-09 14:17:38+00:00,5.0,379.73,390.0,400.0,2.0,4882,1,195.12,384.09,149.196,0.0364
TSLA280121C00010000,2026-02-19 16:46:11+00:00,10.0,402.88,386.0,396.0,2.0,214,1,172.85,,,0.0364
TSLA280121C00015000,2026-02-04 17:21:49+00:00,15.0,395.7,381.0,391.0,1.0,8,1,146.92,,277.0531,0.0364
TSLA280121C00020000,2025-11-18 16:08:27+00:00,20.0,384.85,416.65,424.6,4.0,16,1,0.0,,149.8374,0.0364
TSLA280121C00025000,2025-10-06 16:08:07+00:00,25.0,427.55,381.0,391.0,,5,1,198.24,,,0.0364
TSLA280121C00030000,2025-10-28 18:23:44+00:00,30.0,435.5,401.0,408.35,50.0,51,1,0.0,,,0.0364
TSLA280121C00035000,2026-02-17 17:09:31+00:00,35.0,376.5,363.0,373.0,11.0,34,1,117.68,,156.7095,0.0364
TSLA280121C00040000,2025-12-15 18:11:08+00:00,40.0,442.7,395.45,403.45,21.0,12,1,0.0,,,0.0364
TSLA280121C00045000,2026-03-02 16:36:43+00:00,45.0,360.94,354.0,364.0,7.0,20,1,109.41,,106.9475,0.0364
TSLA280121C00050000,2026-03-04 20:49:51+00:00,50.0,364.4,350.0,360.0,2.0,210,1,108.25,407.9532,95.4034,0.0364
TSLA280121C00060000,2026-03-09 14:05:56+00:00,60.0,332.96,341.0,351.0,1.0,345,1,101.84,384.63,92.069,0.0364
TSLA280121C00070000,2026-03-03 15:20:04+00:00,70.0,327.8,333.05,341.05,2.0,3,1,96.58,,,0.0364
TSLA280121C00080000,2025-11-25 17:02:12+00:00,80.0,347.8,363.75,371.8,2.0,4,1,189.6,,123.5467,0.0364
TSLA280121C00090000,2026-01-28 16:25:37+00:00,90.0,357.0,315.0,324.75,1.0,6,1,89.62,,159.8578,0.0364
TSLA280121C00100000,2026-03-05 15:30:38+00:00,100.0,315.0,306.0,315.45,2.0,1715,1,85.25,402.07,74.825,0.0364
TSLA280121C00110000,2026-01-21 18:13:41+00:00,110.0,328.82,298.0,305.3,2.0,51,1,81.45,,118.4767,0.0364
TSLA280121C00120000,2026-02-24 17:28:34+00:00,120.0,298.98,290.55,298.6,2.0,39,1,81.52,,78.3699,0.0364
TSLA280121C00130000,2026-02-04 17:26:56+00:00,130.0,292.95,281.0,289.9,1.0,93,1,77.91,,78.2234,0.0364
TSLA280121C00140000,2026-03-02 14:49:42+00:00,140.0,276.72,273.55,281.7,1.0,354,1,76.5,,63.1731,0.0364
TSLA280121C00150000,2026-03-05 15:25:48+00:00,150.0,273.95,266.0,272.65,2.0,70,1,74.37,404.01,62.5662,0.0364
TSLA280121C00160000,2026-03-05 17:15:52+00:00,160.0,268.03,258.4,264.45,2.0,71,1,72.78,405.24,62.8738,0.0364
TSLA280121C00170000,2026-02-18 19:23:14+00:00,170.0,267.75,251.15,254.9,2.0,159,1,70.59,,78.424,0.0364
TSLA280121C00180000,2026-02-23 18:30:06+00:00,180.0,232.73,243.8,248.1,2.0,71,1,69.9,,35.6249,0.0364
TSLA280121C00190000,2026-03-02 20:03:21+00:00,190.0,241.55,237.35,240.7,2.0,35,1,69.24,,62.7853,0.0364
TSLA280121C00195000,2026-03-06 19:33:20+00:00,195.0,235.65,232.65,236.0,2.0,45,1,67.65,399.6105,58.9541,0.0364
TSLA280121C00200000,2026-03-05 14:52:43+00:00,200.0,237.7,230.1,232.3,7.0,335,1,67.61,406.0017,58.3504,0.0364
TSLA280121C00210000,2026-02-27 19:58:41+00:00,210.0,224.12,221.8,225.0,10.0,54,1,66.0,,57.6222,0.0364
TSLA280121C00220000,2026-03-04 15:00:18+00:00,220.0,216.45,214.75,218.0,2.0,111,1,65.05,399.9401,55.4623,0.0364
TSLA280121C00230000,2026-03-09 14:13:10+00:00,230.0,196.0,208.95,211.25,1.0,137,1,64.66,382.2,57.0719,0.0364
TSLA280121C00240000,2026-03-02 17:46:00+00:00,240.0,205.55,202.3,204.45,2.0,140,1,63.8,,57.6934,0.0364
TSLA280121C00250000,2026-03-09 14:37:02+00:00,250.0,185.75,196.1,197.9,3.0,654,1,63.14,384.88,56.2433,0.0364
TSLA280121C00260000,2026-03-09 14:38:04+00:00,260.0,179.54,189.7,191.5,3.0,93,1,62.39,385.605,55.2659,0.0364
TSLA280121C00270000,2026-03-03 15:05:47+00:00,270.0,178.56,183.5,185.55,1.0,73,1,61.8,,50.1351,0.0364
TSLA280121C00280000,2026-03-09 14:42:06+00:00,280.0,168.13,177.45,179.6,2.0,202,1,61.19,385.27,54.9612,0.0364
TSLA280121C00290000,2026-03-09 17:44:19+00:00,290.0,165.1,171.7,173.85,2.0,52,1,60.67,388.985,54.3487,0.0364
TSLA280121C00300000,2026-03-09 19:48:51+00:00,300.0,167.83,166.2,168.25,101.0,1887,1,60.2,399.5,53.9352,0.0364
TSLA280121C00310000,2026-03-09 17:32:34+00:00,310.0,154.2,160.65,162.85,1.0,198,1,59.72,389.67,53.3529,0.0364
TSLA280121C00320000,2026-03-09 15:30:25+00:00,320.0,148.65,155.4,157.65,211.0,521,1,59.31,388.11,53.5888,0.0364
TSLA280121C00330000,2026-03-09 19:29:21+00:00,330.0,153.75,150.3,152.55,242.0,362,1,58.91,400.6,53.7027,0.0364
TSLA280121C00340000,2026-03-05 14:53:23+00:00,340.0,151.16,145.4,147.65,1.0,300,1,58.55,406.045,52.2642,0.0364
TSLA280121C00350000,2026-03-09 19:48:55+00:00,350.0,142.43,140.75,142.2,23.0,1392,1,58.06,399.5,52.8348,0.0364
TSLA280121C00360000,2026-03-09 18:05:01+00:00,360.0,131.08,136.05,137.65,8.0,477,1,57.73,390.21,52.6253,0.0364
TSLA280121C00370000,2026-03-09 14:14:30+00:00,370.0,123.0,131.75,133.4,1.0,158,1,57.53,383.16,53.088,0.0364
TSLA280121C00380000,2026-03-09 19:36:16+00:00,380.0,128.6,127.8,129.1,19.0,472,1,57.35,400.15,51.8623,0.0364
TSLA280121C00390000,2026-03-09 18:42:53+00:00,390.0,120.58,123.5,124.75,13.0,401,1,57.0,392.85,52.3152,0.0364
TSLA280121C00400000,2026-03-09 19:39:47+00:00,400.0,122.05,119.4,120.95,104.0,5829,0,56.79,400.94,52.1754,0.0364
TSLA280121C00410000,2026-03-09 19:02:49+00:00,410.0,112.78,115.9,116.95,6.0,586,0,56.63,392.5017,52.1422,0.0364
TSLA280121C00420000,2026-03-09 19:46:05+00:00,420.0,113.0,112.25,113.25,17.0,1859,0,56.45,398.595,52.0103,0.0364
TSLA280121C00430000,2026-03-09 17:33:18+00:00,430.0,103.85,108.7,110.05,28.0,988,0,56.36,389.67,51.9345,0.0364
TSLA280121C00440000,2026-03-09 19:28:27+00:00,440.0,106.55,105.15,106.35,13.0,1299,0,56.11,400.12,51.6585,0.0364
TSLA280121C00450000,2026-03-09 17:10:55+00:00,450.0,97.89,102.05,103.3,757.0,2375,0,56.07,389.9399,51.9876,0.0364
TSLA280121C00460000,2026-03-09 15:34:27+00:00,460.0,94.21,98.9,99.9,2.0,771,0,55.89,387.945,52.2006,0.0364
TSLA280121C00470000,2026-03-09 14:32:12+00:00,470.0,89.83,95.75,96.85,13.0,472,0,55.75,384.06,52.5216,0.0364
TSLA280121C00480000,2026-03-06 16:14:56+00:00,480.0,93.35,92.95,93.95,1.0,437,0,55.68,398.33,51.5097,0.0364
TSLA280121C00490000,2026-03-09 13:51:14+00:00,490.0,84.7,90.1,91.35,2.0,606,0,55.63,384.78,52.4052,0.0364
TSLA280121C00500000,2026-03-09 19:48:26+00:00,500.0,87.7,87.4,88.4,95.0,3839,0,55.5,399.5,51.253,0.0364
TSLA280121C00510000,2026-03-06 17:19:10+00:00,510.0,79.96,84.95,85.9,14.0,644,0,55.48,399.33,48.7975,0.0364
TSLA280121C00520000,2026-03-09 17:55:48+00:00,520.0,79.07,82.45,83.4,4.0,664,0,55.42,389.81,51.9732,0.0364
TSLA280121C00530000,2026-03-09 14:20:06+00:00,530.0,75.0,80.05,80.95,50.0,323,0,55.36,383.84,52.5671,0.0364
TSLA280121C00540000,2026-03-09 15:16:05+00:00,540.0,74.0,77.7,78.65,75.0,311,0,55.31,387.485,52.2763,0.0364
TSLA280121C00550000,2026-03-09 19:24:42+00:00,550.0,76.6,75.45,76.4,28.0,712,0,55.26,397.6,52.1767,0.0364
TSLA280121C00560000,2026-03-06 16:25:11+00:00,560.0,74.28,73.25,74.2,4.0,481,0,55.2,399.35,51.5821,0.0364
TSLA280121C00570000,2026-03-04 17:42:49+00:00,570.0,74.05,71.2,72.15,3.0,200,0,55.18,404.378,51.258,0.0364
TSLA280121C00580000,2026-03-09 15:34:27+00:00,580.0,66.05,69.2,70.15,1.0,432,0,55.16,387.945,52.282,0.0364
TSLA280121C00590000,2026-03-09 17:29:02+00:00,590.0,64.2,67.3,68.25,3.0,363,0,55.15,389.01,52.0737,0.0364
TSLA280121C00600000,2026-03-09 19:33:54+00:00,600.0,66.17,65.45,66.4,30.0,2476,0,55.13,400.2603,51.517,0.0364
TSLA280121C00610000,2026-03-06 17:14:06+00:00,610.0,64.85,63.65,64.6,8.0,615,0,55.12,398.84,51.9279,0.0364
TSLA280121C00620000,2026-03-09 19:37:59+00:00,620.0,63.85,61.95,62.85,6.0,341,0,55.11,400.73,52.0513,0.0364
TSLA280121C00630000,2026-03-04 20:36:31+00:00,630.0,64.6,60.3,61.2,3.0,647,0,55.11,408.04,51.5433,0.0364
TSLA280121C00640000,2026-03-05 18:33:44+00:00,640.0,60.5,58.65,59.65,2.0,310,0,55.11,400.64,51.9462,0.0364
TSLA280121C00650000,2026-03-06 18:41:09+00:00,650.0,58.85,57.2,58.05,14.0,699,0,55.12,400.44,52.0271,0.0364
TSLA280121C00660000,2026-03-06 18:21:39+00:00,660.0,57.92,55.7,56.55,10.0,443,0,55.12,401.81,52.0799,0.0364
TSLA280121C00670000,2026-03-09 13:58:01+00:00,670.0,50.65,54.2,55.15,5.0,247,0,55.13,384.555,52.6608,0.0364
TSLA280121C00680000,2026-03-09 15:01:11+00:00,680.0,50.4,52.9,53.75,11.0,485,0,55.16,386.65,52.8401,0.0364
TSLA280121C00690000,2026-03-09 15:57:32+00:00,690.0,49.92,51.55,52.4,12.0,970,0,55.17,389.34,52.786,0.0364
TSLA280121C00700000,2026-03-09 19:59:28+00:00,700.0,50.65,50.25,51.1,246.0,3264,0,55.18,398.64,52.1385,0.0364
TSLA280121C00710000,2026-03-04 15:57:08+00:00,710.0,51.6,49.0,49.85,1.0,349,0,55.2,405.5699,51.8092,0.0364
TSLA280121C00720000,2026-03-09 15:52:37+00:00,720.0,45.9,47.8,48.65,4.0,445,0,55.22,389.5344,52.6752,0.0364
TSLA280121C00730000,2026-03-09 17:02:35+00:00,730.0,44.88,46.6,47.45,13.0,2460,0,55.23,389.8201,52.7256,0.0364
TSLA280121C00740000,2026-03-09 17:02:35+00:00,740.0,43.79,45.95,46.35,3.0,1703,0,55.38,389.8201,52.7704,0.0364
