contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260918P00015000,2026-02-27 20:00:00+00:00,15.0,0.02,0.01,0.04,25.0,205,0,85.16,,82.6498,0.0364,
SLV260918P00016000,2026-03-03 17:00:38+00:00,16.0,0.02,0.01,0.04,2.0,95,0,82.03,,80.2465,0.0364,
SLV260918P00017000,2026-01-30 18:25:12+00:00,17.0,0.05,0.01,0.05,1.0,5,0,80.47,,79.4315,0.0364,
SLV260918P00018000,2026-02-25 15:00:36+00:00,18.0,0.05,0.02,0.06,1.0,7,0,80.08,,81.1179,0.0364,
SLV260918P00019000,2026-03-03 18:32:28+00:00,19.0,0.06,0.02,0.06,1.0,28,0,77.34,,81.1757,0.0364,
SLV260918P00020000,2026-03-05 18:13:21+00:00,20.0,0.06,0.03,0.07,2.0,48,0,76.56,74.35,76.3925,0.0364,80.21
SLV260918P00021000,2026-02-23 18:26:22+00:00,21.0,0.12,0.04,0.08,1.0,17,0,75.39,,81.3007,0.0364,
SLV260918P00022000,2026-03-09 14:16:49+00:00,22.0,0.08,0.05,0.08,1.0,13,0,73.44,75.785,75.4093,0.0364,78.94
SLV260918P00023000,2026-03-03 14:45:27+00:00,23.0,0.12,0.07,0.1,1.0,105,0,73.63,,77.4206,0.0364,
SLV260918P00024000,2026-03-03 14:30:05+00:00,24.0,0.13,0.08,0.12,1.0,152,0,72.66,,75.7463,0.0364,
SLV260918P00025000,2026-03-05 14:51:59+00:00,25.0,0.13,0.09,0.13,2.0,148,0,71.29,74.5575,71.2476,0.0364,78.63
SLV260918P00026000,2026-03-03 14:30:04+00:00,26.0,0.17,0.11,0.15,1.0,96,0,70.51,,73.8257,0.0364,
SLV260918P00027000,2026-03-02 14:38:20+00:00,27.0,0.19,0.13,0.17,1.0,224,0,69.73,,72.5498,0.0364,
SLV260918P00028000,2026-03-09 14:59:58+00:00,28.0,0.18,0.15,0.19,1.0,120,0,68.75,76.355,69.6041,0.0364,77.2
SLV260918P00029000,2026-03-05 17:30:00+00:00,29.0,0.25,0.18,0.22,40.0,3472,0,68.36,74.12,68.7723,0.0364,79.24
SLV260918P00030000,2026-03-09 14:27:43+00:00,30.0,0.25,0.2,0.25,1.0,1030,0,67.38,75.7199,68.3508,0.0364,78.36
SLV260918P00030500,2026-02-24 20:27:55+00:00,30.5,0.35,0.22,0.26,2.0,632,0,67.09,,71.0052,0.0364,
SLV260918P00031000,2026-02-20 20:32:29+00:00,31.0,0.38,0.23,0.28,5.0,18,0,66.7,,70.3147,0.0364,
SLV260918P00031500,2026-02-12 19:46:28+00:00,31.5,0.3,0.25,0.29,3.0,212,0,66.21,,65.1552,0.0364,
SLV260918P00032000,2026-02-23 18:37:54+00:00,32.0,0.6,0.27,0.31,10.0,2384,0,66.02,,75.0774,0.0364,
SLV260918P00032500,2026-02-23 19:13:34+00:00,32.5,0.69,0.28,0.33,8.0,218,0,65.53,,76.1681,0.0364,
SLV260918P00033000,2026-02-24 17:20:20+00:00,33.0,0.54,0.3,0.35,22.0,52,0,65.23,,71.3998,0.0364,
SLV260918P00033500,2026-03-05 20:59:37+00:00,33.5,0.42,0.32,0.37,6.0,29,0,64.94,74.26,65.3247,0.0364,80.06
SLV260918P00034000,2026-03-02 18:53:39+00:00,34.0,0.44,0.35,0.39,51.0,2249,0,64.75,,67.4325,0.0364,
SLV260918P00034500,2026-03-05 15:30:29+00:00,34.5,0.52,0.37,0.42,4.0,65,0,64.5,74.09,65.8291,0.0364,80.66
SLV260918P00035000,2026-03-05 16:06:41+00:00,35.0,0.54,0.39,0.44,1.0,11356,0,64.11,74.06,65.2545,0.0364,80.49
SLV260918P00035500,2026-02-25 19:19:14+00:00,35.5,0.6,0.42,0.47,2.0,25,0,63.97,,67.7524,0.0364,
SLV260918P00036000,2026-03-04 19:10:36+00:00,36.0,0.6,0.45,0.49,1.0,542,0,63.62,75.295,65.4767,0.0364,81.35
SLV260918P00036500,2026-02-25 17:52:55+00:00,36.5,0.62,0.47,0.52,4.0,29,0,63.28,,66.1518,0.0364,
SLV260918P00037000,2026-03-05 20:59:37+00:00,37.0,0.65,0.5,0.55,6.0,622,0,63.04,74.26,63.8231,0.0364,80.06
SLV260918P00037500,2026-02-24 16:05:25+00:00,37.5,0.94,0.54,0.58,1000.0,2616,0,62.89,,70.3409,0.0364,
SLV260918P00038000,2026-02-27 14:33:23+00:00,38.0,0.74,0.57,0.62,1.0,1207,0,62.7,,65.9638,0.0364,
SLV260918P00038500,2026-02-23 19:06:37+00:00,38.5,1.32,0.61,0.65,1.0,690,0,62.5,,74.2322,0.0364,
SLV260918P00039000,2026-02-25 17:51:49+00:00,39.0,0.81,0.64,0.69,1.0,553,0,62.23,,65.0219,0.0364,
SLV260918P00039500,2026-02-24 14:30:06+00:00,39.5,0.83,0.68,0.73,8.0,327,0,62.06,,64.2245,0.0364,
SLV260918P00040000,2026-03-09 18:55:36+00:00,40.0,0.76,0.75,0.77,11.0,15609,0,62.13,77.93,63.6675,0.0364,79.3
SLV260918P00040500,2026-02-20 18:11:39+00:00,40.5,1.08,0.76,0.82,9.0,2715,0,61.72,,65.8426,0.0364,
SLV260918P00041000,2026-03-06 19:23:52+00:00,41.0,0.94,0.81,0.86,4.0,2830,0,61.52,76.6,63.297,0.0364,79.68
SLV260918P00041500,2026-02-23 20:39:12+00:00,41.5,1.53,0.86,0.91,1.0,10103,0,61.4,,70.6371,0.0364,
SLV260918P00042000,2026-03-03 20:57:46+00:00,42.0,1.38,0.91,0.96,1.0,562,0,61.26,,68.8725,0.0364,
SLV260918P00042500,2026-02-26 15:40:07+00:00,42.5,1.31,0.96,1.01,3.0,3499,0,61.06,,66.043,0.0364,
SLV260918P00043000,2026-03-09 16:24:10+00:00,43.0,1.09,1.01,1.06,1.0,1159,0,60.86,76.4302,61.943,0.0364,76.14
SLV260918P00043500,2026-02-13 20:39:41+00:00,43.5,1.07,1.07,1.12,2.0,1588,0,60.77,,58.9518,0.0364,
SLV260918P00044000,2026-03-09 14:08:35+00:00,44.0,1.34,1.13,1.18,14.0,4364,0,60.64,75.78,62.8143,0.0364,79.22
SLV260918P00044500,2026-03-03 16:26:28+00:00,44.5,1.79,1.19,1.24,1.0,947,0,60.5,,68.7603,0.0364,
SLV260918P00045000,2026-03-09 19:48:04+00:00,45.0,1.3,1.25,1.31,4.0,6034,0,60.38,78.0281,62.4109,0.0364,77.71
SLV260918P00045500,2026-02-23 15:34:11+00:00,45.5,2.1,1.32,1.38,37.0,620,0,60.3,,68.8017,0.0364,
SLV260918P00046000,2026-03-06 19:19:51+00:00,46.0,1.58,1.39,1.45,3.0,543,0,60.18,76.75,62.2626,0.0364,79.72
SLV260918P00046500,2026-02-20 15:20:15+00:00,46.5,1.96,1.46,1.52,47.0,502,0,60.03,,64.8173,0.0364,
SLV260918P00047000,2026-03-04 19:19:52+00:00,47.0,2.03,1.54,1.6,10.0,533,0,59.99,75.375,63.5068,0.0364,81.53
SLV260918P00047500,2026-02-27 15:28:02+00:00,47.5,1.95,1.61,1.68,1.0,1282,0,59.86,,63.7342,0.0364,
SLV260918P00048000,2026-03-09 17:52:07+00:00,48.0,1.87,1.7,1.76,1.0,12337,0,59.79,76.48,61.6404,0.0364,76.6
SLV260918P00048500,2026-02-23 15:34:11+00:00,48.5,2.76,1.78,1.85,56.0,58,0,59.72,,68.8788,0.0364,
SLV260918P00049000,2026-03-09 19:48:04+00:00,49.0,1.94,1.87,1.94,2.0,840,0,59.64,78.0281,61.9295,0.0364,77.71
