contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260309C00200000,2026-03-09 16:16:57+00:00,200.0,57.73,58.3,61.5,2.0,1,1,182.81,257.72,,0.0364,32.39
AAPL260309C00215000,2026-03-06 20:59:07+00:00,215.0,42.36,43.3,46.5,1.0,1,1,135.94,257.44,,0.0364,33.71
AAPL260309C00220000,2026-03-09 17:36:12+00:00,220.0,37.13,38.3,40.85,4.0,3,1,223.44,256.235,204.103,0.0364,32.88
AAPL260309C00225000,2026-03-09 16:17:33+00:00,225.0,32.72,33.3,36.5,4.0,2,1,106.25,257.73,,0.0364,32.4
AAPL260309C00230000,2026-03-09 16:18:17+00:00,230.0,27.8,28.35,31.5,4.0,1,1,100.78,257.73,95.4261,0.0364,32.4
AAPL260309C00235000,2026-03-09 16:18:17+00:00,235.0,22.82,23.3,26.5,2.0,2,1,76.56,257.73,83.4596,0.0364,32.4
AAPL260309C00237500,2026-03-09 13:43:05+00:00,237.5,18.15,20.45,24.2,2.0,1,1,170.7,255.14,99.1291,0.0364,35.41
AAPL260309C00240000,2026-03-09 16:21:04+00:00,240.0,17.64,19.75,20.0,12.0,11,1,80.47,257.5,72.4622,0.0364,32.41
AAPL260309C00242500,2026-03-09 19:19:23+00:00,242.5,16.95,17.25,17.5,13.0,8,1,71.68,258.68,102.5406,0.0364,31.98
AAPL260309C00245000,2026-03-09 19:28:26+00:00,245.0,14.25,14.75,15.0,224.0,45,1,62.7,259.3799,,0.0364,31.08
AAPL260309C00247500,2026-03-09 16:06:25+00:00,247.5,11.6,12.25,12.5,7.0,40,1,53.71,257.7,92.425,0.0364,32.58
AAPL260309C00250000,2026-03-09 19:33:00+00:00,250.0,10.0,9.75,10.0,95.0,63,1,44.63,260.26,,0.0364,30.83
AAPL260309C00252500,2026-03-09 19:57:26+00:00,252.5,7.5,7.25,7.5,1061.0,173,1,35.25,260.2,,0.0364,30.82
AAPL260309C00255000,2026-03-09 19:57:58+00:00,255.0,5.2,4.75,5.0,14297.0,944,1,25.49,260.2,,0.0364,30.82
AAPL260309C00257500,2026-03-09 19:59:38+00:00,257.5,2.5,2.28,2.49,45299.0,3235,1,14.6,259.89,13.7114,0.0364,30.78
AAPL260309C00260000,2026-03-09 19:59:59+00:00,260.0,0.07,0.05,0.1,49052.0,3938,0,2.81,259.89,1.9678,0.0364,30.78
AAPL260309C00262500,2026-03-09 19:52:11+00:00,262.5,0.01,0.0,0.01,12215.0,4252,0,9.38,259.88,9.3457,0.0364,30.95
AAPL260309C00265000,2026-03-09 19:54:10+00:00,265.0,0.01,0.0,0.01,4213.0,13852,0,16.8,259.693,17.1068,0.0364,31.0
AAPL260309C00267500,2026-03-09 19:57:23+00:00,267.5,0.01,0.0,0.01,749.0,3875,0,23.44,260.2,22.4764,0.0364,30.82
AAPL260309C00270000,2026-03-09 19:41:37+00:00,270.0,0.01,0.0,0.01,144.0,4227,0,29.69,259.67,30.4042,0.0364,30.95
AAPL260309C00272500,2026-03-09 19:39:31+00:00,272.5,0.01,0.0,0.01,78.0,2368,0,35.94,260.41,34.7383,0.0364,30.62
AAPL260309C00275000,2026-03-09 18:35:50+00:00,275.0,0.01,0.0,0.01,48.0,4705,0,42.19,257.5501,48.1996,0.0364,32.21
AAPL260309C00277500,2026-03-09 17:23:35+00:00,277.5,0.01,0.0,0.01,31.0,1978,0,48.44,256.73,56.1587,0.0364,32.7
AAPL260309C00280000,2026-03-09 15:31:25+00:00,280.0,0.01,0.0,0.01,65.0,1890,0,50.0,257.775,59.2838,0.0364,32.53
AAPL260309C00282500,2026-03-09 15:14:52+00:00,282.5,0.01,0.0,0.01,3.0,334,0,56.25,257.26,66.2256,0.0364,32.99
AAPL260309C00285000,2026-03-09 18:58:08+00:00,285.0,0.01,0.0,0.01,5.0,671,0,60.94,257.51,71.161,0.0364,32.19
AAPL260309C00287500,2026-03-04 19:16:06+00:00,287.5,0.02,0.0,0.01,3.0,64,0,65.63,263.44,32.6002,0.0364,29.94
AAPL260309C00290000,2026-03-09 13:30:03+00:00,290.0,0.01,0.0,0.01,1.0,273,0,71.88,256.945,83.3802,0.0364,35.3
AAPL260309C00292500,2026-03-04 14:30:01+00:00,292.5,0.02,0.0,0.01,1.0,18,0,76.56,264.965,35.4981,0.0364,30.15
AAPL260309C00295000,2026-03-02 16:59:32+00:00,295.0,0.02,0.0,0.01,3.0,51,0,81.25,,37.0181,0.0364,
AAPL260309C00300000,2026-03-02 17:50:58+00:00,300.0,0.04,0.0,0.01,2.0,371,0,90.63,,44.8267,0.0364,
AAPL260309C00305000,2026-02-23 19:16:51+00:00,305.0,0.04,0.0,0.01,,1,0,100.0,,33.8318,0.0364,
AAPL260309C00310000,2026-03-06 15:09:24+00:00,310.0,0.01,0.0,0.01,1.0,1,0,109.38,255.28,82.8957,0.0364,34.32
AAPL260309C00315000,2026-03-09 15:46:24+00:00,315.0,0.01,0.0,0.01,2.0,1,0,118.75,257.66,131.5195,0.0364,32.72
AAPL260309C00335000,2026-03-03 17:23:09+00:00,335.0,0.06,0.0,0.01,,1,0,153.13,,84.3279,0.0364,
