contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
AAPL260918C00050000,2026-02-24 15:18:12+00:00,50.0,223.57,208.65,212.6,2.0,29,1,112.94,,222.8811,0.0364,
AAPL260918C00055000,2026-02-23 15:32:11+00:00,55.0,213.36,203.75,207.7,2.0,43,1,108.69,,173.0966,0.0364,
AAPL260918C00060000,2026-03-04 20:45:03+00:00,60.0,203.67,199.0,202.5,1.0,2,1,103.22,262.4,78.3275,0.0364,30.44
AAPL260918C00065000,2025-08-25 18:54:43+00:00,65.0,164.78,0.0,0.0,1.0,1,1,0.0,,,0.0364,
AAPL260918C00070000,2025-09-09 14:43:05+00:00,70.0,168.21,175.6,179.35,1.0,3,1,0.0,,,0.0364,
AAPL260918C00075000,2026-02-09 18:30:46+00:00,75.0,198.16,184.6,187.8,1.0,95,1,94.73,,157.2102,0.0364,
AAPL260918C00080000,2026-02-11 20:24:05+00:00,80.0,197.35,179.7,182.2,2.0,109,1,86.72,,168.4412,0.0364,
AAPL260918C00085000,2026-02-11 20:23:39+00:00,85.0,192.23,174.85,177.35,1.0,29,1,84.5,,159.5686,0.0364,
AAPL260918C00090000,2026-02-12 18:32:17+00:00,90.0,173.82,169.95,173.2,6.0,26,1,85.64,,85.3951,0.0364,
AAPL260918C00095000,2025-12-31 18:02:07+00:00,95.0,181.35,163.4,166.55,5.0,10,1,53.22,,128.5315,0.0364,
AAPL260918C00100000,2026-02-24 15:19:34+00:00,100.0,175.2,160.25,162.75,2.0,124,1,77.12,,134.9002,0.0364,
AAPL260918C00105000,2025-12-16 18:11:27+00:00,105.0,170.96,153.7,156.85,4.0,15,1,57.91,,112.0297,0.0364,
AAPL260918C00110000,2026-02-13 20:33:27+00:00,110.0,148.65,150.15,153.8,1.0,40,1,73.95,,,0.0364,
AAPL260918C00115000,2026-01-02 18:22:49+00:00,115.0,158.05,161.6,165.1,2.0,28,1,136.15,,96.6008,0.0364,
AAPL260918C00120000,2026-02-02 15:28:21+00:00,120.0,148.0,140.85,144.1,1.0,114,1,70.58,,80.6251,0.0364,
AAPL260918C00125000,2026-02-02 15:09:02+00:00,125.0,141.6,135.7,139.3,1.0,693,1,67.48,,70.605,0.0364,
AAPL260918C00130000,2026-02-05 19:26:44+00:00,130.0,149.79,131.25,133.8,1.0,15,1,64.49,,110.3198,0.0364,
AAPL260918C00135000,2026-01-06 16:40:13+00:00,135.0,131.4,134.2,137.85,4.0,12,1,93.79,,57.8215,0.0364,
AAPL260918C00140000,2026-03-04 18:57:30+00:00,140.0,126.5,121.65,124.9,10.0,1632,1,62.29,263.1189,45.9436,0.0364,30.03
AAPL260918C00145000,2026-01-15 16:13:05+00:00,145.0,119.08,116.9,120.15,1.0,38,1,60.45,,39.2626,0.0364,
AAPL260918C00150000,2026-03-09 16:00:30+00:00,150.0,111.25,112.2,115.45,3.0,95,1,58.79,257.455,43.6025,0.0364,32.72
AAPL260918C00155000,2026-02-05 14:54:41+00:00,155.0,124.17,107.5,110.7,9.0,87,1,57.0,,86.6839,0.0364,
AAPL260918C00160000,2026-03-09 15:56:34+00:00,160.0,102.32,102.8,105.9,1.0,101,1,55.1,257.715,43.4831,0.0364,32.61
AAPL260918C00165000,2026-02-10 15:53:58+00:00,165.0,114.2,98.4,101.0,1.0,71,1,53.52,,80.0885,0.0364,
AAPL260918C00170000,2026-03-06 17:27:18+00:00,170.0,92.4,94.1,96.25,1.0,153,1,52.28,256.68,42.682,0.0364,33.25
AAPL260918C00175000,2026-03-05 18:30:52+00:00,175.0,89.76,89.35,91.7,10.0,184,1,50.59,258.87,41.0995,0.0364,32.65
AAPL260918C00180000,2026-03-09 19:49:47+00:00,180.0,86.26,85.45,86.55,3.0,230,1,50.68,260.025,40.7821,0.0364,30.97
AAPL260918C00185000,2026-03-04 14:49:08+00:00,185.0,84.25,80.25,82.65,1.0,320,1,50.68,262.42,40.1302,0.0364,30.92
AAPL260918C00190000,2026-03-09 15:41:31+00:00,190.0,75.06,76.4,77.95,2.0,379,1,48.59,257.34,39.6093,0.0364,32.85
AAPL260918C00195000,2026-03-05 20:43:34+00:00,195.0,71.91,72.3,73.1,50.0,1114,1,46.17,258.61,38.4476,0.0364,31.76
AAPL260918C00200000,2026-03-09 15:53:31+00:00,200.0,66.88,68.0,68.75,2.0,1608,1,44.82,258.02,37.6201,0.0364,32.48
AAPL260918C00205000,2026-02-18 14:48:27+00:00,205.0,66.55,63.8,64.5,4.0,1451,1,43.59,,39.5398,0.0364,
AAPL260918C00210000,2026-03-09 13:43:32+00:00,210.0,57.5,59.65,60.35,8.0,2544,1,42.45,254.96,39.2559,0.0364,35.49
AAPL260918C00215000,2026-03-09 18:56:07+00:00,215.0,54.09,55.6,56.3,2.0,706,1,41.38,257.515,35.4732,0.0364,32.14
AAPL260918C00220000,2026-03-09 19:04:26+00:00,220.0,50.1,51.55,52.25,1.0,1430,1,40.19,257.26,35.0522,0.0364,32.28
AAPL260918C00225000,2026-03-09 18:52:50+00:00,225.0,46.34,47.7,48.45,4.0,816,1,39.29,257.6,33.9968,0.0364,32.05
AAPL260918C00230000,2026-03-09 18:53:28+00:00,230.0,44.09,44.0,44.55,23.0,2062,1,38.09,257.6438,35.7132,0.0364,32.04
AAPL260918C00235000,2026-03-09 17:34:17+00:00,235.0,38.52,40.15,40.9,1.0,1913,1,37.14,256.415,33.2101,0.0364,32.87
AAPL260918C00240000,2026-03-09 14:58:55+00:00,240.0,35.7,36.8,37.35,4.0,3277,1,36.18,257.38,32.4507,0.0364,33.34
AAPL260918C00245000,2026-03-09 13:50:57+00:00,245.0,30.78,33.45,33.95,20.0,1164,1,35.28,254.9,31.8183,0.0364,35.29
