contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260918P00005000,2026-03-02 16:15:20+00:00,5.0,0.04,0.02,0.06,1.0,373,0,121.88,,121.385,0.0364
IBIT260918P00010000,2026-03-05 20:16:15+00:00,10.0,0.13,0.11,0.16,5.0,1192,0,96.88,40.305,98.5332,0.0364
IBIT260918P00015000,2026-03-09 17:16:30+00:00,15.0,0.31,0.28,0.33,507.0,9773,0,81.05,39.135,83.1579,0.0364
IBIT260918P00020000,2026-03-09 17:16:30+00:00,20.0,0.63,0.59,0.65,4.0,10425,0,70.12,39.135,72.4519,0.0364
IBIT260918P00025000,2026-03-09 17:41:04+00:00,25.0,1.25,1.18,1.24,6.0,12046,0,62.6,38.795,64.8885,0.0364
IBIT260918P00030000,2026-03-09 19:32:53+00:00,30.0,2.2,2.18,2.26,1010.0,24361,0,56.93,39.27,59.7015,0.0364
IBIT260918P00035000,2026-03-09 19:36:22+00:00,35.0,3.85,3.75,3.9,142.0,15853,0,52.81,39.155,56.4256,0.0364
IBIT260918P00040000,2026-03-09 19:29:20+00:00,40.0,6.05,6.0,6.2,968.0,11040,1,50.29,39.345,53.9889,0.0364
IBIT260918P00045000,2026-03-09 17:17:41+00:00,45.0,9.1,9.0,9.2,2.0,23266,1,47.73,39.135,52.4583,0.0364
IBIT260918P00050000,2026-03-09 16:19:16+00:00,50.0,12.8,12.6,12.85,3.0,12152,1,45.87,39.03,52.4328,0.0364
IBIT260918P00055000,2026-03-09 19:15:49+00:00,55.0,17.09,16.55,17.15,17.0,5922,1,46.44,38.7799,53.3406,0.0364
IBIT260918P00060000,2026-03-09 13:54:17+00:00,60.0,21.0,21.05,21.6,6.0,1282,1,45.34,39.07,51.2872,0.0364
IBIT260918P00065000,2026-03-04 19:28:11+00:00,65.0,23.64,25.8,26.3,7.0,44,1,45.07,41.74,55.9181,0.0364
IBIT260918P00070000,2026-02-09 15:09:33+00:00,70.0,30.4,30.7,31.1,1.0,0,1,44.14,,56.1826,0.0364
IBIT260918P00075000,2026-02-09 14:52:44+00:00,75.0,35.71,34.65,36.15,5.0,0,1,49.81,,66.5327,0.0364
IBIT260918P00080000,2026-03-04 19:19:21+00:00,80.0,38.05,40.6,41.15,10.0,0,1,53.56,41.99,70.3297,0.0364
IBIT260918P00085000,2026-02-10 16:23:19+00:00,85.0,45.69,45.6,46.3,20.0,0,1,61.62,,77.4361,0.0364
IBIT260918P00090000,2026-01-20 20:22:04+00:00,90.0,39.2,49.35,52.3,35.0,0,1,84.42,,,0.0364
IBIT260918P00095000,2026-01-14 20:06:58+00:00,95.0,39.65,54.4,57.3,51.0,0,1,87.96,,,0.0364
IBIT260918P00100000,2025-12-30 19:01:49+00:00,100.0,49.94,51.85,52.55,2.0,0,1,0.0,,,0.0364
IBIT260918P00105000,2026-01-14 14:39:06+00:00,105.0,50.59,64.4,67.3,1.0,0,1,94.36,,,0.0364
