contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
ETHA270617C00005000,2026-03-06 14:38:32+00:00,5.0,10.88,10.5,12.35,1.0,7208,1,114.06,15.0399,95.3103,0.0364
ETHA270617C00010000,2026-03-06 15:54:07+00:00,10.0,7.3,7.3,7.95,38.0,812,1,81.47,14.89,77.6687,0.0364
ETHA270617C00012000,2026-03-03 17:27:48+00:00,12.0,6.5,5.25,7.85,1.0,251,1,78.64,,72.5926,0.0364
ETHA270617C00013000,2026-02-20 15:01:37+00:00,13.0,5.93,5.9,6.4,2.0,8,1,78.93,,69.2887,0.0364
ETHA270617C00014000,2026-03-09 16:33:41+00:00,14.0,5.63,5.35,5.95,11.0,373,1,76.95,15.28,73.7088,0.0364
ETHA270617C00015000,2026-03-09 19:37:25+00:00,15.0,5.3,5.1,5.45,243.0,1937,1,76.66,15.375,73.2356,0.0364
ETHA270617C00016000,2026-03-09 18:04:01+00:00,16.0,4.92,4.65,5.15,6.0,346,0,75.93,15.1917,74.5338,0.0364
ETHA270617C00017000,2026-03-09 16:29:40+00:00,17.0,4.53,4.3,4.8,70.0,305,0,75.24,15.3299,71.9012,0.0364
ETHA270617C00018000,2026-03-06 17:38:42+00:00,18.0,4.0,4.0,4.45,10.0,3789,0,74.61,14.78,73.0102,0.0364
ETHA270617C00019000,2026-02-25 14:30:05+00:00,19.0,3.15,3.7,4.2,1.0,130,0,74.41,,58.7088,0.0364
ETHA270617C00020000,2026-03-09 18:16:31+00:00,20.0,3.75,3.55,3.9,138.0,4517,0,74.63,15.225,73.1549,0.0364
ETHA270617C00021000,2026-03-09 13:49:01+00:00,21.0,3.7,3.2,3.65,1.0,373,0,73.51,15.255,75.4813,0.0364
ETHA270617C00022000,2026-03-04 19:09:02+00:00,22.0,3.64,2.99,3.5,2.0,233,0,73.9,16.43,68.5393,0.0364
ETHA270617C00023000,2026-03-04 17:51:04+00:00,23.0,3.5,2.79,3.3,44.0,121,0,73.78,16.27,70.7348,0.0364
ETHA270617C00024000,2026-03-09 16:38:48+00:00,24.0,2.75,2.73,3.05,6.0,335,0,74.1,15.305,69.8286,0.0364
ETHA270617C00025000,2026-03-09 19:48:08+00:00,25.0,2.6,2.6,2.75,62.0,711,0,73.36,15.365,69.7172,0.0364
ETHA270617C00026000,2026-03-04 17:15:42+00:00,26.0,2.57,2.32,2.69,1.0,123,0,73.1,16.2599,65.7648,0.0364
ETHA270617C00027000,2026-03-06 17:50:34+00:00,27.0,2.28,2.13,2.61,1.0,129,0,73.19,14.825,72.4394,0.0364
ETHA270617C00028000,2026-03-09 16:30:06+00:00,28.0,2.28,2.0,2.47,7.0,255,0,73.14,15.315,71.7634,0.0364
ETHA270617C00029000,2026-03-04 15:13:44+00:00,29.0,2.25,1.87,2.36,50.0,218,0,73.19,15.845,69.8199,0.0364
ETHA270617C00030000,2026-03-09 16:04:04+00:00,30.0,2.0,1.77,2.25,1.0,694,0,73.36,15.3153,71.2077,0.0364
ETHA270617C00031000,2026-03-02 15:22:38+00:00,31.0,1.97,1.66,2.14,1.0,159,0,73.32,,71.5902,0.0364
ETHA270617C00032000,2026-03-06 14:41:10+00:00,32.0,1.83,1.56,2.04,5.0,347,0,73.32,15.0539,73.0123,0.0364
ETHA270617C00033000,2026-03-04 15:58:39+00:00,33.0,2.0,1.27,2.15,2.0,295,0,73.39,16.255,70.8598,0.0364
ETHA270617C00034000,2026-02-24 20:02:48+00:00,34.0,1.34,1.19,2.04,20.0,44,0,73.27,,65.4808,0.0364
ETHA270617C00035000,2026-03-05 18:51:54+00:00,35.0,1.75,1.31,1.76,2.0,574,0,73.29,15.63,73.1643,0.0364
ETHA270617C00036000,2026-03-05 19:40:27+00:00,36.0,1.59,1.24,1.69,24.0,159,0,73.44,15.68,71.6919,0.0364
ETHA270617C00037000,2026-03-04 18:17:15+00:00,37.0,1.75,1.17,1.62,20.0,30,0,73.46,16.219,72.9608,0.0364
ETHA270617C00038000,2026-02-12 18:18:07+00:00,38.0,1.4,1.11,1.56,1.0,80,0,73.63,,70.7929,0.0364
ETHA270617C00039000,2026-02-12 20:47:25+00:00,39.0,1.41,1.05,1.5,1.0,262,0,73.68,,72.1491,0.0364
ETHA270617C00040000,2026-03-09 16:32:51+00:00,40.0,1.2,1.01,1.44,2.0,317,0,73.88,15.295,71.822,0.0364
ETHA270617C00041000,2026-02-24 14:30:19+00:00,41.0,1.0,0.95,1.39,4.0,391,0,73.93,,67.6895,0.0364
ETHA270617C00042000,2026-02-13 16:06:01+00:00,42.0,1.36,0.72,1.34,3.0,11,0,72.22,,74.6316,0.0364
ETHA270617C00043000,2026-02-10 16:36:53+00:00,43.0,1.4,0.89,1.29,1.0,182,0,74.44,,76.1226,0.0364
ETHA270617C00044000,2026-02-23 16:39:26+00:00,44.0,0.97,0.82,1.25,2.0,8,0,74.32,,70.0333,0.0364
ETHA270617C00045000,2026-03-06 16:01:38+00:00,45.0,1.05,0.78,1.21,131.0,364,0,74.44,14.935,75.3305,0.0364
ETHA270617C00046000,2026-03-09 13:30:05+00:00,46.0,1.02,0.74,1.16,1.0,2,0,74.41,15.23,74.6395,0.0364
ETHA270617C00047000,2026-02-17 15:12:54+00:00,47.0,1.01,0.71,1.13,40.0,21,0,74.66,,73.1259,0.0364
ETHA270617C00048000,2026-02-12 20:56:31+00:00,48.0,0.99,0.68,1.09,1.0,29,0,74.76,,73.2051,0.0364
ETHA270617C00049000,2026-02-12 20:56:37+00:00,49.0,1.08,0.77,1.06,2.0,122,0,76.25,,75.8572,0.0364
ETHA270617C00050000,2026-03-09 16:57:34+00:00,50.0,0.89,0.76,1.02,4.0,611,0,76.51,15.315,74.9933,0.0364
