contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO270617P00090000,2026-03-06 20:49:56+00:00,90.0,1.46,1.09,1.46,1.0,106,0,62.37,331.45,64.4275,0.0364
AVGO270617P00095000,2026-03-09 18:08:15+00:00,95.0,1.62,1.4,2.24,4.0,14,0,63.87,343.56,64.5586,0.0364
AVGO270617P00100000,2026-03-09 15:29:50+00:00,100.0,1.94,1.49,2.05,6.0,78,0,61.13,341.82,64.0917,0.0364
AVGO270617P00105000,2026-02-04 16:39:45+00:00,105.0,3.0,1.68,2.82,1.0,45,0,61.61,,65.6904,0.0364
AVGO270617P00110000,2026-03-09 13:48:26+00:00,110.0,2.75,2.22,2.83,14.0,138,0,60.73,331.14,62.6182,0.0364
AVGO270617P00115000,2026-02-25 17:52:34+00:00,115.0,3.35,2.54,3.55,10.0,23,0,60.86,,63.8971,0.0364
AVGO270617P00120000,2026-03-06 20:49:56+00:00,120.0,3.22,2.6,3.75,1.0,21,0,59.22,331.45,60.0991,0.0364
AVGO270617P00125000,2026-03-09 18:28:03+00:00,125.0,3.6,3.3,4.0,4.0,42,0,58.92,343.89,61.066,0.0364
AVGO270617P00130000,2026-03-09 15:30:13+00:00,130.0,4.1,3.65,4.2,12.0,67,0,57.81,341.59,60.5032,0.0364
AVGO270617P00135000,2026-03-06 20:49:56+00:00,135.0,4.6,4.05,4.7,1.0,31,0,57.24,331.45,58.6944,0.0364
AVGO270617P00140000,2026-03-06 15:48:09+00:00,140.0,4.95,4.65,5.2,11.0,1413,0,56.89,337.02,58.4051,0.0364
AVGO270617P00145000,2026-03-05 14:53:51+00:00,145.0,5.3,5.0,6.35,1.0,305,0,56.95,328.76,56.3255,0.0364
AVGO270617P00150000,2026-03-05 14:55:51+00:00,150.0,5.66,6.0,6.8,1.0,160,0,56.79,330.2275,55.5364,0.0364
AVGO270617P00155000,2026-02-04 19:14:50+00:00,155.0,9.3,6.25,7.3,4.0,101,0,55.73,,62.2163,0.0364
AVGO270617P00160000,2026-03-09 15:30:02+00:00,160.0,7.55,6.9,7.75,6.0,292,0,55.05,341.59,57.8947,0.0364
AVGO270617P00165000,2026-02-26 15:51:45+00:00,165.0,10.81,7.6,8.7,2.0,69,0,54.86,,62.3858,0.0364
AVGO270617P00170000,2026-02-24 14:42:19+00:00,170.0,10.75,8.25,9.65,1.0,144,0,54.54,,60.1948,0.0364
AVGO270617P00175000,2026-03-05 14:53:36+00:00,175.0,9.21,9.0,10.35,2.0,39,0,54.0,330.36,53.8715,0.0364
AVGO270617P00180000,2026-03-04 20:33:30+00:00,180.0,10.9,9.8,11.2,4.0,167,0,53.59,319.04,53.2655,0.0364
AVGO270617P00185000,2026-03-06 15:54:54+00:00,185.0,11.37,10.9,11.85,4.0,84,0,53.19,335.7666,54.7919,0.0364
AVGO270617P00190000,2026-03-02 14:51:39+00:00,190.0,14.91,11.65,12.95,75.0,429,0,52.81,,59.6347,0.0364
AVGO270617P00195000,2026-02-26 17:02:49+00:00,195.0,16.95,12.6,14.3,51.0,121,0,52.68,,60.4196,0.0364
AVGO270617P00200000,2026-03-06 15:47:44+00:00,200.0,14.38,14.05,14.9,1.0,2150,0,52.31,337.8293,54.2343,0.0364
AVGO270617P00210000,2026-03-06 15:54:54+00:00,210.0,17.1,15.85,17.6,4.0,455,0,51.66,335.7666,53.9683,0.0364
AVGO270617P00220000,2026-03-05 15:54:08+00:00,220.0,18.7,18.7,19.6,1.0,1253,0,51.0,333.1019,51.8908,0.0364
AVGO270617P00230000,2026-03-06 18:03:55+00:00,230.0,22.15,20.95,22.35,34.0,524,0,50.22,338.9382,53.3233,0.0364
AVGO270617P00240000,2026-03-09 13:30:09+00:00,240.0,24.84,24.35,25.25,2.0,2944,0,50.36,324.46,50.1403,0.0364
AVGO270617P00250000,2026-03-05 17:17:38+00:00,250.0,27.7,27.4,28.3,102.0,1998,0,49.72,332.99,50.8273,0.0364
AVGO270617P00260000,2026-03-05 16:59:53+00:00,260.0,30.9,30.85,31.9,11.0,1380,0,49.4,335.15,50.6895,0.0364
AVGO270617P00270000,2026-03-09 17:28:19+00:00,270.0,35.58,34.4,35.5,4.0,788,0,48.89,341.85,52.7766,0.0364
AVGO270617P00280000,2026-03-09 14:50:47+00:00,280.0,40.24,38.35,39.45,22.0,2733,0,48.49,340.28,52.8243,0.0364
AVGO270617P00290000,2026-03-09 18:25:48+00:00,290.0,43.0,42.35,43.75,27.0,471,0,48.2,345.18,52.4568,0.0364
AVGO270617P00300000,2026-03-09 17:05:37+00:00,300.0,47.45,46.65,48.0,1.0,1395,0,47.7,344.25,52.1492,0.0364
AVGO270617P00310000,2026-03-05 19:09:18+00:00,310.0,55.6,51.2,52.6,230.0,843,0,47.31,327.76,50.7037,0.0364
AVGO270617P00320000,2026-03-09 18:10:55+00:00,320.0,58.0,56.1,57.35,502.0,603,0,46.88,344.04,52.631,0.0364
AVGO270617P00330000,2026-03-09 16:25:09+00:00,330.0,62.42,60.5,62.8,5.0,383,0,46.78,343.68,51.9585,0.0364
AVGO270617P00340000,2026-03-05 16:47:54+00:00,340.0,67.13,65.65,68.4,1.0,373,0,46.64,335.69,49.3063,0.0364
AVGO270617P00350000,2026-03-05 20:52:44+00:00,350.0,71.6,70.75,73.85,3.0,586,1,46.27,329.938,46.9033,0.0364
AVGO270617P00360000,2026-03-05 17:13:06+00:00,360.0,79.6,76.75,79.15,13.0,167,1,45.66,334.9201,49.7021,0.0364
