contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE261231P00035000,2026-03-06 17:59:33+00:00,35.0,0.34,0.0,4.85,13.0,14,0,59.64,56.5247,35.5742,0.0364
XLE261231P00037000,2026-02-02 17:14:16+00:00,37.0,0.7,0.0,1.93,,10,0,50.01,,36.5184,0.0364
XLE261231P00037500,2026-03-09 16:32:08+00:00,37.5,0.52,0.15,2.28,1.0,24,0,52.1,56.52,34.8992,0.0364
XLE261231P00038000,2026-02-11 18:23:48+00:00,38.0,0.56,0.0,2.66,2.0,2,0,54.21,,33.2269,0.0364
XLE261231P00039000,2026-02-25 20:11:43+00:00,39.0,0.7,0.0,4.15,1.0,3,0,63.51,,34.1775,0.0364
XLE261231P00039500,2026-01-14 17:12:54+00:00,39.5,1.35,0.0,2.39,2.0,1,0,48.35,,38.4888,0.0364
XLE261231P00040000,2026-03-05 14:58:30+00:00,40.0,0.67,0.15,2.85,10.0,35,0,50.92,56.77,32.906,0.0364
XLE261231P00040500,2026-02-27 15:42:15+00:00,40.5,0.75,0.0,2.29,2.0,20,0,45.24,,32.3303,0.0364
XLE261231P00042000,2026-02-04 15:12:41+00:00,42.0,1.13,0.0,2.46,60.0,51,0,43.24,,32.8397,0.0364
XLE261231P00043500,2026-03-06 18:42:39+00:00,43.5,1.14,0.08,2.48,1.0,147,0,40.08,56.645,31.9903,0.0364
XLE261231P00044000,2026-03-02 17:29:41+00:00,44.0,1.33,0.0,2.79,10.0,23,0,41.21,,32.2589,0.0364
XLE261231P00045000,2026-03-05 14:58:30+00:00,45.0,1.3,1.05,2.55,10.0,176,0,37.33,56.77,30.8625,0.0364
XLE261231P00045500,2026-01-23 17:59:40+00:00,45.5,2.23,0.0,2.92,1.0,7,0,38.76,,34.7637,0.0364
XLE261231P00046000,2026-02-17 15:17:28+00:00,46.0,1.83,0.0,5.0,,22,0,50.83,,32.0055,0.0364
XLE261231P00046500,2026-02-25 15:28:51+00:00,46.5,1.92,0.41,5.0,5.0,3,0,49.55,,32.0569,0.0364
XLE261231P00047000,2026-02-19 15:02:01+00:00,47.0,1.85,0.32,5.0,2.0,146,0,48.28,,30.3563,0.0364
XLE261231P00047500,2026-01-30 19:20:02+00:00,47.5,3.1,0.63,5.0,2.0,3,0,47.01,,36.779,0.0364
XLE261231P00048500,2026-03-05 16:47:13+00:00,48.5,2.14,0.19,5.0,1.0,821,0,44.5,56.55,30.3819,0.0364
XLE261231P00049000,2026-01-26 14:57:57+00:00,49.0,4.17,0.21,5.0,10.0,11,0,43.24,,39.7301,0.0364
XLE261231P00049500,2026-01-30 19:16:08+00:00,49.5,3.99,0.82,5.0,2.0,1,0,41.99,,37.8178,0.0364
XLE261231P00050000,2026-03-09 19:37:15+00:00,50.0,2.78,2.52,4.4,210.0,407,0,37.38,55.99,30.7751,0.0364
XLE261231P00050500,2026-02-05 20:38:40+00:00,50.5,3.8,0.67,5.2,1.0,28,0,40.61,,34.8598,0.0364
XLE261231P00051000,2026-01-22 17:05:01+00:00,51.0,5.53,0.5,5.4,8.0,29,0,40.44,,42.477,0.0364
XLE261231P00051500,2026-01-22 17:05:01+00:00,51.5,5.84,1.16,5.5,8.0,6,0,39.72,,42.9414,0.0364
XLE261231P00052000,2026-03-05 20:01:12+00:00,52.0,3.23,1.33,5.75,2.0,1,0,39.78,56.48,29.8074,0.0364
XLE261231P00052500,2026-02-11 20:40:43+00:00,52.5,3.87,1.27,5.95,6.0,201,0,39.55,,31.1633,0.0364
XLE261231P00053000,2026-03-09 15:12:21+00:00,53.0,3.65,2.13,6.0,2.0,58,0,38.5,56.815,30.6929,0.0364
XLE261231P00055000,2026-03-09 16:35:18+00:00,55.0,4.55,2.02,6.95,10.0,35,0,38.04,56.565,30.4672,0.0364
XLE261231P00060000,2026-03-03 14:32:01+00:00,60.0,6.75,5.0,9.5,,72,1,36.04,,27.7332,0.0364
XLE261231P00065000,2026-02-05 16:58:46+00:00,65.0,14.05,8.25,13.0,,1,1,36.44,,46.6569,0.0364
