contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260424C00250000,2026-03-06 16:02:28+00:00,250.0,90.0,96.5,100.75,8.0,9,1,66.93,335.82,63.1547,0.0364
AVGO260424C00255000,2026-03-05 19:02:19+00:00,255.0,77.65,92.0,95.4,,5,1,64.12,328.91,53.6577,0.0364
AVGO260424C00260000,2026-03-09 14:19:03+00:00,260.0,82.65,87.75,90.5,10.0,1,1,63.18,337.89,62.56,0.0364
AVGO260424C00270000,2026-03-05 14:41:05+00:00,270.0,59.85,78.15,82.0,,1,1,61.06,324.36,49.4304,0.0364
AVGO260424C00280000,2026-03-09 17:40:34+00:00,280.0,67.75,69.75,72.6,11.0,1,1,58.68,341.4,57.1773,0.0364
AVGO260424C00285000,2026-03-09 15:12:15+00:00,285.0,63.0,65.5,68.95,8.0,1,1,58.91,339.92,58.8354,0.0364
AVGO260424C00295000,2026-03-06 16:31:44+00:00,295.0,52.25,57.15,60.95,1.0,1,1,57.4,337.675,52.6442,0.0364
AVGO260424C00300000,2026-03-09 19:09:07+00:00,300.0,52.05,53.25,55.8,6.0,57,1,55.02,342.29,54.0241,0.0364
AVGO260424C00305000,2026-03-05 15:55:57+00:00,305.0,41.06,49.55,52.9,,1,1,55.79,333.345,49.6571,0.0364
AVGO260424C00310000,2026-03-06 20:49:58+00:00,310.0,39.1,45.6,48.4,4.0,3,1,53.8,331.45,56.2997,0.0364
AVGO260424C00315000,2026-03-06 20:57:54+00:00,315.0,35.75,42.1,45.15,619.0,220,1,53.69,331.12,55.7745,0.0364
AVGO260424C00320000,2026-03-09 16:59:38+00:00,320.0,41.05,38.6,41.7,1.0,0,1,53.0,345.965,53.6342,0.0364
AVGO260424C00325000,2026-03-09 19:00:01+00:00,325.0,36.0,35.35,37.75,2.0,10,1,51.75,341.72,55.5603,0.0364
AVGO260424C00330000,2026-03-09 16:43:13+00:00,330.0,33.87,32.3,34.85,37.0,34,1,51.58,346.44,50.3421,0.0364
AVGO260424C00335000,2026-03-09 18:03:14+00:00,335.0,29.25,29.05,32.2,13.0,15,1,51.14,343.4249,50.4611,0.0364
AVGO260424C00340000,2026-03-09 18:43:54+00:00,340.0,26.45,26.9,28.95,41.0,35,1,50.89,342.615,50.9304,0.0364
AVGO260424C00345000,2026-03-09 19:54:36+00:00,345.0,25.0,24.3,26.15,32.0,55,1,50.32,346.1,48.9399,0.0364
AVGO260424C00350000,2026-03-09 19:23:18+00:00,350.0,22.65,21.85,22.95,16.0,57,0,50.3,345.42,49.5977,0.0364
AVGO260424C00355000,2026-03-09 19:54:00+00:00,355.0,20.4,18.65,21.1,14.0,13,0,50.82,344.79,50.0046,0.0364
AVGO260424C00360000,2026-03-09 19:28:33+00:00,360.0,18.0,16.65,18.25,52.0,25,0,49.01,346.87,47.1397,0.0364
AVGO260424C00365000,2026-03-09 19:49:54+00:00,365.0,14.65,14.55,16.85,44.0,21,0,49.84,346.53,44.317,0.0364
AVGO260424C00370000,2026-03-09 16:21:01+00:00,370.0,14.1,12.8,14.9,43.0,35,0,49.25,343.095,49.4673,0.0364
AVGO260424C00375000,2026-03-09 19:18:53+00:00,375.0,11.19,10.85,13.25,13.0,44,0,48.98,342.025,47.1049,0.0364
AVGO260424C00380000,2026-03-09 19:27:41+00:00,380.0,10.57,9.3,11.45,41.0,87,0,48.07,345.83,45.9067,0.0364
AVGO260424C00385000,2026-03-09 19:54:59+00:00,385.0,8.9,8.2,9.9,37.0,3,0,47.37,344.79,45.596,0.0364
AVGO260424C00390000,2026-03-09 17:54:30+00:00,390.0,7.28,7.1,8.9,11.0,58,0,47.68,342.76,45.4696,0.0364
AVGO260424C00395000,2026-03-09 15:45:25+00:00,395.0,6.65,5.45,8.1,3.0,6,0,48.24,342.7,46.2659,0.0364
AVGO260424C00400000,2026-03-09 19:54:43+00:00,400.0,5.6,5.4,6.1,179.0,4,0,45.31,344.79,44.4873,0.0364
AVGO260424C00405000,2026-03-06 17:33:27+00:00,405.0,3.9,2.88,6.25,5.0,4,0,48.01,338.66,43.16,0.0364
AVGO260424C00410000,2026-03-09 17:18:06+00:00,410.0,4.15,3.05,4.5,3.0,3,0,44.86,343.805,44.7988,0.0364
AVGO260424C00490000,2026-03-06 17:53:22+00:00,490.0,0.53,0.0,2.42,20.0,20,0,54.61,339.81,48.4531,0.0364
