contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT270115C00001000,2026-03-06 18:00:45+00:00,1.0,37.84,37.15,39.45,50.0,14739,1,235.94,38.555,263.6155,0.0364
IBIT270115C00002000,2026-03-03 17:20:51+00:00,2.0,36.75,36.95,37.75,2.0,526,1,190.23,,,0.0364
IBIT270115C00003000,2026-02-02 16:23:31+00:00,3.0,42.44,36.0,36.85,,10,1,170.31,,,0.0364
IBIT270115C00004000,2026-03-02 19:35:50+00:00,4.0,35.49,35.05,35.9,,10,1,153.91,,142.9852,0.0364
IBIT270115C00005000,2026-02-26 14:57:54+00:00,5.0,33.79,34.1,34.95,2.0,20289,1,141.8,,,0.0364
IBIT270115C00008000,2026-03-02 14:34:01+00:00,8.0,30.14,31.3,32.1,1.0,1,1,118.16,,,0.0364
IBIT270115C00009000,2026-02-12 19:47:19+00:00,9.0,29.23,30.4,31.25,,0,1,115.04,,,0.0364
IBIT270115C00010000,2026-03-04 16:03:47+00:00,10.0,32.37,29.45,30.25,1.0,558,1,108.01,41.655,98.4501,0.0364
IBIT270115C00011000,2026-02-02 14:42:25+00:00,11.0,34.47,28.6,29.35,,1,1,105.23,,236.0135,0.0364
IBIT270115C00012000,2026-02-12 15:06:31+00:00,12.0,27.29,27.65,28.45,,1,1,100.83,,,0.0364
IBIT270115C00013000,2026-03-06 19:40:07+00:00,13.0,26.81,26.75,27.55,1.0,4,1,97.41,38.695,89.8314,0.0364
IBIT270115C00014000,2026-02-06 18:03:45+00:00,14.0,27.34,25.85,26.65,10.0,10,1,94.09,,107.0343,0.0364
IBIT270115C00015000,2026-03-09 14:59:21+00:00,15.0,25.5,25.0,25.7,11.0,8271,1,90.87,39.24,83.0058,0.0364
IBIT270115C00016000,2026-02-09 19:34:07+00:00,16.0,25.75,24.1,24.85,131.0,75,1,88.23,,102.1753,0.0364
IBIT270115C00017000,2026-02-20 19:05:09+00:00,17.0,23.07,23.25,24.0,2.0,1,1,86.13,,60.0914,0.0364
IBIT270115C00018000,2026-03-09 16:56:52+00:00,18.0,22.79,22.4,23.1,1.0,2,1,83.52,39.14,76.1789,0.0364
IBIT270115C00019000,2026-02-10 14:41:04+00:00,19.0,21.45,21.55,22.25,3.0,18,1,81.35,,60.4114,0.0364
IBIT270115C00020000,2026-03-06 20:26:09+00:00,20.0,20.5,20.8,21.4,28.0,1052,1,79.93,38.4282,72.9944,0.0364
IBIT270115C00021000,2026-03-06 19:59:31+00:00,21.0,19.89,19.9,20.6,3.0,65,1,77.64,38.6285,71.7779,0.0364
IBIT270115C00022000,2026-02-25 15:24:26+00:00,22.0,18.39,19.1,19.75,1.0,183,1,75.68,,48.7677,0.0364
IBIT270115C00023000,2026-03-06 19:57:59+00:00,23.0,18.15,18.35,18.95,8.0,79,1,74.32,38.605,67.0435,0.0364
IBIT270115C00024000,2026-03-02 16:51:21+00:00,24.0,18.3,17.75,18.0,1.0,164,1,72.88,,71.3922,0.0364
IBIT270115C00025000,2026-03-09 17:28:11+00:00,25.0,16.97,16.95,17.25,34.0,1143,1,71.31,38.955,65.701,0.0364
IBIT270115C00026000,2026-02-11 15:00:51+00:00,26.0,15.4,16.25,16.5,52.0,182,1,70.22,,49.7,0.0364
IBIT270115C00027000,2026-03-04 16:01:13+00:00,27.0,17.8,15.5,15.75,8.0,161,1,68.75,41.6524,63.1349,0.0364
IBIT270115C00028000,2026-03-04 17:13:53+00:00,28.0,17.25,14.8,15.05,3.0,126,1,67.7,41.805,62.911,0.0364
IBIT270115C00029000,2026-03-09 14:10:15+00:00,29.0,14.23,14.1,14.35,3.0,640,1,66.53,39.001,62.6562,0.0364
IBIT270115C00030000,2026-03-09 19:36:25+00:00,30.0,13.64,13.45,13.7,68.0,9189,1,65.7,39.155,61.415,0.0364
IBIT270115C00031000,2026-03-04 17:20:07+00:00,31.0,14.95,12.8,13.05,8.0,1779,1,64.76,41.53,60.8559,0.0364
IBIT270115C00032000,2026-03-06 16:51:22+00:00,32.0,12.15,12.15,12.4,3.0,488,1,63.7,38.92,59.2873,0.0364
IBIT270115C00033000,2026-03-05 17:50:23+00:00,33.0,12.4,11.55,11.8,2.0,158,1,62.94,40.045,58.664,0.0364
IBIT270115C00034000,2026-03-09 17:51:53+00:00,34.0,10.95,11.0,11.2,33.0,371,1,62.26,38.875,58.5046,0.0364
IBIT270115C00035000,2026-03-09 14:38:22+00:00,35.0,10.75,10.45,10.65,14.0,4262,1,61.66,39.359,58.0714,0.0364
IBIT270115C00036000,2026-03-09 17:55:47+00:00,36.0,9.91,9.9,10.1,27.0,1878,1,60.94,38.915,57.6337,0.0364
