contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
TSLA260309C00250000,2026-03-09 15:58:14+00:00,250.0,139.0,144.8,151.55,10.0,1,1,595.22,389.34,,0.0364
TSLA260309C00270000,2026-03-05 14:35:26+00:00,270.0,130.4,124.55,132.5,1.0,1,1,550.59,403.22,,0.0364
TSLA260309C00290000,2026-03-04 14:33:18+00:00,290.0,113.0,104.45,112.55,,1,1,471.0,403.11,,0.0364
TSLA260309C00300000,2026-03-09 18:43:26+00:00,300.0,92.69,94.95,102.45,19.0,17,1,189.06,392.4607,232.5729,0.0364
TSLA260309C00340000,2026-03-09 17:41:25+00:00,340.0,48.89,58.45,58.8,1.0,404,1,136.72,389.03,,0.0364
TSLA260309C00347500,2026-02-24 20:52:14+00:00,347.5,64.12,50.95,51.3,,1,1,120.31,,118.0424,0.0364
TSLA260309C00350000,2026-03-09 15:02:10+00:00,350.0,48.75,48.45,48.8,32.0,221,1,114.84,386.7169,344.0474,0.0364
TSLA260309C00352500,2026-03-09 15:02:10+00:00,352.5,33.74,45.95,46.3,1.0,0,1,109.38,386.7169,,0.0364
TSLA260309C00355000,2026-03-09 18:29:17+00:00,355.0,36.2,43.45,43.8,13.0,1,1,103.91,391.29,,0.0364
TSLA260309C00357500,2026-03-09 19:17:06+00:00,357.5,36.0,40.95,41.3,10.0,1,1,98.44,393.72,,0.0364
TSLA260309C00360000,2026-03-09 18:15:38+00:00,360.0,30.6,38.45,38.8,1569.0,37,1,92.97,391.43,,0.0364
TSLA260309C00362500,2026-03-09 17:02:40+00:00,362.5,36.2,35.95,36.25,7.0,16,1,81.05,390.04,246.8091,0.0364
TSLA260309C00365000,2026-03-09 19:19:14+00:00,365.0,28.6,33.45,33.8,66.0,68,1,82.03,396.0,,0.0364
TSLA260309C00367500,2026-03-09 19:59:15+00:00,367.5,31.15,30.95,31.3,7.0,93,1,76.56,398.64,,0.0364
TSLA260309C00370000,2026-03-09 19:54:17+00:00,370.0,28.58,28.5,28.75,4322.0,217,1,65.63,397.79,99.777,0.0364
TSLA260309C00372500,2026-03-09 19:54:40+00:00,372.5,26.2,25.95,26.3,80.0,51,1,65.63,397.79,96.2803,0.0364
TSLA260309C00375000,2026-03-09 19:57:37+00:00,375.0,23.41,23.45,23.8,985.0,318,1,60.16,398.825,,0.0364
TSLA260309C00377500,2026-03-09 19:48:22+00:00,377.5,22.07,21.0,21.3,2197.0,89,1,54.69,399.5,46.6477,0.0364
TSLA260309C00380000,2026-03-09 19:58:30+00:00,380.0,18.8,18.45,18.8,14056.0,970,1,49.02,398.64,49.2225,0.0364
TSLA260309C00382500,2026-03-09 19:57:15+00:00,382.5,15.5,16.0,16.25,21437.0,236,1,39.65,398.705,,0.0364
TSLA260309C00385000,2026-03-09 19:59:43+00:00,385.0,13.71,13.45,13.75,62050.0,514,1,34.38,398.64,30.4849,0.0364
TSLA260309C00387500,2026-03-09 19:58:09+00:00,387.5,11.32,11.0,11.3,95275.0,468,1,31.93,398.825,,0.0364
TSLA260309C00390000,2026-03-09 19:59:36+00:00,390.0,8.7,8.5,8.75,173461.0,1808,1,23.44,398.64,19.3558,0.0364
TSLA260309C00392500,2026-03-09 19:58:30+00:00,392.5,6.3,5.95,6.25,105975.0,346,1,17.77,398.64,19.9016,0.0364
TSLA260309C00395000,2026-03-09 19:59:49+00:00,395.0,3.72,3.5,3.75,91137.0,874,1,11.72,398.64,10.4725,0.0364
TSLA260309C00397500,2026-03-09 19:59:45+00:00,397.5,1.17,1.13,1.31,33668.0,2316,1,6.25,398.64,,0.0364
TSLA260309C00400000,2026-03-09 19:59:55+00:00,400.0,0.1,0.09,0.1,53611.0,3490,0,6.1,398.64,6.1155,0.0364
