contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260417P00024000,2026-03-09 16:12:06+00:00,24.0,0.19,0.15,0.17,16.0,1307,0,86.91,39.025,92.0723,0.0364
IBIT260417P00025000,2026-03-09 18:37:31+00:00,25.0,0.21,0.17,0.2,17.0,1571,0,83.01,38.835,86.7577,0.0364
IBIT260417P00026000,2026-03-09 19:44:27+00:00,26.0,0.22,0.21,0.23,356.0,3187,0,79.79,39.12,82.2731,0.0364
IBIT260417P00027000,2026-03-09 19:44:27+00:00,27.0,0.25,0.25,0.27,12.0,1775,0,76.56,39.12,78.2367,0.0364
IBIT260417P00028000,2026-03-09 19:52:45+00:00,28.0,0.33,0.3,0.32,48.0,649,0,73.54,39.095,76.9805,0.0364
IBIT260417P00029000,2026-03-09 19:19:16+00:00,29.0,0.39,0.36,0.39,2618.0,5374,0,70.8,39.05,73.625,0.0364
IBIT260417P00030000,2026-03-09 20:09:12+00:00,30.0,0.44,0.43,0.45,758.0,8470,0,67.58,39.14,70.0122,0.0364
IBIT260417P00031000,2026-03-09 19:58:53+00:00,31.0,0.53,0.53,0.55,135.0,2413,0,65.38,39.155,67.4232,0.0364
IBIT260417P00032000,2026-03-09 18:49:07+00:00,32.0,0.7,0.64,0.67,71.0,3416,0,62.99,38.781,65.0736,0.0364
IBIT260417P00033000,2026-03-09 19:52:45+00:00,33.0,0.8,0.78,0.81,139.0,3058,0,60.74,39.095,63.0038,0.0364
IBIT260417P00034000,2026-03-09 20:02:14+00:00,34.0,0.97,0.95,0.99,135.0,3880,0,58.69,39.14,61.0767,0.0364
IBIT260417P00035000,2026-03-09 20:09:18+00:00,35.0,1.18,1.17,1.2,2639.0,9228,0,56.84,39.14,59.1442,0.0364
IBIT260417P00036000,2026-03-09 19:55:32+00:00,36.0,1.45,1.43,1.47,511.0,5384,0,55.23,39.15,57.7995,0.0364
IBIT260417P00037000,2026-03-09 20:00:58+00:00,37.0,1.73,1.74,1.78,404.0,9186,0,53.64,39.14,55.5674,0.0364
IBIT260417P00038000,2026-03-09 19:49:53+00:00,38.0,2.14,2.1,2.15,2826.0,7253,0,52.15,39.1,54.8067,0.0364
IBIT260417P00039000,2026-03-09 19:58:33+00:00,39.0,2.58,2.53,2.58,1213.0,3179,0,50.83,39.14,54.1701,0.0364
IBIT260417P00040000,2026-03-09 19:39:25+00:00,40.0,3.05,3.0,3.1,1508.0,5516,1,50.64,39.18,53.0802,0.0364
IBIT260417P00041000,2026-03-09 19:52:46+00:00,41.0,3.64,3.55,3.65,50.0,731,1,49.37,39.095,51.942,0.0364
IBIT260417P00042000,2026-03-09 19:29:48+00:00,42.0,4.15,4.2,4.3,17.0,914,1,48.98,39.345,52.0491,0.0364
IBIT260417P00043000,2026-03-09 19:37:48+00:00,43.0,4.9,4.85,5.0,195.0,510,1,48.49,39.165,50.608,0.0364
IBIT260417P00044000,2026-03-09 19:58:33+00:00,44.0,5.64,5.6,5.75,9.0,297,1,48.0,39.14,49.8233,0.0364
IBIT260417P00045000,2026-03-09 18:26:43+00:00,45.0,6.58,6.4,6.55,29.0,533,1,47.66,38.9048,48.5694,0.0364
IBIT260417P00046000,2026-03-09 17:21:25+00:00,46.0,7.38,7.25,7.4,5.0,236,1,47.66,39.025,50.0672,0.0364
IBIT260417P00047000,2026-03-09 17:47:28+00:00,47.0,8.52,8.1,8.3,7.0,296,1,48.39,38.805,52.9235,0.0364
IBIT260417P00048000,2026-03-09 19:15:02+00:00,48.0,9.43,9.0,9.2,10.0,105,1,48.34,38.7799,52.9001,0.0364
IBIT260417P00049000,2026-03-09 17:46:02+00:00,49.0,10.35,9.95,10.15,1.0,924,1,49.61,38.8051,54.22,0.0364
IBIT260417P00050000,2026-03-09 19:23:48+00:00,50.0,11.02,10.9,11.1,52.0,187,1,50.39,39.1101,55.2789,0.0364
IBIT260417P00051000,2026-03-09 17:02:42+00:00,51.0,12.0,11.85,12.05,8025.0,24,1,50.59,39.09,56.835,0.0364
IBIT260417P00052000,2026-03-02 18:59:23+00:00,52.0,12.99,12.85,13.0,1.0,142,1,50.0,,57.8461,0.0364
IBIT260417P00053000,2026-02-25 14:33:04+00:00,53.0,15.33,13.85,14.0,,4,1,52.64,,94.218,0.0364
IBIT260417P00054000,2026-03-03 17:58:07+00:00,54.0,15.27,14.8,15.0,,0,1,55.08,,74.733,0.0364
IBIT260417P00055000,2026-03-03 16:32:05+00:00,55.0,16.13,15.8,16.0,1.0,9,1,57.62,,72.7353,0.0364
IBIT260417P00060000,2026-03-05 17:05:19+00:00,60.0,19.51,20.75,20.95,,7,1,63.67,40.53,72.1452,0.0364
IBIT260417P00063000,2026-03-02 15:01:40+00:00,63.0,24.8,23.75,23.95,,0,1,69.53,,115.4837,0.0364
