contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR281215C00025000,2026-03-09 17:15:14+00:00,25.0,134.63,134.5,138.85,2.0,98,1,97.08,154.22,86.5164,0.0364
PLTR281215C00030000,2026-03-05 20:47:09+00:00,30.0,128.35,131.0,135.5,5.0,7,1,95.03,152.285,78.4959,0.0364
PLTR281215C00035000,2026-03-05 17:43:21+00:00,35.0,129.13,127.35,130.65,5.0,9,1,89.09,150.609,106.6684,0.0364
PLTR281215C00040000,2026-03-05 18:56:57+00:00,40.0,125.84,123.7,126.65,5.0,124,1,85.67,150.78,101.3209,0.0364
PLTR281215C00045000,2026-03-06 20:58:24+00:00,45.0,122.9,120.0,123.3,50.0,64,1,83.53,157.29,75.0626,0.0364
PLTR281215C00050000,2026-03-09 19:26:12+00:00,50.0,118.0,116.5,119.7,19.0,69,1,81.31,156.575,70.695,0.0364
PLTR281215C00055000,2026-03-09 19:57:01+00:00,55.0,114.43,113.15,116.35,1.0,48,1,79.67,156.6,68.7622,0.0364
PLTR281215C00060000,2026-03-03 15:49:18+00:00,60.0,111.41,109.75,112.75,1.0,50,1,77.61,,68.7473,0.0364
PLTR281215C00065000,2026-03-09 16:12:40+00:00,65.0,106.0,106.5,109.6,151.0,299,1,76.28,154.035,67.9821,0.0364
PLTR281215C00070000,2026-03-04 20:46:52+00:00,70.0,102.62,103.35,106.7,2.0,243,1,75.26,153.11,68.2002,0.0364
PLTR281215C00075000,2026-03-09 14:47:35+00:00,75.0,101.3,100.3,103.45,1.0,281,1,73.9,155.16,67.0678,0.0364
PLTR281215C00080000,2026-03-09 19:08:03+00:00,80.0,96.5,97.45,100.65,7.0,1664,1,73.12,154.715,63.1391,0.0364
PLTR281215C00085000,2026-03-04 15:05:18+00:00,85.0,92.6,95.35,97.6,10.0,281,1,72.69,151.665,65.592,0.0364
PLTR281215C00090000,2026-03-09 18:44:55+00:00,90.0,92.09,91.85,94.7,2.0,1714,1,71.08,155.16,63.563,0.0364
PLTR281215C00095000,2026-03-06 19:48:42+00:00,95.0,94.17,89.9,92.2,5.0,114,1,71.05,159.91,64.0293,0.0364
PLTR281215C00100000,2026-03-06 20:24:27+00:00,100.0,87.95,86.9,89.2,3.0,1122,1,69.7,158.45,59.5921,0.0364
PLTR281215C00105000,2026-03-05 18:38:19+00:00,105.0,80.86,84.5,86.55,2.0,568,1,69.03,150.685,62.3412,0.0364
PLTR281215C00110000,2026-03-06 20:24:27+00:00,110.0,84.33,82.25,83.95,4.0,588,1,68.44,158.45,61.061,0.0364
PLTR281215C00115000,2026-03-06 17:30:31+00:00,115.0,81.2,80.0,82.4,5.0,108,1,68.51,156.29,62.1779,0.0364
PLTR281215C00120000,2026-03-09 19:18:33+00:00,120.0,78.02,78.0,79.35,8.0,456,1,67.64,156.14,60.8025,0.0364
PLTR281215C00125000,2026-03-09 18:13:43+00:00,125.0,74.84,75.95,77.4,1.0,525,1,67.41,154.4583,60.959,0.0364
PLTR281215C00130000,2026-03-09 19:37:24+00:00,130.0,74.97,74.0,75.15,11.0,843,1,66.99,157.41,60.5471,0.0364
PLTR281215C00135000,2026-03-09 14:15:43+00:00,135.0,70.9,71.95,73.1,3.0,810,1,66.57,153.94,61.1196,0.0364
PLTR281215C00140000,2026-03-09 13:56:02+00:00,140.0,70.0,70.0,71.15,5.0,1579,1,66.22,154.84,61.3019,0.0364
