contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM260318P00190000,2026-03-09 20:04:17+00:00,190.0,0.04,0.01,0.07,211.0,1,0,67.97,253.61,75.3954,0.0364
IWM260318P00200000,2026-03-09 18:53:27+00:00,200.0,0.09,0.05,0.1,517.0,162,0,61.33,249.76,65.723,0.0364
IWM260318P00205000,2026-03-09 14:12:51+00:00,205.0,0.36,0.07,0.14,127.0,374,0,58.2,244.55,66.5189,0.0364
IWM260318P00215000,2026-03-06 20:50:03+00:00,215.0,0.18,0.16,0.21,5.0,2,0,50.88,250.445,45.2533,0.0364
IWM260318P00220000,2026-03-09 19:19:47+00:00,220.0,0.22,0.28,0.31,43.0,185,0,49.07,250.91,48.0701,0.0364
IWM260318P00225000,2026-03-09 14:12:45+00:00,225.0,0.35,0.41,0.5,237.0,218,0,47.07,244.55,36.1786,0.0364
IWM260318P00230000,2026-03-09 20:08:09+00:00,230.0,0.67,0.68,0.78,468.0,109,0,44.75,253.61,47.9272,0.0364
IWM260318P00235000,2026-03-09 19:51:47+00:00,235.0,1.04,1.11,1.23,237.0,124,0,42.65,253.69,45.2242,0.0364
IWM260318P00236000,2026-03-09 19:27:27+00:00,236.0,1.1,1.23,1.36,412.0,126,0,42.4,253.7599,44.2897,0.0364
IWM260318P00237000,2026-03-09 19:28:19+00:00,237.0,1.24,1.36,1.49,387.0,324,0,42.02,253.93,44.4684,0.0364
IWM260318P00238000,2026-03-09 19:44:38+00:00,238.0,1.32,1.5,1.63,250.0,175,0,41.63,253.96,43.6246,0.0364
IWM260318P00239000,2026-03-09 19:46:03+00:00,239.0,1.48,1.66,1.79,57.0,34,0,41.31,253.84,43.2787,0.0364
IWM260318P00240000,2026-03-09 19:44:37+00:00,240.0,1.61,1.82,1.93,196.0,115,0,40.7,253.96,42.8906,0.0364
IWM260318P00241000,2026-03-09 19:44:37+00:00,241.0,1.81,2.0,2.14,182.0,36,0,40.58,253.96,42.8575,0.0364
IWM260318P00242000,2026-03-09 19:46:02+00:00,242.0,1.97,2.2,2.34,292.0,60,0,40.23,253.84,42.0657,0.0364
IWM260318P00243000,2026-03-09 19:55:05+00:00,243.0,2.3,2.41,2.55,70.0,24,0,39.86,253.55,42.2772,0.0364
IWM260318P00244000,2026-03-09 19:55:05+00:00,244.0,2.5,2.63,2.74,290.0,246,0,39.21,253.55,41.7265,0.0364
IWM260318P00245000,2026-03-09 20:03:08+00:00,245.0,2.71,2.86,2.98,588.0,412,0,38.79,253.61,41.2687,0.0364
IWM260318P00246000,2026-03-09 19:41:40+00:00,246.0,2.83,3.12,3.27,61.0,139,0,38.61,253.52,39.6117,0.0364
IWM260318P00247000,2026-03-09 19:33:39+00:00,247.0,3.03,3.41,3.55,52.0,220,0,38.22,253.87,39.4884,0.0364
IWM260318P00248000,2026-03-09 19:20:05+00:00,248.0,4.35,3.68,3.84,24.0,114,0,37.76,251.5,40.3545,0.0364
IWM260318P00249000,2026-03-09 19:21:39+00:00,249.0,3.57,3.99,4.15,66.0,148,0,37.29,252.27,34.1974,0.0364
IWM260318P00250000,2026-03-09 19:33:05+00:00,250.0,3.77,4.33,4.49,225.0,358,0,36.88,254.15,37.7622,0.0364
IWM260318P00251000,2026-03-09 19:38:05+00:00,251.0,4.03,4.68,4.85,68.0,601,0,36.44,254.425,37.5223,0.0364
IWM260318P00252000,2026-03-09 19:20:05+00:00,252.0,4.77,5.06,5.23,98.0,667,0,35.97,251.5,30.7257,0.0364
IWM260318P00253000,2026-03-09 20:00:04+00:00,253.0,5.14,5.49,5.64,17.0,201,0,35.55,253.61,36.6597,0.0364
IWM260318P00254000,2026-03-09 19:59:59+00:00,254.0,5.56,5.91,6.06,28.0,153,1,35.02,253.61,36.1214,0.0364
IWM260318P00255000,2026-03-09 18:21:37+00:00,255.0,6.83,5.13,7.77,87.0,435,1,42.04,249.2,21.9254,0.0364
IWM260318P00256000,2026-03-09 15:20:01+00:00,256.0,10.16,5.05,8.39,3.0,389,1,42.43,248.05,35.7622,0.0364
IWM260318P00257000,2026-03-09 19:20:03+00:00,257.0,6.88,5.58,9.11,14.0,134,1,43.29,251.5,23.9607,0.0364
IWM260318P00258000,2026-03-09 19:20:03+00:00,258.0,9.34,6.26,9.39,1.0,53,1,41.35,251.5,37.1053,0.0364
IWM260318P00259000,2026-03-09 19:46:50+00:00,259.0,8.0,6.87,9.94,15.0,17,1,40.89,253.84,33.6679,0.0364
IWM260318P00260000,2026-03-09 19:34:34+00:00,260.0,8.71,7.42,10.62,6.0,41,1,41.11,253.56,32.5482,0.0364
IWM260318P00261000,2026-03-09 19:53:37+00:00,261.0,9.55,8.11,11.5,6.0,76,1,42.49,253.34,32.3469,0.0364
IWM260318P00262000,2026-03-06 20:36:03+00:00,262.0,13.0,8.84,12.23,18.0,84,1,42.81,250.175,30.1419,0.0364
IWM260318P00263000,2026-03-09 19:01:36+00:00,263.0,14.43,9.6,12.48,2.0,43,1,39.78,249.46,34.6526,0.0364
IWM260318P00264000,2026-03-06 20:30:27+00:00,264.0,14.17,10.41,13.36,2.0,2,1,40.83,250.88,30.9656,0.0364
IWM260318P00265000,2026-03-04 19:47:26+00:00,265.0,6.35,11.24,14.18,,1,1,41.38,262.39,25.7363,0.0364
IWM260318P00266000,2026-03-04 19:47:26+00:00,266.0,6.88,12.1,15.0,,47,1,41.83,262.39,25.4086,0.0364
IWM260318P00267000,2026-03-04 19:47:26+00:00,267.0,7.45,12.99,16.04,,9,1,43.86,262.39,25.1224,0.0364
IWM260318P00270000,2026-03-06 19:12:03+00:00,270.0,18.56,15.78,18.91,1.0,1,1,47.83,251.86,31.2502,0.0364
