contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
MSFT270617P00175000,2026-03-09 17:08:36+00:00,175.0,1.55,1.42,1.62,2.0,245,0,41.15,407.03,42.7057,0.0364
MSFT270617P00180000,2026-03-04 17:39:29+00:00,180.0,1.6,1.6,1.81,2.0,345,0,40.72,408.745,41.6622,0.0364
MSFT270617P00185000,2026-03-04 17:40:46+00:00,185.0,1.81,1.78,2.04,2.0,90,0,40.4,409.1,41.4123,0.0364
MSFT270617P00190000,2026-02-25 16:56:59+00:00,190.0,2.18,2.0,2.27,1.0,64,0,40.01,,41.4132,0.0364
MSFT270617P00195000,2026-03-09 14:49:54+00:00,195.0,2.49,2.25,2.53,2.0,38,0,39.66,407.735,41.6104,0.0364
MSFT270617P00200000,2026-02-27 14:35:58+00:00,200.0,3.04,2.52,2.8,1.0,118,0,39.28,,41.8803,0.0364
MSFT270617P00210000,2026-03-04 19:59:21+00:00,210.0,3.12,3.1,3.45,4.0,297,0,38.65,409.29,39.9344,0.0364
MSFT270617P00220000,2026-03-04 19:29:04+00:00,220.0,3.85,3.8,4.15,2.0,77,0,37.92,409.02,39.4505,0.0364
MSFT270617P00230000,2026-03-09 18:05:35+00:00,230.0,5.15,4.6,4.95,2.0,42,0,37.2,405.36,39.7005,0.0364
MSFT270617P00240000,2026-03-06 17:57:51+00:00,240.0,5.85,5.5,5.9,2.0,43,0,36.57,409.88,39.0567,0.0364
MSFT270617P00250000,2026-03-06 17:58:58+00:00,250.0,6.95,6.55,6.95,2.0,307,0,35.91,409.835,38.58,0.0364
MSFT270617P00260000,2026-03-03 18:41:59+00:00,260.0,8.2,7.7,8.1,1.0,226,0,35.22,,37.9805,0.0364
MSFT270617P00270000,2026-03-05 17:46:21+00:00,270.0,9.65,9.05,9.45,5.0,154,0,34.62,409.53,37.6866,0.0364
MSFT270617P00280000,2026-03-09 14:38:52+00:00,280.0,11.22,10.55,11.0,45.0,231,0,34.08,406.6,37.0191,0.0364
MSFT270617P00290000,2026-03-06 20:40:11+00:00,290.0,13.03,12.25,12.7,10.0,158,0,33.51,409.9,37.0073,0.0364
MSFT270617P00300000,2026-03-09 18:06:06+00:00,300.0,15.19,14.2,14.6,4.0,1821,0,32.97,405.36,36.2956,0.0364
MSFT270617P00310000,2026-03-05 20:40:17+00:00,310.0,17.04,16.25,16.7,6.0,1141,0,32.45,409.93,36.1567,0.0364
MSFT270617P00320000,2026-03-06 15:50:37+00:00,320.0,19.25,18.65,19.05,10.0,460,0,31.96,409.785,35.6948,0.0364
MSFT270617P00330000,2026-03-09 19:35:24+00:00,330.0,21.53,21.2,21.7,120.0,1245,0,31.53,408.2651,35.0034,0.0364
MSFT270617P00340000,2026-03-05 20:03:36+00:00,340.0,24.95,24.05,24.5,36.0,735,0,31.04,409.77,35.277,0.0364
MSFT270617P00350000,2026-03-09 17:21:23+00:00,350.0,28.3,27.15,27.6,23.0,2263,0,30.6,405.8455,34.6431,0.0364
MSFT270617P00360000,2026-03-09 17:21:56+00:00,360.0,31.8,30.45,31.05,1.0,1481,0,30.22,405.8455,34.4616,0.0364
MSFT270617P00370000,2026-03-09 17:24:42+00:00,370.0,35.65,34.15,34.75,1.0,1283,0,29.84,405.65,34.3136,0.0364
MSFT270617P00380000,2026-03-09 17:24:42+00:00,380.0,39.7,38.1,38.7,5.0,2710,0,29.44,405.65,34.1702,0.0364
MSFT270617P00390000,2026-03-09 17:25:56+00:00,390.0,43.03,42.3,42.9,12.0,506,0,29.03,405.3451,33.3896,0.0364
MSFT270617P00400000,2026-03-09 19:43:28+00:00,400.0,47.41,46.85,47.3,7.0,2493,0,28.57,408.55,33.8428,0.0364
MSFT270617P00410000,2026-03-09 17:04:26+00:00,410.0,52.8,51.65,52.1,10.0,359,1,28.19,406.8943,33.7287,0.0364
MSFT270617P00420000,2026-03-09 15:59:04+00:00,420.0,57.75,56.7,57.25,18.0,665,1,27.83,408.14,33.8551,0.0364
MSFT270617P00430000,2026-03-09 19:21:03+00:00,430.0,63.37,62.05,62.6,60.0,752,1,27.44,407.4699,33.7986,0.0364
MSFT270617P00440000,2026-03-09 17:55:28+00:00,440.0,70.2,67.7,68.35,36.0,758,1,27.1,404.925,33.7862,0.0364
MSFT270617P00450000,2026-03-09 17:49:15+00:00,450.0,76.15,73.6,74.25,50.0,736,1,26.69,404.9125,33.7774,0.0364
MSFT270617P00460000,2026-03-09 17:39:12+00:00,460.0,82.55,79.75,80.4,28.0,480,1,26.26,405.05,33.9423,0.0364
MSFT270617P00470000,2026-03-09 18:50:29+00:00,470.0,88.7,86.15,86.85,1.0,548,1,25.85,405.3413,33.9095,0.0364
MSFT270617P00480000,2026-03-06 17:39:56+00:00,480.0,93.85,92.85,93.5,2.0,215,1,25.39,409.62,34.3597,0.0364
MSFT270617P00490000,2026-03-06 18:54:28+00:00,490.0,100.47,99.75,100.4,1.0,209,1,24.91,410.065,34.4908,0.0364
MSFT270617P00500000,2026-03-05 20:04:38+00:00,500.0,108.42,105.0,108.7,2.0,661,1,25.15,409.35,34.8843,0.0364
MSFT270617P00505000,2026-03-02 16:51:17+00:00,505.0,117.8,109.2,112.45,3.0,106,1,24.97,,38.0935,0.0364
MSFT270617P00510000,2026-03-03 18:17:05+00:00,510.0,120.35,112.5,116.5,1.0,618,1,24.95,,37.6116,0.0364
MSFT270617P00515000,2026-02-03 17:27:52+00:00,515.0,114.0,117.25,120.5,5.0,29,1,24.86,,31.7516,0.0364
MSFT270617P00520000,2026-03-03 15:00:52+00:00,520.0,134.25,120.5,124.0,6.0,710,1,24.39,,41.3803,0.0364
MSFT270617P00525000,2026-02-24 14:30:09+00:00,525.0,145.83,124.0,127.25,20.0,131,1,23.67,,45.5723,0.0364
MSFT270617P00530000,2026-02-24 20:23:27+00:00,530.0,146.1,128.7,131.35,30.0,447,1,23.51,,43.8026,0.0364
MSFT270617P00535000,2026-03-03 15:00:52+00:00,535.0,146.25,132.55,136.0,6.0,47,1,23.75,,42.0813,0.0364
MSFT270617P00540000,2026-02-25 17:35:37+00:00,540.0,147.53,136.5,140.0,3.0,425,1,23.45,,40.6469,0.0364
MSFT270617P00545000,2026-01-13 16:27:12+00:00,545.0,95.65,148.2,151.9,1.0,29,1,29.12,,,0.0364
MSFT270617P00550000,2026-03-05 14:47:09+00:00,550.0,148.3,145.0,148.3,1.0,124,1,22.94,409.59,37.0925,0.0364
MSFT270617P00555000,2026-03-06 14:30:56+00:00,555.0,150.25,148.5,152.5,1.0,7,1,22.66,410.35,36.3287,0.0364
MSFT270617P00560000,2026-03-06 18:13:02+00:00,560.0,155.05,153.5,156.8,1.0,306,1,22.42,410.92,37.1383,0.0364
MSFT270617P00565000,2025-10-20 18:00:05+00:00,565.0,80.65,105.2,106.05,6.0,3,1,0.0,,,0.0364
MSFT270617P00570000,2026-01-14 16:24:28+00:00,570.0,118.55,162.35,166.0,2.0,309,1,22.43,,,0.0364
MSFT270617P00575000,2025-10-20 17:56:25+00:00,575.0,86.55,112.25,115.05,,1,1,0.0,,,0.0364
MSFT270617P00580000,2026-01-20 15:25:36+00:00,580.0,133.23,170.5,174.5,1.0,50,1,21.47,,,0.0364
MSFT270617P00585000,2025-12-09 16:48:40+00:00,585.0,111.05,155.5,159.75,29.0,54,1,0.0,,,0.0364
MSFT270617P00590000,2026-02-20 20:32:31+00:00,590.0,193.5,180.4,184.5,1.0,13,1,22.22,,45.2476,0.0364
MSFT270617P00595000,2026-01-29 14:53:00+00:00,595.0,168.5,184.5,188.5,1.0,2,1,21.18,,26.9377,0.0364
MSFT270617P00600000,2026-02-25 17:09:38+00:00,600.0,203.25,189.85,194.0,3.0,55,1,22.27,,46.501,0.0364
MSFT270617P00610000,2025-10-09 17:21:06+00:00,610.0,109.06,116.3,119.5,2.0,1,1,0.0,,,0.0364
MSFT270617P00620000,2025-11-26 14:37:28+00:00,620.0,143.29,151.0,153.25,1.0,1,1,0.0,,,0.0364
MSFT270617P00625000,2025-11-28 14:44:29+00:00,625.0,142.95,155.15,156.85,1.0,1,1,0.0,,,0.0364
MSFT270617P00630000,2025-11-28 14:44:34+00:00,630.0,147.45,159.45,161.3,1.0,3,1,0.0,,,0.0364
MSFT270617P00635000,2026-01-21 20:59:59+00:00,635.0,191.5,223.0,228.0,2.0,0,1,23.03,,,0.0364
MSFT270617P00640000,2026-01-21 20:48:50+00:00,640.0,197.07,228.0,233.0,1.0,0,1,23.34,,,0.0364
MSFT270617P00645000,2025-11-28 14:43:49+00:00,645.0,159.95,172.85,175.0,1.0,32,1,0.0,,,0.0364
MSFT270617P00650000,2026-01-23 20:25:20+00:00,650.0,184.63,238.5,243.0,2.0,0,1,23.96,,,0.0364
MSFT270617P00655000,2025-12-16 18:05:05+00:00,655.0,182.7,222.5,227.0,1.0,2,1,0.0,,,0.0364
MSFT270617P00660000,2026-01-13 15:37:34+00:00,660.0,193.0,259.0,263.5,2.0,0,1,36.56,,,0.0364
MSFT270617P00665000,2025-11-24 15:06:37+00:00,665.0,192.46,191.5,196.5,26.0,21,1,0.0,,,0.0364
MSFT270617P00675000,2025-11-24 17:37:07+00:00,675.0,199.25,200.5,205.5,4.0,0,1,0.0,,,0.0364
MSFT270617P00680000,2025-11-24 15:02:38+00:00,680.0,206.88,205.5,210.0,12.0,0,1,0.0,,,0.0364
MSFT270617P00685000,2025-11-21 17:27:03+00:00,685.0,210.4,210.5,215.5,4.0,0,1,0.0,,,0.0364
MSFT270617P00690000,2025-11-19 19:29:02+00:00,690.0,206.19,215.5,220.5,,0,1,0.0,,,0.0364
MSFT270617P00695000,2025-10-30 14:01:30+00:00,695.0,170.0,202.5,207.5,,0,1,0.0,,,0.0364
MSFT270617P00700000,2025-11-18 15:27:48+00:00,700.0,207.1,226.0,231.0,2.0,0,1,0.0,,,0.0364
MSFT270617P00715000,2025-11-03 19:47:08+00:00,715.0,198.95,241.0,246.0,,0,1,0.0,,,0.0364
MSFT270617P00720000,2025-10-28 13:30:06+00:00,720.0,173.74,227.5,232.5,2.0,0,1,0.0,,,0.0364
MSFT270617P00740000,2025-08-04 13:31:50+00:00,740.0,209.0,0.0,0.0,1.0,0,1,0.0,,,0.0364
MSFT270617P00760000,2025-10-07 17:45:20+00:00,760.0,237.45,247.5,252.5,2.0,0,1,0.0,,,0.0364
MSFT270617P00780000,2025-10-07 17:34:16+00:00,780.0,257.74,267.5,272.5,2.0,0,1,0.0,,,0.0364
MSFT270617P00800000,2025-11-21 14:39:23+00:00,800.0,322.69,325.0,330.5,1.0,0,1,0.0,,,0.0364
