contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
XLE270115P00020000,2026-03-04 19:06:50+00:00,20.0,0.1,0.0,0.23,2.0,456,0,54.0,55.915,53.8432,0.0364
XLE270115P00022500,2026-02-25 19:27:19+00:00,22.5,0.19,0.03,0.35,1.0,316,0,52.34,,53.1735,0.0364
XLE270115P00025000,2026-02-25 19:27:19+00:00,25.0,0.25,0.0,1.06,1.0,20713,0,57.28,,50.1455,0.0364
XLE270115P00027500,2026-02-27 20:04:21+00:00,27.5,0.19,0.06,0.2,1.0,40189,0,42.29,,42.9954,0.0364
XLE270115P00030000,2026-03-09 13:33:01+00:00,30.0,0.27,0.02,0.25,2.0,28310,0,39.26,56.395,41.7483,0.0364
XLE270115P00032500,2026-03-02 18:41:49+00:00,32.5,0.3,0.0,2.4,8.0,18541,0,51.05,,37.6768,0.0364
XLE270115P00035000,2026-03-09 19:09:19+00:00,35.0,0.48,0.3,1.9,32.0,65859,0,53.13,56.665,37.8812,0.0364
XLE270115P00036500,2026-03-09 19:42:57+00:00,36.5,0.5,0.0,2.42,12.0,80485,0,54.44,56.1236,35.1286,0.0364
XLE270115P00037000,2026-02-03 17:26:45+00:00,37.0,0.64,0.0,1.84,152.0,1916,0,47.95,,35.0244,0.0364
XLE270115P00037500,2026-03-03 17:38:23+00:00,37.5,0.55,0.0,1.45,10.0,30423,0,43.05,,34.1381,0.0364
XLE270115P00038000,2026-03-06 14:39:02+00:00,38.0,0.59,0.0,2.05,25.0,937,0,47.66,56.805,34.5143,0.0364
XLE270115P00038500,2026-03-06 19:19:00+00:00,38.5,0.65,0.0,2.11,8.0,582,0,47.06,56.755,34.4964,0.0364
XLE270115P00039000,2026-02-27 15:44:47+00:00,39.0,0.69,0.01,1.99,2.0,3236,0,44.91,,33.4241,0.0364
XLE270115P00039500,2026-03-04 20:13:23+00:00,39.5,0.68,0.04,2.03,1.0,626,0,44.17,56.0101,32.3685,0.0364
XLE270115P00040000,2026-03-09 19:09:19+00:00,40.0,0.83,0.1,1.0,32.0,41957,0,33.55,56.665,34.3011,0.0364
XLE270115P00040500,2026-03-03 20:21:42+00:00,40.5,0.82,0.01,2.21,1.0,1915,0,43.51,,32.6815,0.0364
XLE270115P00041000,2026-03-09 15:54:53+00:00,41.0,0.92,0.07,1.95,5.0,2059,0,40.31,56.61,33.5343,0.0364
XLE270115P00041500,2026-03-06 17:22:46+00:00,41.5,0.95,0.06,2.23,3.0,405,0,41.5,56.605,32.853,0.0364
