contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260309C00557500,2026-03-09 16:59:52+00:00,557.5,79.41,86.05,91.0,15.0,8,1,172.71,635.71,157.1356,0.0364
META260309C00560000,2026-03-09 16:59:52+00:00,560.0,76.98,83.55,88.45,25.0,8,1,166.89,635.71,154.7652,0.0364
META260309C00562500,2026-03-09 18:42:57+00:00,562.5,72.81,81.0,86.2,16.0,8,1,170.02,636.66,,0.0364
META260309C00565000,2026-03-09 18:42:57+00:00,565.0,70.36,78.4,84.6,17.0,8,1,186.91,636.66,,0.0364
META260309C00567500,2026-03-09 18:43:10+00:00,567.5,67.61,76.05,81.6,13.0,18,1,171.34,636.78,,0.0364
META260309C00570000,2026-03-09 18:43:10+00:00,570.0,65.15,73.55,79.1,13.0,18,1,166.85,636.78,,0.0364
META260309C00572500,2026-03-09 19:04:29+00:00,572.5,63.39,71.15,75.8,280.0,5,1,141.55,634.8677,125.253,0.0364
META260309C00575000,2026-03-09 19:04:29+00:00,575.0,60.96,69.4,73.3,289.0,5,1,137.45,634.8677,122.8806,0.0364
META260309C00577500,2026-03-09 16:59:55+00:00,577.5,59.3,66.05,71.45,24.0,11,1,150.05,635.71,119.8167,0.0364
META260309C00580000,2026-03-09 19:44:22+00:00,580.0,65.7,63.65,68.65,137.0,16,1,138.67,646.17,,0.0364
META260309C00582500,2026-03-09 19:04:04+00:00,582.5,52.68,61.05,65.75,124.0,1,1,123.73,634.8677,84.1031,0.0364
META260309C00585000,2026-03-09 17:39:54+00:00,585.0,49.39,58.5,64.2,8.0,1,1,141.87,633.93,85.8881,0.0364
META260309C00587500,2026-03-09 18:24:44+00:00,587.5,46.88,56.15,60.55,65.0,5,1,109.62,633.725,88.3527,0.0364
META260309C00590000,2026-03-09 18:24:44+00:00,590.0,44.47,53.65,58.75,68.0,15,1,123.68,633.725,86.8775,0.0364
META260309C00592500,2026-03-09 16:57:44+00:00,592.5,43.65,51.05,56.6,3.0,9,1,126.32,636.255,,0.0364
META260309C00595000,2026-03-09 18:23:32+00:00,595.0,38.23,48.55,53.5,8.0,6,1,109.52,633.725,,0.0364
META260309C00597500,2026-03-09 18:23:32+00:00,597.5,35.86,49.25,51.85,5.0,1,1,93.95,633.725,,0.0364
META260309C00600000,2026-03-09 19:19:14+00:00,600.0,46.5,46.9,47.75,147.0,131,1,80.08,639.795,160.539,0.0364
