contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG261218P00075000,2026-03-09 16:56:09+00:00,75.0,0.06,0.0,0.14,1.0,161,0,58.01,301.47,57.9638,0.0364,35.41
GOOG261218P00080000,2026-03-03 15:27:29+00:00,80.0,0.11,0.01,0.16,2.0,226,0,56.54,,58.8843,0.0364,
GOOG261218P00085000,2026-02-05 15:27:45+00:00,85.0,0.13,0.04,0.19,1.0,332,0,55.86,,55.0806,0.0364,
GOOG261218P00090000,2026-02-05 20:49:32+00:00,90.0,0.16,0.07,0.21,1.0,440,0,54.59,,54.0309,0.0364,
GOOG261218P00095000,2026-02-20 17:51:25+00:00,95.0,0.15,0.11,0.24,31.0,1455,0,53.66,,52.6059,0.0364,
GOOG261218P00100000,2026-03-09 17:28:05+00:00,100.0,0.21,0.15,0.29,10.0,382,0,52.83,300.49,53.2606,0.0364,36.14
GOOG261218P00105000,2026-02-04 15:18:38+00:00,105.0,0.26,0.2,0.35,1.0,350,0,52.1,,50.4462,0.0364,
GOOG261218P00110000,2026-02-13 20:47:31+00:00,110.0,0.37,0.07,0.59,2.0,248,0,51.12,,51.4307,0.0364,
GOOG261218P00115000,2026-02-09 18:35:37+00:00,115.0,0.41,0.33,0.45,1.0,686,0,50.17,,49.7783,0.0364,
GOOG261218P00120000,2026-03-09 17:31:43+00:00,120.0,0.49,0.41,0.54,2.0,292,0,50.44,300.425,50.4848,0.0364,36.13
GOOG261218P00125000,2026-03-09 15:50:38+00:00,125.0,0.66,0.51,0.65,31.0,497,0,49.76,299.705,50.5707,0.0364,36.34
GOOG261218P00130000,2026-03-09 13:54:38+00:00,130.0,0.75,0.62,0.77,26.0,1120,0,49.05,295.47,48.8985,0.0364,39.09
GOOG261218P00135000,2026-03-09 15:26:17+00:00,135.0,0.9,0.74,0.86,4.0,1061,0,47.94,299.4,48.9599,0.0364,36.28
GOOG261218P00140000,2026-03-09 15:46:25+00:00,140.0,1.03,0.88,1.03,6.0,223,0,47.44,299.37,48.0977,0.0364,36.32
GOOG261218P00145000,2026-03-06 19:11:28+00:00,145.0,1.33,1.04,1.2,2.0,406,0,46.77,299.59,48.1591,0.0364,36.21
