contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IBIT260630C00028000,2026-03-06 14:30:52+00:00,28.0,12.25,12.35,12.6,100.0,2,1,68.99,39.07,59.5524,0.0364
IBIT260630C00029000,2026-03-05 17:11:07+00:00,29.0,12.71,11.5,11.8,,0,1,67.36,40.35,61.9945,0.0364
IBIT260630C00030000,2026-03-09 18:46:00+00:00,30.0,10.62,10.75,10.95,56.0,105,1,65.87,38.8699,61.824,0.0364
IBIT260630C00031000,2026-03-06 17:09:27+00:00,31.0,9.98,9.9,10.2,28.0,28,1,64.06,38.86,62.1357,0.0364
IBIT260630C00032000,2026-03-06 19:07:54+00:00,32.0,9.08,9.2,9.4,44.0,1,1,62.79,38.71,60.4044,0.0364
IBIT260630C00033000,2026-03-06 19:05:20+00:00,33.0,8.38,8.45,8.7,52.0,6,1,61.55,38.695,59.7041,0.0364
IBIT260630C00034000,2026-03-06 17:09:27+00:00,34.0,7.74,7.8,7.95,52.0,21,1,60.33,38.86,57.6144,0.0364
IBIT260630C00035000,2026-03-09 17:20:39+00:00,35.0,7.2,7.1,7.3,1.0,95,1,59.11,39.025,57.5647,0.0364
IBIT260630C00036000,2026-03-06 20:52:25+00:00,36.0,6.31,6.5,6.65,50.0,1,1,58.2,38.6,56.2142,0.0364
IBIT260630C00037000,2026-03-06 19:05:20+00:00,37.0,5.77,5.9,6.05,48.0,182,1,57.23,38.695,55.1745,0.0364
IBIT260630C00038000,2026-03-09 19:13:03+00:00,38.0,5.23,5.35,5.5,7.0,57,1,56.52,38.8,54.5844,0.0364
IBIT260630C00039000,2026-03-09 16:54:56+00:00,39.0,4.95,4.8,4.95,133.0,171,1,55.44,39.115,54.5468,0.0364
IBIT260630C00040000,2026-03-09 16:48:43+00:00,40.0,4.5,4.3,4.45,191.0,431,0,54.59,39.125,54.3293,0.0364
IBIT260630C00041000,2026-03-09 17:43:14+00:00,41.0,4.0,3.85,4.0,14.0,45,0,53.97,38.74,55.5086,0.0364
IBIT260630C00042000,2026-03-09 17:44:10+00:00,42.0,3.4,3.45,3.6,43.0,638,0,53.56,38.785,52.484,0.0364
IBIT260630C00043000,2026-03-09 19:10:57+00:00,43.0,3.0,3.05,3.2,6.0,97,0,52.81,38.83,51.4782,0.0364
IBIT260630C00044000,2026-03-09 19:20:22+00:00,44.0,2.77,2.75,2.83,4.0,35,0,52.47,38.98,51.6524,0.0364
IBIT260630C00045000,2026-03-09 19:14:18+00:00,45.0,2.4,2.45,2.52,114.0,523,0,52.17,38.79,51.4414,0.0364
IBIT260630C00046000,2026-03-06 15:00:50+00:00,46.0,2.26,2.16,2.23,1.0,108,0,51.71,38.775,52.1345,0.0364
IBIT260630C00047000,2026-03-09 19:40:55+00:00,47.0,1.97,1.92,1.99,18.0,21,0,51.56,39.08,50.8871,0.0364
IBIT260630C00048000,2026-03-09 17:29:27+00:00,48.0,1.72,1.7,1.77,8.0,163,0,51.39,38.925,50.9526,0.0364
IBIT260630C00049000,2026-03-09 18:59:58+00:00,49.0,1.48,1.51,1.58,34.0,494,0,51.34,38.76,50.8297,0.0364
