contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META280616P00005000,2026-02-17 18:18:17+00:00,5.0,0.04,0.0,0.39,,1,0,133.4,,112.7376,0.0364
META280616P00050000,2026-03-03 18:12:12+00:00,50.0,0.34,0.0,0.64,,60,0,67.63,,70.2737,0.0364
META280616P00055000,2026-02-18 18:05:03+00:00,55.0,0.5,0.0,0.69,1.0,2,0,65.53,,70.3295,0.0364
META280616P00060000,2026-03-03 18:12:13+00:00,60.0,0.47,0.02,0.74,,60,0,63.87,,67.7494,0.0364
META280616P00065000,2026-03-03 18:12:12+00:00,65.0,0.55,0.09,0.8,,60,0,62.79,,66.7383,0.0364
META280616P00070000,2026-03-03 18:12:13+00:00,70.0,0.63,0.16,0.87,,55,0,61.79,,65.7029,0.0364
META280616P00075000,2026-03-03 18:12:13+00:00,75.0,0.72,0.23,0.95,55.0,57,0,60.84,,64.7848,0.0364
META280616P00090000,2026-02-11 18:28:01+00:00,90.0,0.81,0.48,1.2,2.0,2,0,58.23,,59.6345,0.0364
META280616P00095000,2026-02-11 18:35:20+00:00,95.0,0.87,0.57,1.29,2.0,3,0,57.4,,58.5989,0.0364
META280616P00100000,2026-02-11 18:32:09+00:00,100.0,1.01,0.66,1.39,2.0,2,0,56.62,,58.2674,0.0364
META280616P00140000,2026-02-06 16:54:12+00:00,140.0,1.85,1.67,2.43,1.0,1,0,51.61,,52.6344,0.0364
META280616P00200000,2026-02-18 17:05:57+00:00,200.0,4.6,4.2,5.2,81.0,113,0,47.49,,48.9351,0.0364
META280616P00205000,2026-02-04 15:48:51+00:00,205.0,4.03,4.5,5.5,,0,0,47.1,,46.4625,0.0364
META280616P00210000,2026-02-04 18:59:39+00:00,210.0,4.3,4.8,5.8,4.0,4,0,46.71,,46.1907,0.0364
META280616P00215000,2026-02-17 19:21:24+00:00,215.0,5.62,5.1,6.15,,1,0,46.39,,48.2053,0.0364
META280616P00220000,2026-02-18 15:06:59+00:00,220.0,6.05,5.45,6.5,1.0,6,0,46.05,,48.1034,0.0364
META280616P00225000,2026-02-18 15:07:44+00:00,225.0,6.4,5.8,6.85,1.0,2,0,45.7,,47.8203,0.0364
META280616P00230000,2026-02-12 16:18:24+00:00,230.0,6.3,6.2,7.25,1.0,5,0,45.41,,46.6654,0.0364
META280616P00240000,2026-02-11 20:56:40+00:00,240.0,6.59,7.0,8.05,1.0,6,0,44.8,,45.4596,0.0364
META280616P00245000,2026-02-06 15:38:30+00:00,245.0,7.15,7.4,8.5,1.0,1,0,44.53,,45.3691,0.0364
META280616P00250000,2026-02-06 15:37:42+00:00,250.0,7.5,7.85,8.95,1.0,13,0,44.25,,45.0684,0.0364
META280616P00260000,2026-02-19 18:55:06+00:00,260.0,9.45,8.75,9.9,2.0,3,0,43.71,,46.2907,0.0364
META280616P00270000,2026-02-19 16:26:04+00:00,270.0,10.31,9.75,10.95,3.0,6,0,43.22,,45.7044,0.0364
META280616P00280000,2026-03-04 16:04:54+00:00,280.0,10.38,10.85,12.05,1.0,6,0,42.73,671.71,45.6761,0.0364
META280616P00290000,2026-02-18 19:37:56+00:00,290.0,12.99,12.0,13.2,2.0,5,0,42.24,,45.3601,0.0364
META280616P00300000,2026-02-20 18:21:36+00:00,300.0,13.25,13.25,14.5,1.0,108,0,41.82,,44.1379,0.0364
META280616P00310000,2026-02-27 17:15:33+00:00,310.0,15.35,14.55,15.85,1.0,7,0,41.4,,44.6564,0.0364
META280616P00320000,2026-02-19 19:11:51+00:00,320.0,16.92,16.0,17.1,2.0,9,0,40.85,,44.2867,0.0364
META280616P00330000,2026-03-09 19:01:35+00:00,330.0,19.03,17.6,18.8,2.0,12,0,40.58,635.13,44.1473,0.0364
META280616P00340000,2026-03-09 19:00:35+00:00,340.0,20.73,19.2,20.45,2.0,9,0,40.22,635.15,43.8852,0.0364
META280616P00350000,2026-03-09 14:17:17+00:00,350.0,23.58,20.85,22.15,1.0,36,0,39.84,629.3521,43.9834,0.0364
META280616P00360000,2026-03-09 18:59:38+00:00,360.0,24.45,22.7,23.75,2.0,24,0,39.37,635.14,43.4087,0.0364
META280616P00370000,2026-03-09 18:58:46+00:00,370.0,26.45,24.8,25.9,2.0,22,0,39.16,634.9,43.1648,0.0364
META280616P00380000,2026-03-09 18:57:37+00:00,380.0,28.55,26.6,27.85,2.0,14,0,38.79,634.9,42.9431,0.0364
META280616P00390000,2026-03-09 18:58:27+00:00,390.0,30.75,28.8,30.0,2.0,22,0,38.49,634.9,42.7286,0.0364
META280616P00400000,2026-03-09 18:59:33+00:00,400.0,33.15,30.95,32.25,2.0,74,0,38.19,635.14,42.5872,0.0364
META280616P00410000,2026-03-09 19:00:51+00:00,410.0,35.55,33.3,34.45,2.0,14,0,37.82,635.14,42.3824,0.0364
META280616P00420000,2026-03-09 14:15:51+00:00,420.0,40.0,35.7,37.1,6.0,25,0,37.62,627.73,42.6178,0.0364
META280616P00430000,2026-03-09 19:01:57+00:00,430.0,40.79,38.25,39.35,2.0,16,0,37.2,635.15,42.0524,0.0364
META280616P00440000,2026-03-09 19:02:34+00:00,440.0,43.56,40.75,42.3,2.0,16,0,37.04,634.9,41.8731,0.0364
META280616P00450000,2026-03-09 19:03:59+00:00,450.0,46.42,43.55,45.2,25.0,127,0,36.81,634.9,41.708,0.0364
META280616P00460000,2026-03-06 20:08:28+00:00,460.0,48.4,46.45,48.1,11.0,33,0,36.54,645.27,41.7967,0.0364
META280616P00470000,2026-03-09 13:59:38+00:00,470.0,54.62,49.45,51.15,2.0,27,0,36.29,628.91,41.823,0.0364
META280616P00480000,2026-03-06 19:59:58+00:00,480.0,54.99,52.6,54.3,10.0,33,0,36.04,644.17,41.5955,0.0364
META280616P00490000,2026-02-27 19:41:14+00:00,490.0,59.35,55.75,57.55,22.0,148,0,35.79,,41.9778,0.0364
