contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260410C00020000,2026-03-06 20:23:20+00:00,20.0,56.35,58.3,58.7,10.0,5,1,230.08,76.22,184.4589,0.0364,78.95
SLV260410C00045000,2026-03-03 14:52:12+00:00,45.0,30.74,33.5,33.9,1.0,1,1,113.38,,,0.0364,
SLV260410C00050000,2026-03-09 17:06:40+00:00,50.0,27.07,28.65,29.05,8.0,4,1,101.22,76.695,82.4034,0.0364,76.32
SLV260410C00052000,2026-03-02 14:59:26+00:00,52.0,30.04,26.7,27.1,,1,1,95.75,,154.0129,0.0364,
SLV260410C00053000,2026-03-03 14:45:27+00:00,53.0,20.41,25.75,26.15,,18,1,93.85,,,0.0364,
SLV260410C00054000,2026-03-02 16:47:31+00:00,54.0,26.17,24.8,25.2,,5,1,91.85,,109.559,0.0364,
SLV260410C00057000,2026-02-27 16:32:35+00:00,57.0,28.69,22.0,22.4,1.0,1,1,86.67,,176.775,0.0364,
SLV260410C00058000,2026-03-05 19:59:27+00:00,58.0,16.9,21.1,21.45,,5,1,84.96,73.35,78.0003,0.0364,80.94
SLV260410C00059000,2026-03-03 20:51:34+00:00,59.0,17.34,20.2,20.55,,5,1,83.64,,,0.0364,
SLV260410C00060000,2026-03-06 19:24:21+00:00,60.0,17.95,19.3,19.65,1.0,25,1,82.18,76.6,75.8508,0.0364,79.63
SLV260410C00061000,2026-03-06 15:57:55+00:00,61.0,16.88,18.4,18.75,1.0,1,1,80.57,76.35,74.9597,0.0364,78.74
SLV260410C00062000,2026-03-09 13:33:58+00:00,62.0,16.15,17.55,17.9,1.0,1,1,79.79,76.56,76.4394,0.0364,81.03
SLV260410C00063000,2026-03-04 20:51:15+00:00,63.0,14.75,16.7,17.05,,16,1,78.76,75.3001,77.7989,0.0364,81.65
SLV260410C00064000,2026-03-06 14:36:27+00:00,64.0,13.31,15.85,16.2,5.0,8,1,77.51,74.93,73.3899,0.0364,78.8
