contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260821C00300000,2026-01-22 20:21:40+00:00,300.0,354.52,350.1,355.75,1.0,14,1,73.4,,48.5732,0.0364
META260821C00310000,2026-02-17 17:18:20+00:00,310.0,333.4,340.5,346.85,4.0,4,1,72.71,,,0.0364
META260821C00320000,2025-12-30 15:05:49+00:00,320.0,360.4,402.1,409.05,2.0,2,1,169.41,,90.3985,0.0364
META260821C00330000,2026-02-17 17:18:41+00:00,330.0,314.35,321.35,326.85,6.0,5,1,68.4,,,0.0364
META260821C00340000,2026-02-27 16:25:44+00:00,340.0,313.25,311.85,317.4,1.0,3,1,67.01,,23.9883,0.0364
META260821C00350000,2026-02-23 18:58:51+00:00,350.0,299.93,302.35,307.5,1.0,1,1,65.1,,,0.0364
META260821C00360000,2026-02-25 14:51:20+00:00,360.0,298.43,292.9,298.05,2.0,8,1,63.72,,55.9821,0.0364
META260821C00370000,2026-02-25 14:51:20+00:00,370.0,289.03,283.5,289.1,2.0,11,1,62.82,,54.8488,0.0364
META260821C00380000,2026-02-17 17:17:53+00:00,380.0,267.15,274.15,279.7,2.0,6,1,61.47,,,0.0364
META260821C00390000,2025-12-31 15:37:29+00:00,390.0,286.65,335.85,340.45,2.0,2,1,137.27,,65.2028,0.0364
META260821C00400000,2026-02-09 15:43:55+00:00,400.0,274.91,255.6,262.3,1.0,11,1,59.87,,68.16,0.0364
META260821C00410000,2026-02-09 15:43:55+00:00,410.0,265.7,246.4,251.8,1.0,11,1,57.67,,66.3038,0.0364
META260821C00420000,2025-12-26 18:54:09+00:00,420.0,259.32,307.55,312.2,1.0,1,1,125.97,,59.4418,0.0364
META260821C00430000,2026-02-27 15:28:00+00:00,430.0,231.85,228.25,234.95,1.0,5,1,56.3,,46.316,0.0364
META260821C00440000,2026-01-29 16:46:02+00:00,440.0,300.0,219.3,224.1,5.0,16,1,54.04,,110.7304,0.0364
META260821C00450000,2026-03-09 13:48:44+00:00,450.0,199.4,210.45,215.2,1.0,28,1,53.04,629.54,49.0412,0.0364
META260821C00460000,2026-02-05 15:09:44+00:00,460.0,192.07,201.9,206.2,1.0,51,1,52.08,,,0.0364
META260821C00470000,2026-03-09 13:48:44+00:00,470.0,182.48,193.85,197.6,1.0,43,1,51.51,629.54,47.7192,0.0364
META260821C00480000,2026-02-06 19:50:44+00:00,480.0,200.75,185.65,190.0,20.0,26,1,51.25,,52.6906,0.0364
META260821C00490000,2026-02-23 16:15:54+00:00,490.0,176.67,177.3,181.5,1.0,7,1,50.36,,38.9949,0.0364
META260821C00500000,2026-02-27 16:21:34+00:00,500.0,168.8,168.85,173.15,1.0,125,1,51.3,,39.8061,0.0364
META260821C00510000,2026-03-06 17:13:16+00:00,510.0,163.75,159.75,164.35,3.0,52,1,49.85,646.49,44.3436,0.0364
META260821C00520000,2026-03-09 16:23:02+00:00,520.0,147.35,153.75,156.8,2.0,44,1,49.38,637.875,43.0765,0.0364
META260821C00530000,2026-03-06 14:38:48+00:00,530.0,135.09,145.0,148.45,1.0,53,1,48.16,639.105,37.2889,0.0364
META260821C00540000,2026-03-09 16:20:17+00:00,540.0,133.0,137.45,141.3,4.0,139,1,47.79,636.72,43.4849,0.0364
META260821C00550000,2026-03-06 18:09:12+00:00,550.0,132.45,130.35,133.9,5.0,140,1,47.11,645.62,42.4343,0.0364
META260821C00560000,2026-03-06 17:55:13+00:00,560.0,124.45,122.5,126.25,6.0,63,1,46.15,644.56,41.9904,0.0364
META260821C00570000,2026-03-09 19:33:31+00:00,570.0,115.55,115.95,118.85,2.0,67,1,45.28,645.205,40.318,0.0364
META260821C00580000,2026-03-05 20:04:33+00:00,580.0,118.6,109.1,112.05,2.0,77,1,44.71,656.2001,40.6147,0.0364
