contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
PLTR261120P00025000,2026-03-06 16:00:38+00:00,25.0,0.24,0.02,0.6,10.0,20,0,103.22,154.9201,100.2339,0.0364
PLTR261120P00040000,2026-02-27 20:47:24+00:00,40.0,0.87,0.58,0.69,1.0,1,0,86.47,,91.7614,0.0364
PLTR261120P00045000,2026-03-06 16:54:11+00:00,45.0,0.87,0.8,0.92,1.0,14,0,83.76,155.81,85.1807,0.0364
PLTR261120P00050000,2026-03-09 17:26:00+00:00,50.0,1.18,1.05,1.17,1.0,240,0,81.01,153.3,82.9733,0.0364
PLTR261120P00055000,2026-03-06 17:02:55+00:00,55.0,1.41,1.33,1.47,1.0,12,0,78.42,156.3699,80.0824,0.0364
PLTR261120P00060000,2026-03-06 20:17:35+00:00,60.0,1.74,1.67,1.81,2.0,6,0,76.05,158.52,78.4196,0.0364
PLTR261120P00065000,2026-03-05 16:11:05+00:00,65.0,2.26,2.05,2.2,1.0,243,0,73.8,151.825,74.8432,0.0364
PLTR261120P00070000,2026-03-06 20:21:02+00:00,70.0,2.63,2.51,2.65,16.0,186,0,71.79,158.449,74.7042,0.0364
PLTR261120P00075000,2026-03-09 18:44:31+00:00,75.0,3.22,3.0,3.2,8.0,135,0,69.91,155.27,72.5099,0.0364
PLTR261120P00080000,2026-03-06 20:24:16+00:00,80.0,3.75,3.6,3.8,3.0,865,0,68.19,158.45,71.2487,0.0364
PLTR261120P00085000,2026-03-09 16:09:27+00:00,85.0,4.55,4.3,4.5,1.0,708,0,66.69,154.09,68.8737,0.0364
PLTR261120P00090000,2026-03-09 16:14:04+00:00,90.0,5.3,5.1,5.25,5.0,1510,0,65.2,154.19,67.291,0.0364
PLTR261120P00095000,2026-03-06 16:00:07+00:00,95.0,6.49,5.95,6.15,1.0,1858,0,63.82,155.02,67.1779,0.0364
