contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
IWM271217C00090000,2026-02-09 19:27:21+00:00,90.0,179.05,163.06,166.87,2.0,22,1,53.02,,74.548,0.0364
IWM271217C00095000,2025-09-05 18:32:43+00:00,95.0,145.5,152.5,157.5,2.0,3,1,0.0,,,0.0364
IWM271217C00100000,2026-01-16 17:18:45+00:00,100.0,169.7,153.97,157.79,60.0,43,1,51.22,,66.5897,0.0364
IWM271217C00105000,2026-01-09 14:34:07+00:00,105.0,159.9,157.88,161.58,2.0,5,1,65.76,,50.0523,0.0364
IWM271217C00110000,2025-12-12 16:42:06+00:00,110.0,148.5,152.61,156.43,1.0,5,1,62.41,,,0.0364
IWM271217C00115000,2025-11-07 20:42:31+00:00,115.0,132.0,140.64,144.5,1.0,2,1,48.89,,,0.0364
IWM271217C00120000,2026-02-09 20:26:24+00:00,120.0,151.6,135.99,139.81,4.0,13,1,47.38,,58.5717,0.0364
IWM271217C00125000,2026-01-16 18:23:07+00:00,125.0,147.5,131.54,135.36,1.0,3,1,46.41,,55.8655,0.0364
IWM271217C00130000,2026-01-22 17:26:50+00:00,130.0,146.69,127.12,130.93,1.0,25,1,45.46,,60.5841,0.0364
IWM271217C00135000,2025-10-17 14:40:33+00:00,135.0,116.77,116.43,120.3,1.0,14,1,29.51,,,0.0364
IWM271217C00140000,2025-08-29 19:31:16+00:00,140.0,104.74,109.5,114.5,1.0,18,1,24.64,,,0.0364
IWM271217C00145000,2026-02-25 16:53:55+00:00,145.0,126.51,114.02,117.83,1.0,2,1,42.72,,45.2535,0.0364
IWM271217C00150000,2026-03-04 19:05:11+00:00,150.0,120.0,109.72,113.53,14.0,181,1,41.85,262.16,,0.0364
IWM271217C00155000,2025-09-22 16:54:59+00:00,155.0,101.06,92.99,96.86,4.0,3,1,0.0,,,0.0364
IWM271217C00160000,2025-11-19 15:04:52+00:00,160.0,88.64,102.95,103.73,2.0,20,1,38.3,,,0.0364
IWM271217C00165000,2025-11-06 14:40:11+00:00,165.0,93.44,98.77,99.55,2.0,31,1,37.58,,,0.0364
