contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260618C00055000,2026-03-03 20:45:55+00:00,55.0,34.59,34.2,34.35,2.0,2,1,44.43,,,0.0364,
TLT260618C00060000,2026-02-02 18:29:30+00:00,60.0,26.85,29.2,29.35,21.0,33,1,37.31,,,0.0364,
TLT260618C00065000,2026-02-02 18:43:21+00:00,65.0,21.9,24.25,24.35,28.0,0,1,30.66,,,0.0364,
TLT260618C00070000,2026-03-06 16:26:03+00:00,70.0,18.47,19.25,19.4,1.0,74,1,25.98,88.285,,0.0364,13.48
TLT260618C00074000,2026-01-16 20:20:49+00:00,74.0,13.9,15.25,15.4,1.0,1,1,20.95,,,0.0364,
TLT260618C00075000,2026-03-06 20:59:11+00:00,75.0,13.72,14.3,14.4,5.0,346,1,19.68,88.465,,0.0364,13.69
TLT260618C00076000,2026-02-02 15:44:29+00:00,76.0,11.02,13.3,13.45,20.0,0,1,19.48,,,0.0364,
TLT260618C00077000,2026-02-24 15:22:33+00:00,77.0,12.95,12.3,12.45,4.0,60,1,18.21,,,0.0364,
TLT260618C00078000,2026-02-27 14:58:22+00:00,78.0,12.66,11.35,11.5,5.0,19,1,17.77,,22.1909,0.0364,
TLT260618C00079000,2026-03-06 16:20:07+00:00,79.0,9.65,10.35,10.5,11.0,91,1,16.46,88.275,,0.0364,13.45
TLT260618C00080000,2026-03-09 19:56:31+00:00,80.0,9.55,9.4,9.55,12.0,353,1,15.82,89.215,,0.0364,13.89
TLT260618C00081000,2026-03-06 20:10:17+00:00,81.0,8.05,8.45,8.6,15.0,607,1,15.06,88.619,,0.0364,13.64
TLT260618C00082000,2026-03-06 20:01:42+00:00,82.0,7.2,7.55,7.7,26.0,212,1,14.7,88.6499,,0.0364,13.64
TLT260618C00083000,2026-03-09 13:47:34+00:00,83.0,6.05,6.65,6.8,16.0,430,1,14.14,88.415,,0.0364,14.46
TLT260618C00084000,2026-03-06 16:48:39+00:00,84.0,5.35,5.75,5.9,49.0,1516,1,13.38,88.56,,0.0364,13.21
TLT260618C00085000,2026-03-09 17:13:54+00:00,85.0,4.8,4.95,5.1,2.0,5285,1,13.16,88.865,6.8788,0.0364,13.91
TLT260618C00086000,2026-03-09 18:51:13+00:00,86.0,4.1,4.2,4.3,22.0,691,1,12.65,88.92,8.3728,0.0364,14.2
TLT260618C00087000,2026-03-09 19:57:04+00:00,87.0,3.59,3.5,3.6,130.0,25362,1,12.46,89.215,8.7356,0.0364,13.89
TLT260618C00088000,2026-03-09 18:58:54+00:00,88.0,2.82,2.89,2.93,468.0,30952,1,12.1,88.91,9.7166,0.0364,14.29
TLT260618C00089000,2026-03-09 19:14:40+00:00,89.0,2.28,2.34,2.38,217.0,14555,1,12.04,88.92,9.9987,0.0364,14.4
TLT260618C00090000,2026-03-09 20:04:32+00:00,90.0,1.92,1.88,1.92,3857.0,68219,0,12.09,89.2125,10.0156,0.0364,13.92
TLT260618C00091000,2026-03-09 19:58:48+00:00,91.0,1.54,1.5,1.53,144.0,7862,0,12.14,89.26,10.2939,0.0364,13.92
TLT260618C00092000,2026-03-09 20:07:13+00:00,92.0,1.22,1.19,1.22,209.0,27171,0,12.29,89.2125,10.7232,0.0364,13.92
TLT260618C00093000,2026-03-09 20:12:40+00:00,93.0,0.96,0.94,0.98,1462.0,34399,0,12.55,89.2125,11.0173,0.0364,13.92
TLT260618C00094000,2026-03-09 19:41:39+00:00,94.0,0.8,0.75,0.78,242.0,19870,0,12.76,89.2301,11.5925,0.0364,13.82
TLT260618C00095000,2026-03-09 18:53:12+00:00,95.0,0.6,0.6,0.62,9201.0,40504,0,12.99,88.92,12.1177,0.0364,14.25
TLT260618C00096000,2026-03-09 19:55:39+00:00,96.0,0.51,0.48,0.51,68.0,20109,0,13.37,89.215,12.2927,0.0364,13.88
TLT260618C00097000,2026-03-09 19:28:57+00:00,97.0,0.41,0.39,0.42,376.0,38432,0,13.75,89.11,12.7792,0.0364,13.9
TLT260618C00098000,2026-03-06 20:04:38+00:00,98.0,0.3,0.32,0.35,40.0,7962,0,14.14,88.5699,13.2107,0.0364,13.68
TLT260618C00099000,2026-03-06 18:30:07+00:00,99.0,0.26,0.27,0.29,1.0,2091,0,14.48,88.84,13.4337,0.0364,13.59
TLT260618C00100000,2026-03-09 19:19:45+00:00,100.0,0.25,0.23,0.25,11353.0,43699,0,14.97,89.105,14.2401,0.0364,14.35
TLT260618C00101000,2026-03-09 18:32:46+00:00,101.0,0.2,0.2,0.22,3.0,1356,0,15.48,88.9459,14.648,0.0364,14.22
TLT260618C00102000,2026-03-09 19:01:24+00:00,102.0,0.19,0.17,0.19,562.0,1178,0,15.89,88.895,15.4708,0.0364,14.27
TLT260618C00103000,2026-03-09 20:12:31+00:00,103.0,0.17,0.15,0.17,288.0,2172,0,16.41,89.2125,15.6744,0.0364,13.92
TLT260618C00104000,2026-03-09 14:26:39+00:00,104.0,0.11,0.13,0.15,1.0,979,0,16.85,88.41,16.0083,0.0364,14.59
TLT260618C00105000,2026-03-06 20:58:28+00:00,105.0,0.09,0.11,0.13,951.0,47171,0,17.24,88.4901,15.931,0.0364,13.68
TLT260618C00106000,2026-03-09 14:19:17+00:00,106.0,0.1,0.1,0.12,430.0,14153,0,17.77,88.46,17.2751,0.0364,14.62
TLT260618C00110000,2026-03-09 18:30:12+00:00,110.0,0.08,0.06,0.08,452.0,9848,0,19.53,88.94,19.158,0.0364,14.2
TLT260618C00115000,2026-03-09 18:06:41+00:00,115.0,0.05,0.04,0.06,39.0,652,0,21.97,89.0,21.0861,0.0364,14.18
TLT260618C00120000,2026-03-09 15:02:09+00:00,120.0,0.03,0.02,0.04,22.0,4197,0,23.83,88.61,22.9474,0.0364,14.28
TLT260618C00125000,2026-03-06 14:43:25+00:00,125.0,0.02,0.01,0.03,500.0,657,0,25.59,88.18,24.4875,0.0364,14.34
TLT260618C00130000,2026-03-06 19:12:01+00:00,130.0,0.01,0.0,0.02,1.0,3830,0,26.95,88.825,24.7187,0.0364,13.69
TLT260618C00135000,2026-03-06 20:36:12+00:00,135.0,0.01,0.0,0.02,250.0,780,0,29.3,88.52,27.1592,0.0364,13.68
