contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
DIA260930P00325000,2026-03-09 19:30:03+00:00,325.0,2.99,1.37,4.7,6.0,741,0,38.29,476.53,35.7715,0.0364,23.41
DIA260930P00330000,2026-03-04 17:27:43+00:00,330.0,2.06,0.7,4.85,10.0,408,0,37.39,488.35,33.109,0.0364,19.19
DIA260930P00335000,2026-03-06 17:41:57+00:00,335.0,3.3,0.91,5.05,16.0,1820,0,36.58,472.95,33.5983,0.0364,25.07
DIA260930P00340000,2026-03-02 14:30:03+00:00,340.0,2.76,1.11,5.35,1.0,1000,0,35.95,,31.5583,0.0364,
DIA260930P00345000,2026-02-06 14:30:19+00:00,345.0,2.54,1.34,5.55,1.0,28,0,35.11,,28.5414,0.0364,
DIA260930P00350000,2026-03-05 14:41:38+00:00,350.0,2.49,1.6,5.8,2.0,52,0,34.35,484.21,29.8359,0.0364,20.71
DIA260930P00355000,2026-02-10 14:30:20+00:00,355.0,2.21,1.86,6.05,1.0,1,0,33.57,,26.0074,0.0364,
DIA260930P00360000,2026-02-26 14:30:03+00:00,360.0,2.74,2.13,6.35,2.0,5,0,32.85,,27.1769,0.0364,
DIA260930P00365000,2026-02-25 17:12:09+00:00,365.0,3.26,2.41,6.6,20.0,60,0,32.04,,27.2618,0.0364,
DIA260930P00370000,2026-03-05 14:41:38+00:00,370.0,2.93,2.7,6.9,1.0,23,0,31.28,484.21,26.8821,0.0364,20.71
DIA260930P00375000,2026-02-25 17:12:09+00:00,375.0,3.71,3.65,7.2,10.0,54,0,30.51,,26.1095,0.0364,
DIA260930P00380000,2025-11-07 16:08:12+00:00,380.0,6.91,1.71,0.0,2.0,2,0,6.25,,25.2762,0.0364,
DIA260930P00385000,2026-01-21 20:38:49+00:00,385.0,5.1,3.75,7.95,,2,0,29.1,,24.722,0.0364,
DIA260930P00390000,2026-01-21 20:38:49+00:00,390.0,5.43,4.7,8.35,2.0,3,0,28.39,,24.1914,0.0364,
DIA260930P00395000,2026-03-09 20:08:20+00:00,395.0,6.43,5.55,7.55,57.0,239,0,26.2,477.91,26.7384,0.0364,22.74
DIA260930P00400000,2026-03-09 19:43:37+00:00,400.0,7.2,5.85,8.2,18.0,221,0,25.79,478.17,26.6525,0.0364,22.82
DIA260930P00405000,2026-03-09 16:48:41+00:00,405.0,8.92,6.15,8.85,35.0,194,0,25.32,473.1599,26.6336,0.0364,26.39
DIA260930P00410000,2026-03-09 17:44:33+00:00,410.0,10.45,7.05,9.3,4.0,123,0,24.59,470.8,26.6293,0.0364,25.87
DIA260930P00415000,2026-03-09 20:13:25+00:00,415.0,9.07,7.55,10.6,30.0,724,0,24.68,477.91,25.2778,0.0364,22.74
