contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
NVDA270115C00005000,2026-03-09 17:28:45+00:00,5.0,174.83,173.0,179.4,30.0,3679,1,285.16,179.315,198.8286,0.0364
NVDA270115C00010000,2026-03-06 18:57:31+00:00,10.0,171.05,168.0,175.6,1.0,1071,1,244.14,180.8946,,0.0364
NVDA270115C00015000,2026-02-23 16:29:09+00:00,15.0,176.91,164.0,170.35,2.0,631,1,194.97,,311.4842,0.0364
NVDA270115C00020000,2026-03-06 20:39:18+00:00,20.0,158.71,159.0,164.7,1.0,3188,1,157.42,177.2997,129.7111,0.0364
NVDA270115C00025000,2026-03-03 17:39:24+00:00,25.0,155.47,154.0,161.15,2.0,573,1,160.72,,,0.0364
NVDA270115C00030000,2026-03-05 17:26:10+00:00,30.0,153.7,149.0,155.95,1.0,651,1,142.55,182.0699,103.6909,0.0364
NVDA270115C00035000,2026-03-09 19:53:03+00:00,35.0,148.45,147.9,150.5,4.0,1914,1,108.77,181.682,95.3617,0.0364
NVDA270115C00040000,2026-03-09 14:56:28+00:00,40.0,140.98,141.65,145.65,1.0,752,1,91.7,178.8,92.1974,0.0364
NVDA270115C00045000,2026-03-04 18:43:47+00:00,45.0,141.0,137.1,141.6,10.0,1382,1,94.29,183.85,82.2164,0.0364
NVDA270115C00050000,2026-03-09 13:42:52+00:00,50.0,129.61,133.65,136.25,7.0,1984,1,93.6,175.825,93.7994,0.0364
NVDA270115C00055000,2026-03-06 19:24:46+00:00,55.0,128.22,128.95,131.15,2.0,2541,1,87.98,180.345,76.6902,0.0364
NVDA270115C00060000,2026-03-09 15:06:13+00:00,60.0,122.13,124.25,126.9,1.0,2632,1,86.12,179.155,71.1029,0.0364
NVDA270115C00065000,2026-03-06 19:01:17+00:00,65.0,119.83,118.25,122.7,1.0,810,1,79.76,180.9001,74.2772,0.0364
NVDA270115C00070000,2026-03-09 19:21:40+00:00,70.0,115.0,115.05,117.5,82.0,5136,1,79.65,181.5522,64.4624,0.0364
NVDA270115C00075000,2026-03-03 16:05:01+00:00,75.0,108.34,110.5,112.85,11.0,3189,1,76.79,,,0.0364
NVDA270115C00080000,2026-03-09 15:47:57+00:00,80.0,103.9,106.0,107.55,1.0,15319,1,72.49,179.125,63.6023,0.0364
NVDA270115C00085000,2026-03-04 20:41:46+00:00,85.0,103.13,101.6,103.6,2.0,2417,1,71.75,183.085,60.7615,0.0364
NVDA270115C00090000,2026-03-09 14:36:53+00:00,90.0,97.83,97.2,99.05,11.0,7765,1,69.47,178.72,74.5025,0.0364
NVDA270115C00095000,2026-03-06 20:31:45+00:00,95.0,90.5,92.95,94.4,2.0,3164,1,67.24,177.415,64.58,0.0364
NVDA270115C00100000,2026-03-09 19:49:22+00:00,100.0,88.83,88.65,89.8,37.0,20720,1,64.97,182.105,56.2123,0.0364
NVDA270115C00105000,2026-03-09 15:56:46+00:00,105.0,83.0,84.35,85.7,7.0,7927,1,63.48,180.01,56.3838,0.0364
NVDA270115C00110000,2026-03-09 19:32:19+00:00,110.0,80.31,80.2,81.8,44.0,4195,1,62.37,182.115,53.676,0.0364
NVDA270115C00115000,2026-03-09 17:31:41+00:00,115.0,74.18,76.4,77.5,8.0,3617,1,61.0,179.375,54.0045,0.0364
NVDA270115C00120000,2026-03-09 19:56:16+00:00,120.0,72.7,72.3,73.5,33.0,9095,1,59.5,182.405,52.5376,0.0364
NVDA270115C00125000,2026-03-09 17:32:03+00:00,125.0,68.0,68.4,69.6,19.0,5482,1,58.23,179.475,56.1335,0.0364
NVDA270115C00130000,2026-03-09 15:44:36+00:00,130.0,63.35,64.65,65.85,11.0,14745,1,57.17,179.0278,53.7609,0.0364
NVDA270115C00135000,2026-03-09 18:25:29+00:00,135.0,61.3,61.05,62.0,21.0,18735,1,55.99,180.05,54.518,0.0364
NVDA270115C00140000,2026-03-09 18:58:27+00:00,140.0,57.76,57.45,58.35,60.0,13650,1,54.88,179.4227,54.5934,0.0364
NVDA270115C00145000,2026-03-09 19:39:44+00:00,145.0,54.7,54.25,55.2,9.0,3954,1,54.48,182.835,48.9781,0.0364
NVDA270115C00150000,2026-03-09 19:58:25+00:00,150.0,51.54,51.0,51.9,267.0,19779,1,53.68,182.645,49.0048,0.0364
NVDA270115C00155000,2026-03-09 19:19:37+00:00,155.0,46.8,47.45,48.65,23.0,6857,1,52.51,181.01,47.8195,0.0364
NVDA270115C00160000,2026-03-09 19:57:53+00:00,160.0,45.15,44.65,45.55,325.0,110675,1,51.95,182.69,47.6132,0.0364
NVDA270115C00165000,2026-03-09 19:51:29+00:00,165.0,41.75,41.55,42.5,48.0,7072,1,51.02,181.95,47.2145,0.0364
NVDA270115C00170000,2026-03-09 19:51:46+00:00,170.0,39.45,39.0,39.9,241.0,14013,1,50.73,181.95,47.5554,0.0364
NVDA270115C00175000,2026-03-09 19:59:04+00:00,175.0,36.82,36.35,37.95,163.0,11527,1,50.69,182.64,46.423,0.0364
NVDA270115C00180000,2026-03-09 19:56:36+00:00,180.0,34.25,34.1,34.35,688.0,46852,1,49.7,182.69,45.9175,0.0364
NVDA270115C00185000,2026-03-09 19:57:19+00:00,185.0,31.94,31.75,31.95,147.0,14083,0,49.17,182.69,45.6888,0.0364
NVDA270115C00190000,2026-03-09 19:54:09+00:00,190.0,29.65,29.45,29.7,225.0,23994,0,48.71,181.865,46.03,0.0364
NVDA270115C00195000,2026-03-09 19:46:06+00:00,195.0,27.2,27.35,27.55,15627.0,9277,0,48.23,181.84,45.2262,0.0364
NVDA270115C00200000,2026-03-09 19:59:55+00:00,200.0,25.4,25.35,25.55,1130.0,91348,0,47.82,182.64,44.5919,0.0364
