contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260311P00562500,2026-03-09 19:33:25+00:00,562.5,0.1,0.05,0.1,355.0,123,0,62.7,645.395,101.3818,0.0364
META260311P00565000,2026-03-09 19:43:39+00:00,565.0,0.1,0.05,0.12,591.0,6,0,61.91,646.17,99.5526,0.0364
META260311P00567500,2026-03-09 18:17:59+00:00,567.5,0.12,0.06,0.13,237.0,5,0,60.94,633.285,83.4603,0.0364
META260311P00570000,2026-03-09 19:58:40+00:00,570.0,0.11,0.1,0.12,73.0,38,0,60.16,647.42,96.58,0.0364
META260311P00572500,2026-03-09 19:52:39+00:00,572.5,0.15,0.08,0.14,25.0,5,0,58.4,645.85,95.7186,0.0364
META260311P00575000,2026-03-09 19:52:39+00:00,575.0,0.13,0.11,0.16,781.0,24,0,58.11,645.85,90.9287,0.0364
META260311P00577500,2026-03-09 19:52:39+00:00,577.5,0.17,0.1,0.17,92.0,3,0,56.25,645.85,91.2541,0.0364
META260311P00580000,2026-03-09 19:46:28+00:00,580.0,0.15,0.11,0.18,172.0,23,0,54.88,645.93,86.5892,0.0364
META260311P00582500,2026-03-09 19:54:41+00:00,582.5,0.15,0.14,0.21,92.0,15,0,54.39,646.12,83.9865,0.0364
META260311P00585000,2026-03-09 19:56:15+00:00,585.0,0.22,0.16,0.23,203.0,51,0,53.32,646.38,85.9615,0.0364
META260311P00587500,2026-03-09 19:59:33+00:00,587.5,0.23,0.18,0.25,59.0,2,0,52.15,647.35,84.5592,0.0364
META260311P00590000,2026-03-09 19:53:47+00:00,590.0,0.21,0.21,0.27,230.0,75,0,51.07,645.85,78.4429,0.0364
META260311P00592500,2026-03-09 19:34:35+00:00,592.5,0.3,0.23,0.3,335.0,86,0,50.88,644.41,77.6094,0.0364
META260311P00595000,2026-03-09 19:48:35+00:00,595.0,0.33,0.26,0.33,331.0,154,0,49.66,646.05,77.8535,0.0364
META260311P00597500,2026-03-09 19:51:59+00:00,597.5,0.39,0.3,0.37,545.0,117,0,48.54,644.72,75.2171,0.0364
META260311P00600000,2026-03-09 19:59:02+00:00,600.0,0.38,0.35,0.41,667.0,242,0,47.31,647.35,74.8787,0.0364
META260311P00602500,2026-03-09 19:57:35+00:00,602.5,0.42,0.39,0.46,531.0,59,0,46.19,647.42,72.8868,0.0364
META260311P00605000,2026-03-09 19:59:45+00:00,605.0,0.48,0.47,0.52,729.0,134,0,45.09,647.35,71.2174,0.0364
META260311P00607500,2026-03-09 19:57:54+00:00,607.5,0.56,0.53,0.59,194.0,123,0,44.02,647.57,70.1087,0.0364
META260311P00610000,2026-03-09 19:55:38+00:00,610.0,0.63,0.6,0.67,773.0,109,0,42.92,646.38,66.5203,0.0364
META260311P00612500,2026-03-09 19:51:54+00:00,612.5,0.85,0.7,0.77,195.0,108,0,41.9,644.72,64.8462,0.0364
META260311P00615000,2026-03-09 19:58:12+00:00,615.0,0.87,0.81,0.89,1138.0,163,0,40.92,647.42,65.3748,0.0364
META260311P00617500,2026-03-09 19:57:35+00:00,617.5,0.97,0.94,1.02,353.0,140,0,39.84,647.42,63.1593,0.0364
META260311P00620000,2026-03-09 19:59:34+00:00,620.0,1.15,1.12,1.23,1451.0,280,0,39.28,647.35,61.8533,0.0364
META260311P00622500,2026-03-09 19:58:48+00:00,622.5,1.33,1.3,1.43,961.0,76,0,38.32,647.42,60.2651,0.0364
META260311P00625000,2026-03-09 19:58:18+00:00,625.0,1.61,1.53,1.65,1682.0,176,0,37.26,647.42,59.4029,0.0364
META260311P00627500,2026-03-09 19:58:50+00:00,627.5,1.85,1.81,1.97,1563.0,176,0,36.6,647.42,57.541,0.0364
META260311P00630000,2026-03-09 19:58:56+00:00,630.0,2.26,2.14,2.31,3345.0,310,0,35.71,647.42,56.9519,0.0364
META260311P00632500,2026-03-09 19:59:28+00:00,632.5,2.6,2.54,2.7,1029.0,80,0,34.77,647.35,54.9067,0.0364
META260311P00635000,2026-03-09 19:59:50+00:00,635.0,3.1,3.0,3.2,5281.0,125,0,34.06,647.35,53.8399,0.0364
META260311P00637500,2026-03-09 19:59:36+00:00,637.5,3.65,3.55,3.75,1789.0,91,0,33.17,647.35,52.4787,0.0364
META260311P00640000,2026-03-09 19:59:27+00:00,640.0,4.3,4.2,4.5,1464.0,364,0,32.79,647.35,51.1718,0.0364
META260311P00642500,2026-03-09 19:49:18+00:00,642.5,5.1,5.0,5.25,188.0,43,0,31.9,646.05,46.366,0.0364
META260311P00645000,2026-03-09 19:59:30+00:00,645.0,6.03,5.9,6.2,2271.0,1196,0,31.38,647.35,49.2443,0.0364
META260311P00647500,2026-03-09 19:59:04+00:00,647.5,7.1,6.95,7.25,299.0,113,1,30.73,647.35,48.3567,0.0364
META260311P00650000,2026-03-09 19:59:49+00:00,650.0,8.3,8.15,8.4,1964.0,1105,1,29.91,647.35,47.4152,0.0364
