contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
META260313P00100000,2026-02-23 14:32:33+00:00,100.0,0.1,0.0,0.01,1.0,1,0,437.5,,299.8298,0.0364
META260313P00110000,2026-03-06 20:59:25+00:00,110.0,0.15,0.0,0.01,1.0,1,0,425.0,644.83,497.4647,0.0364
META260313P00120000,2026-03-06 20:59:25+00:00,120.0,0.01,0.0,0.01,1.0,1,0,400.0,644.83,377.9511,0.0364
META260313P00160000,2026-02-27 16:05:42+00:00,160.0,0.07,0.0,0.21,1.0,1,0,421.09,,248.8845,0.0364
META260313P00250000,2026-02-24 16:39:46+00:00,250.0,1.45,0.0,0.01,,80,0,231.25,,222.2257,0.0364
META260313P00280000,2026-03-09 17:25:43+00:00,280.0,0.05,0.0,0.05,2.0,366,0,227.34,633.94,291.2331,0.0364
META260313P00300000,2026-03-09 18:09:46+00:00,300.0,0.01,0.0,0.02,225.0,117,0,195.31,633.225,236.3933,0.0364
META260313P00350000,2026-03-09 18:45:09+00:00,350.0,0.05,0.02,0.23,362.0,853,0,196.48,636.74,218.8766,0.0364
META260313P00370000,2026-03-09 16:49:47+00:00,370.0,0.04,0.02,0.05,2.0,4,0,159.38,637.36,193.759,0.0364
META260313P00380000,2026-03-09 17:31:01+00:00,380.0,0.1,0.02,0.05,4.0,10,0,152.34,633.78,200.6489,0.0364
META260313P00390000,2026-03-09 19:33:50+00:00,390.0,0.05,0.02,0.1,23.0,2,0,152.73,645.395,187.0942,0.0364
META260313P00400000,2026-03-09 16:51:37+00:00,400.0,0.05,0.02,0.07,2.0,64,0,141.41,637.16,171.0875,0.0364
META260313P00410000,2026-03-09 17:45:02+00:00,410.0,0.03,0.02,0.09,4.0,10,0,137.5,634.305,154.7985,0.0364
META260313P00420000,2026-03-09 19:31:53+00:00,420.0,0.05,0.02,0.12,27.0,43,0,133.59,644.325,160.7994,0.0364
META260313P00430000,2026-03-09 19:29:34+00:00,430.0,0.04,0.02,0.08,101.0,40,0,123.05,643.25,148.8916,0.0364
META260313P00440000,2026-03-09 16:57:26+00:00,440.0,0.02,0.03,0.07,54.0,88,0,116.41,636.255,127.1786,0.0364
META260313P00450000,2026-03-09 18:31:34+00:00,450.0,0.02,0.03,0.08,78.0,90,0,111.33,635.7997,120.934,0.0364
META260313P00460000,2026-03-09 18:31:48+00:00,460.0,0.02,0.03,0.09,39.0,81,0,105.86,635.21,113.4835,0.0364
META260313P00470000,2026-03-09 18:41:53+00:00,470.0,0.03,0.03,0.1,26.0,354,0,100.78,636.1801,110.948,0.0364
