contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SLV260821P00030000,2026-03-09 13:47:53+00:00,30.0,0.18,0.16,0.2,22.0,1272,0,70.31,76.06,70.1471,0.0364,80.58
SLV260821P00035000,2026-03-06 15:51:06+00:00,35.0,0.38,0.32,0.36,10.0,752,0,66.75,76.094,67.358,0.0364,78.72
SLV260821P00040000,2026-03-09 19:46:00+00:00,40.0,0.62,0.59,0.63,20.0,1157,0,63.92,77.96,65.607,0.0364,77.76
SLV260821P00045000,2026-03-09 18:56:50+00:00,45.0,1.1,1.04,1.09,24.0,1746,0,62.11,77.93,64.1768,0.0364,79.3
SLV260821P00050000,2026-03-09 19:23:54+00:00,50.0,1.8,1.75,1.81,20.0,4805,0,61.01,78.4736,63.4956,0.0364,79.04
SLV260821P00055000,2026-03-09 19:19:22+00:00,55.0,2.87,2.78,2.85,12.0,2165,0,60.36,78.26,63.0912,0.0364,78.56
SLV260821P00060000,2026-03-09 19:39:47+00:00,60.0,4.3,4.15,4.3,18.0,3490,0,60.08,77.93,62.6998,0.0364,77.95
SLV260821P00061000,2026-03-09 18:36:23+00:00,61.0,4.8,4.5,4.6,8.0,123,0,60.03,76.995,62.5489,0.0364,76.55
SLV260821P00062000,2026-03-09 16:03:29+00:00,62.0,5.32,4.85,4.95,8.0,685,0,60.06,76.58,63.0167,0.0364,76.65
SLV260821P00063000,2026-03-09 13:42:40+00:00,63.0,6.05,5.2,5.35,1.0,1535,0,60.13,75.749,63.9695,0.0364,80.39
SLV260821P00064000,2026-03-09 18:20:01+00:00,64.0,6.0,5.55,5.7,1.0,1208,0,59.97,76.62,62.6041,0.0364,76.4
SLV260821P00065000,2026-03-09 19:43:25+00:00,65.0,6.18,5.95,6.1,10.0,3339,0,60.02,78.17,63.664,0.0364,77.78
SLV260821P00066000,2026-03-05 17:52:41+00:00,66.0,8.02,6.35,6.55,101.0,822,0,60.13,73.99,64.5125,0.0364,80.08
SLV260821P00067000,2026-03-06 18:09:03+00:00,67.0,7.86,6.8,7.0,3.0,214,0,60.29,76.14,64.8249,0.0364,79.84
SLV260821P00068000,2026-03-09 19:59:04+00:00,68.0,7.4,7.25,7.45,6.0,1301,0,60.38,78.22,63.6463,0.0364,77.53
SLV260821P00069000,2026-03-09 17:25:09+00:00,69.0,8.4,7.75,7.9,725.0,223,0,60.5,76.219,63.3772,0.0364,76.58
SLV260821P00070000,2026-03-09 19:20:51+00:00,70.0,8.47,8.2,8.4,18.0,19310,0,60.56,78.37,64.8661,0.0364,78.86
SLV260821P00071000,2026-02-26 20:06:47+00:00,71.0,9.92,8.7,8.9,2.0,319,0,60.66,,67.9135,0.0364,
SLV260821P00072000,2026-03-06 16:03:46+00:00,72.0,9.47,9.25,9.4,11.0,5119,0,60.83,76.4914,61.2876,0.0364,78.64
SLV260821P00073000,2026-03-09 19:52:32+00:00,73.0,10.03,9.75,9.95,21.0,711,0,60.91,78.05,64.9344,0.0364,77.51
SLV260821P00074000,2026-03-09 14:53:43+00:00,74.0,11.32,10.3,10.5,12.0,363,0,61.06,76.23,65.5227,0.0364,77.18
SLV260821P00075000,2026-03-09 16:38:32+00:00,75.0,11.6,10.9,11.1,4.0,1230,0,61.39,76.6,64.9152,0.0364,76.1
