contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
GOOG260410C00190000,2026-03-05 14:52:25+00:00,190.0,111.4,114.6,119.0,,1,1,85.91,300.38,71.0013,0.0364,35.39
GOOG260410C00200000,2026-03-03 19:17:15+00:00,200.0,103.29,104.65,109.0,,1,1,78.3,,,0.0364,
GOOG260410C00210000,2026-03-06 17:03:17+00:00,210.0,90.28,94.75,99.0,1.0,1,1,71.31,299.32,54.6042,0.0364,35.82
GOOG260410C00265000,2026-03-09 15:42:34+00:00,265.0,37.82,41.7,45.0,5.0,2,1,50.59,299.14,42.1416,0.0364,36.37
GOOG260410C00275000,2026-03-02 16:08:21+00:00,275.0,34.7,33.25,35.9,1.0,1,1,45.35,,34.0363,0.0364,
GOOG260410C00280000,2026-03-04 17:41:16+00:00,280.0,29.15,28.5,31.65,,1,1,43.42,303.78,36.1161,0.0364,34.27
GOOG260410C00285000,2026-03-04 17:32:48+00:00,285.0,25.12,24.5,28.0,,3,1,43.05,303.48,35.5585,0.0364,34.39
GOOG260410C00290000,2026-03-05 16:09:27+00:00,290.0,21.57,20.6,23.65,3.0,7,1,39.85,299.29,43.5528,0.0364,35.6
GOOG260410C00295000,2026-03-09 19:32:28+00:00,295.0,18.35,18.5,19.5,3.0,19,1,36.84,305.0,34.7102,0.0364,34.89
GOOG260410C00300000,2026-03-09 19:57:58+00:00,300.0,15.85,15.5,15.85,81.0,159,1,34.73,306.31,33.6819,0.0364,34.33
GOOG260410C00305000,2026-03-09 19:59:48+00:00,305.0,12.8,12.6,12.8,256.0,2281,1,33.54,306.02,33.1702,0.0364,34.1
GOOG260410C00310000,2026-03-09 19:59:13+00:00,310.0,9.9,9.85,10.15,207.0,106,0,32.6,306.02,31.657,0.0364,34.1
GOOG260410C00315000,2026-03-09 19:19:52+00:00,315.0,7.3,7.5,7.8,37.0,103,0,31.56,303.83,32.4779,0.0364,35.76
GOOG260410C00320000,2026-03-09 19:54:10+00:00,320.0,5.55,5.6,5.85,102.0,206,0,30.69,304.98,30.7882,0.0364,34.46
GOOG260410C00325000,2026-03-09 19:59:23+00:00,325.0,4.1,4.05,4.3,85.0,119,0,30.03,306.02,29.3918,0.0364,34.1
GOOG260410C00330000,2026-03-09 19:58:08+00:00,330.0,3.0,2.85,3.05,135.0,281,0,29.33,306.36,28.9691,0.0364,34.12
GOOG260410C00335000,2026-03-09 19:18:26+00:00,335.0,2.02,1.97,2.15,78.0,139,0,28.94,302.4,31.1316,0.0364,35.99
GOOG260410C00340000,2026-03-09 19:45:35+00:00,340.0,1.38,1.35,1.49,180.0,479,0,28.66,304.99,28.937,0.0364,34.58
GOOG260410C00345000,2026-03-09 19:31:20+00:00,345.0,0.92,0.91,1.01,169.0,286,0,28.42,304.83,28.7453,0.0364,34.93
GOOG260410C00350000,2026-03-09 19:53:20+00:00,350.0,0.64,0.6,0.7,57.0,85,0,28.47,304.815,28.901,0.0364,34.49
GOOG260410C00355000,2026-03-09 19:34:10+00:00,355.0,0.47,0.41,0.53,12.0,16,0,29.09,305.17,29.2034,0.0364,34.81
GOOG260410C00360000,2026-03-09 14:31:05+00:00,360.0,0.3,0.27,0.4,3.0,139,0,29.66,297.37,32.7814,0.0364,38.43
GOOG260410C00365000,2026-03-09 14:36:43+00:00,365.0,0.25,0.18,0.31,5.0,1,0,30.35,298.01,33.4652,0.0364,38.26
GOOG260410C00370000,2026-03-04 17:30:03+00:00,370.0,0.31,0.13,0.25,,81,0,31.18,303.62,31.3733,0.0364,34.34
GOOG260410C00375000,2026-03-09 19:50:51+00:00,375.0,0.14,0.1,0.2,10.0,59,0,31.93,304.89,31.3332,0.0364,34.43
GOOG260410C00380000,2026-03-09 16:22:33+00:00,380.0,0.17,0.05,0.18,200.0,1,0,33.15,300.0,36.0683,0.0364,35.97
GOOG260410C00400000,2026-03-03 20:16:05+00:00,400.0,0.1,0.0,0.12,,4,0,37.7,,34.3149,0.0364,
GOOG260410C00410000,2026-03-06 16:53:55+00:00,410.0,0.05,0.0,0.1,2.0,2,0,39.75,299.41,38.1892,0.0364,35.7
