contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
QQQ260529C00415000,2026-03-05 18:22:35+00:00,415.0,193.35,194.7,198.22,,2,1,53.56,603.77,42.0031,0.0364,28.18
QQQ260529C00440000,2026-03-09 15:10:41+00:00,440.0,163.48,170.53,174.39,1.0,1,1,54.29,597.91,40.8623,0.0364,30.78
QQQ260529C00465000,2026-02-24 17:17:24+00:00,465.0,150.34,146.65,150.44,,4,1,49.16,,37.7082,0.0364,
QQQ260529C00475000,2026-03-04 15:22:24+00:00,475.0,141.17,137.21,141.0,2.0,8,1,47.28,609.47,35.4853,0.0364,24.59
QQQ260529C00485000,2026-03-09 14:18:31+00:00,485.0,117.58,127.84,131.63,1.0,1,1,45.45,593.26,37.6618,0.0364,33.06
QQQ260529C00500000,2026-03-04 20:28:42+00:00,500.0,119.57,114.24,117.68,4.0,7,1,42.7,611.21,33.5697,0.0364,24.81
QQQ260529C00515000,2026-03-03 16:06:24+00:00,515.0,94.31,100.37,104.11,,7,1,40.27,,,0.0364,
QQQ260529C00520000,2026-03-09 16:01:49+00:00,520.0,91.34,96.11,99.52,3.0,9,1,39.3,599.35,33.3846,0.0364,30.19
QQQ260529C00530000,2026-03-09 16:25:58+00:00,530.0,83.17,87.23,90.71,1.0,1,1,37.74,600.05,32.1821,0.0364,29.95
QQQ260529C00535000,2026-02-26 16:33:21+00:00,535.0,86.5,82.86,86.36,,1,1,36.97,,30.6828,0.0364,
QQQ260529C00542000,2026-03-09 13:36:35+00:00,542.0,69.77,76.82,79.23,1.0,4,1,34.6,593.765,32.8661,0.0364,33.37
QQQ260529C00545000,2026-03-09 15:01:21+00:00,545.0,68.65,74.26,77.81,1.0,13,1,35.47,597.76,30.4548,0.0364,31.03
QQQ260529C00554000,2026-03-03 20:30:03+00:00,554.0,64.9,66.7,70.27,,1,1,34.11,,22.9885,0.0364,
QQQ260529C00555000,2026-03-06 15:11:39+00:00,555.0,64.04,65.87,69.44,1.0,7,1,33.95,601.89,29.0876,0.0364,29.57
QQQ260529C00560000,2026-03-06 17:48:16+00:00,560.0,61.23,61.76,65.34,1.0,1,1,33.2,602.95,29.0048,0.0364,29.57
QQQ260529C00565000,2026-03-05 20:57:40+00:00,565.0,59.55,57.73,61.31,2.0,3,1,32.47,608.9299,25.8896,0.0364,25.93
QQQ260529C00570000,2026-02-25 18:09:26+00:00,570.0,62.24,53.76,57.35,,1,1,31.74,,31.3698,0.0364,
QQQ260529C00575000,2026-03-09 19:46:06+00:00,575.0,52.0,50.77,52.29,42.0,10,1,29.88,607.02,27.502,0.0364,27.88
QQQ260529C00577000,2026-03-03 19:02:23+00:00,577.0,46.53,48.34,51.92,,5,1,30.71,,21.5967,0.0364,
QQQ260529C00580000,2026-03-09 16:52:23+00:00,580.0,44.41,46.07,49.64,3.0,1,1,30.27,601.51,26.8318,0.0364,29.31
QQQ260529C00582000,2026-03-09 16:51:10+00:00,582.0,46.71,44.57,48.14,3.0,1,1,29.99,601.4778,30.1935,0.0364,29.32
QQQ260529C00583000,2026-03-09 19:10:14+00:00,583.0,41.2,43.82,47.4,2.0,2,1,29.85,599.88,26.51,0.0364,29.93
QQQ260529C00585000,2026-03-09 15:19:36+00:00,585.0,39.04,42.35,45.92,1.0,1,1,29.56,598.44,26.3882,0.0364,30.39
QQQ260529C00590000,2026-03-09 14:05:10+00:00,590.0,41.0,39.56,40.87,10.0,17,1,27.56,593.02,33.5787,0.0364,32.49
QQQ260529C00592000,2026-03-09 18:27:38+00:00,592.0,34.82,38.28,39.87,2.0,19,1,27.66,599.39,25.567,0.0364,29.85
QQQ260529C00593000,2026-03-09 15:18:52+00:00,593.0,33.43,37.58,39.17,11.0,6,1,27.53,598.14,25.4281,0.0364,30.53
QQQ260529C00594000,2026-03-09 16:26:39+00:00,594.0,34.5,36.88,38.46,2.0,3,1,27.38,601.14,25.3001,0.0364,29.51
QQQ260529C00595000,2026-03-09 19:19:44+00:00,595.0,34.25,36.18,37.77,18.0,22,1,27.25,602.9,24.6371,0.0364,29.35
QQQ260529C00596000,2026-03-09 15:13:02+00:00,596.0,31.59,35.49,37.07,7.0,17,1,27.1,598.39,25.0447,0.0364,30.56
QQQ260529C00597000,2026-03-09 18:01:18+00:00,597.0,31.43,34.81,36.38,11.0,54,1,26.97,598.98,25.0843,0.0364,30.3
QQQ260529C00598000,2026-03-09 15:15:37+00:00,598.0,30.56,34.13,35.7,30.0,19,1,26.83,598.68,24.8871,0.0364,30.4
QQQ260529C00599000,2026-03-09 19:40:10+00:00,599.0,34.36,33.45,35.02,30.0,37,1,26.69,607.56,24.2014,0.0364,27.55
QQQ260529C00600000,2026-03-09 19:54:36+00:00,600.0,33.47,32.97,33.94,145.0,83,1,26.2,607.24,24.0653,0.0364,27.78
QQQ260529C00601000,2026-03-09 19:17:03+00:00,601.0,32.1,32.11,33.67,40.0,23,1,26.41,600.46,26.7659,0.0364,29.78
QQQ260529C00602000,2026-03-09 19:27:36+00:00,602.0,31.67,31.45,33.0,3.0,13,1,26.27,606.0,24.0546,0.0364,28.5
QQQ260529C00603000,2026-03-09 19:29:39+00:00,603.0,31.21,30.79,32.34,13.0,67,1,26.13,605.61,24.3083,0.0364,28.0
QQQ260529C00604000,2026-03-06 19:30:26+00:00,604.0,30.1,30.14,31.69,7.0,34,1,26.0,603.75,24.1679,0.0364,29.22
QQQ260529C00605000,2026-03-09 19:57:33+00:00,605.0,30.74,29.64,30.66,78.0,116,1,25.53,608.05,23.5815,0.0364,27.47
QQQ260529C00606000,2026-03-09 16:16:09+00:00,606.0,30.0,29.5,29.78,54.0,31,1,25.19,599.61,27.4052,0.0364,30.04
QQQ260529C00607000,2026-03-09 17:41:58+00:00,607.0,24.91,28.86,29.14,3.0,28,1,25.05,597.921,24.0449,0.0364,30.79
QQQ260529C00608000,2026-03-09 17:41:58+00:00,608.0,24.36,28.23,28.51,2.0,23,0,24.92,597.921,23.952,0.0364,30.79
QQQ260529C00609000,2026-03-09 20:02:33+00:00,609.0,27.79,27.6,27.88,3.0,15,0,24.78,607.755,22.915,0.0364,27.58
QQQ260529C00610000,2026-03-09 19:46:10+00:00,610.0,27.0,26.98,27.23,38.0,224,0,24.62,607.02,22.9988,0.0364,27.88
QQQ260529C00611000,2026-03-09 20:00:17+00:00,611.0,26.96,26.36,26.64,3.0,12,0,24.51,607.755,23.0483,0.0364,27.58
QQQ260529C00612000,2026-03-09 19:34:24+00:00,612.0,26.02,25.75,26.03,16.0,7,0,24.37,607.64,22.6941,0.0364,27.71
QQQ260529C00613000,2026-03-06 20:33:25+00:00,613.0,22.96,25.14,25.42,29.0,29,0,24.23,599.2895,23.5615,0.0364,31.61
QQQ260529C00614000,2026-03-09 19:59:40+00:00,614.0,24.95,24.54,24.82,7.0,16,0,24.1,607.755,22.5343,0.0364,27.58
QQQ260529C00615000,2026-03-09 19:23:58+00:00,615.0,24.02,23.95,24.23,11.0,47,0,23.97,604.935,23.3591,0.0364,28.33
QQQ260529C00616000,2026-03-09 16:26:21+00:00,616.0,20.79,23.36,23.64,3.0,1,0,23.83,601.28,22.3946,0.0364,29.51
QQQ260529C00617000,2026-03-09 16:26:21+00:00,617.0,20.29,22.78,23.05,2.0,6,0,23.69,601.28,22.3157,0.0364,29.51
QQQ260529C00618000,2026-03-09 13:33:17+00:00,618.0,18.37,22.2,22.48,8.0,31,0,23.56,594.98,23.3807,0.0364,32.96
QQQ260529C00619000,2026-02-25 15:15:18+00:00,619.0,26.67,21.63,21.91,,2,0,23.43,,23.9836,0.0364,
QQQ260529C00620000,2026-03-09 16:35:28+00:00,620.0,18.81,21.07,21.32,10.0,131,0,23.27,600.89,22.2162,0.0364,29.65
QQQ260529C00621000,2026-03-09 16:49:12+00:00,621.0,18.46,20.51,20.78,1.0,15,0,23.15,601.545,21.9966,0.0364,29.25
QQQ260529C00623000,2026-03-05 20:23:17+00:00,623.0,19.55,19.41,19.68,8.0,13,0,22.87,606.85,21.0133,0.0364,26.61
QQQ260529C00624000,2026-03-06 21:13:00+00:00,624.0,17.5,18.88,19.14,4.0,3,0,22.74,599.81,22.3524,0.0364,31.59
QQQ260529C00625000,2026-03-09 17:34:34+00:00,625.0,15.61,18.34,18.61,7.0,140,0,22.61,598.58,21.8318,0.0364,30.56
QQQ260529C00626000,2026-03-05 18:09:58+00:00,626.0,18.3,17.82,18.09,9.0,3,0,22.47,604.5741,21.7985,0.0364,27.66
QQQ260529C00627000,2026-03-05 17:50:38+00:00,627.0,16.42,17.31,17.57,18.0,10,0,22.34,603.37,20.8967,0.0364,28.06
QQQ260529C00629000,2026-03-04 14:38:05+00:00,629.0,12.76,16.29,16.56,31.0,35,0,22.07,604.8603,17.5772,0.0364,26.43
QQQ260529C00630000,2026-03-09 19:35:19+00:00,630.0,16.23,15.8,16.04,48.0,214,0,21.92,606.828,21.0519,0.0364,27.73
QQQ260529C00631000,2026-03-09 19:35:19+00:00,631.0,15.74,15.31,15.57,8.0,8,0,21.8,606.828,20.9314,0.0364,27.73
QQQ260529C00632000,2026-02-27 19:02:41+00:00,632.0,14.83,14.83,15.09,13.0,14,0,21.67,,18.7472,0.0364,
QQQ260529C00633000,2026-03-06 16:04:18+00:00,633.0,14.58,14.36,14.61,1.0,6,0,21.53,605.34,20.5618,0.0364,28.19
QQQ260529C00634000,2026-03-09 14:22:36+00:00,634.0,10.79,13.89,14.15,3.0,6,0,21.4,594.69,21.0943,0.0364,32.44
QQQ260529C00635000,2026-03-09 19:48:17+00:00,635.0,13.65,13.44,13.69,71.0,18,0,21.27,607.41,20.0622,0.0364,27.74
QQQ260529C00636000,2026-03-06 14:37:53+00:00,636.0,11.71,12.99,13.24,8.0,22,0,21.14,599.07,20.767,0.0364,30.92
QQQ260529C00637000,2026-03-05 20:10:08+00:00,637.0,10.3,12.55,12.8,6.0,27,0,21.01,605.92,17.45,0.0364,27.29
QQQ260529C00638000,2026-03-09 14:19:25+00:00,638.0,9.27,12.12,12.37,3.0,1,0,20.89,593.26,20.9896,0.0364,33.06
QQQ260529C00639000,2026-03-06 20:49:25+00:00,639.0,9.52,11.7,11.94,4.0,7,0,20.75,600.46,19.0079,0.0364,31.11
QQQ260529C00640000,2026-03-09 19:53:39+00:00,640.0,11.2,11.28,11.51,2.0,115,0,20.61,606.75,19.4234,0.0364,27.86
QQQ260529C00641000,2026-03-09 15:31:43+00:00,641.0,9.09,10.88,11.12,3.0,3,0,20.5,599.21,19.83,0.0364,30.13
QQQ260529C00642000,2026-03-09 17:41:05+00:00,642.0,8.58,10.48,10.72,3.0,2,0,20.37,597.921,19.9265,0.0364,30.79
QQQ260529C00643000,2026-03-09 17:02:40+00:00,643.0,8.47,10.09,10.33,11.0,287,0,20.25,600.2429,19.3884,0.0364,29.64
QQQ260529C00644000,2026-03-09 19:44:03+00:00,644.0,9.72,9.71,9.94,11.0,6,0,20.12,607.15,18.9347,0.0364,27.76
