contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
TLT260311P00078000,2026-03-06 15:14:17+00:00,78.0,0.01,0.0,0.01,5.0,5,0,56.25,88.135,45.9263,0.0364,14.13
TLT260311P00079000,2026-02-25 21:06:08+00:00,79.0,0.01,0.0,0.01,,20,0,50.0,,26.5435,0.0364,
TLT260311P00081000,2026-03-06 14:49:24+00:00,81.0,0.01,0.0,0.01,1.0,8,0,45.31,88.13,33.0893,0.0364,14.34
TLT260311P00082000,2026-03-09 15:33:20+00:00,82.0,0.01,0.0,0.01,1.0,1830,0,39.84,88.785,56.3225,0.0364,14.07
TLT260311P00082500,2026-03-06 16:45:25+00:00,82.5,0.01,0.0,0.01,210.0,638,0,37.5,88.5016,28.4425,0.0364,13.25
TLT260311P00083000,2026-03-06 17:00:34+00:00,83.0,0.01,0.0,0.01,5.0,283,0,34.38,88.53,26.4514,0.0364,13.32
TLT260311P00083500,2026-03-06 21:03:29+00:00,83.5,0.01,0.0,0.01,797.0,806,0,32.03,88.465,24.5275,0.0364,13.69
TLT260311P00084000,2026-03-09 13:48:56+00:00,84.0,0.01,0.0,0.01,616.0,559,0,29.69,88.415,37.4639,0.0364,14.46
TLT260311P00084500,2026-03-09 15:04:36+00:00,84.5,0.01,0.0,0.01,282.0,502,0,27.34,88.695,36.367,0.0364,14.25
TLT260311P00085000,2026-03-09 20:13:19+00:00,85.0,0.01,0.0,0.02,926.0,1412,0,27.34,89.2125,39.4872,0.0364,13.92
TLT260311P00085500,2026-03-09 20:13:41+00:00,85.5,0.01,0.01,0.02,669.0,3754,0,24.61,89.2125,35.3381,0.0364,13.92
TLT260311P00086000,2026-03-09 19:54:00+00:00,86.0,0.01,0.01,0.02,420.0,2764,0,21.49,89.285,31.5475,0.0364,13.87
TLT260311P00086500,2026-03-09 19:33:07+00:00,86.5,0.02,0.02,0.03,244.0,3599,0,20.31,89.15,29.2514,0.0364,13.86
TLT260311P00087000,2026-03-09 19:54:10+00:00,87.0,0.03,0.02,0.03,233.0,443,0,17.19,89.285,28.1193,0.0364,13.87
TLT260311P00087500,2026-03-09 20:06:51+00:00,87.5,0.04,0.04,0.05,1021.0,677,0,15.82,89.2125,23.9791,0.0364,13.92
TLT260311P00088000,2026-03-09 20:04:52+00:00,88.0,0.08,0.08,0.09,782.0,5974,0,14.65,89.2125,22.5619,0.0364,13.92
TLT260311P00088500,2026-03-09 20:08:19+00:00,88.5,0.15,0.16,0.18,7891.0,829,0,14.16,89.2125,20.7635,0.0364,13.92
TLT260311P00089000,2026-03-09 20:15:00+00:00,89.0,0.31,0.31,0.32,2402.0,1317,0,13.18,89.2125,20.5849,0.0364,13.92
TLT260311P00089500,2026-03-09 20:14:47+00:00,89.5,0.58,0.57,0.6,184.0,786,1,13.97,89.2125,21.2909,0.0364,13.92
TLT260311P00090000,2026-03-09 18:02:34+00:00,90.0,1.11,0.92,0.98,47.0,849,1,15.53,88.953,18.8168,0.0364,14.26
TLT260311P00090500,2026-03-09 14:24:55+00:00,90.5,2.04,1.34,1.43,1.0,68,1,18.16,88.48,23.1928,0.0364,14.59
TLT260311P00091000,2026-03-06 20:34:47+00:00,91.0,2.5,1.81,1.92,31.0,33,1,21.78,88.525,18.1236,0.0364,13.66
TLT260311P00091500,2026-03-03 14:36:45+00:00,91.5,2.58,2.3,2.4,1.0,0,1,24.51,,22.6471,0.0364,
TLT260311P00092000,2026-03-02 21:13:58+00:00,92.0,2.34,2.8,2.9,,10,1,28.13,,,0.0364,
TLT260311P00092500,2026-03-03 14:50:41+00:00,92.5,3.5,3.25,3.45,,0,1,34.77,,25.7752,0.0364,
TLT260311P00096000,2026-02-26 19:58:51+00:00,96.0,6.05,6.75,6.9,,0,1,53.52,,,0.0364,
