contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate,volatilityIndex
SPY281215P00050000,2026-03-06 21:00:34+00:00,50.0,0.15,0.15,0.19,10.0,210,0,57.96,672.475,59.3629,0.0364,29.66
SPY281215P00060000,2026-02-18 14:30:02+00:00,60.0,0.19,0.12,0.24,1.0,8,0,54.05,,56.2599,0.0364,
SPY281215P00070000,2026-02-19 18:33:25+00:00,70.0,0.19,0.19,0.31,1.0,3,0,52.3,,52.7168,0.0364,
SPY281215P00080000,2026-03-09 19:04:34+00:00,80.0,0.34,0.27,0.39,1.0,4,0,50.66,669.97,53.1137,0.0364,27.3
SPY281215P00090000,2026-02-17 14:39:34+00:00,90.0,0.37,0.37,0.49,1.0,3,0,50.1,,50.4999,0.0364,
SPY281215P00100000,2026-03-05 14:58:42+00:00,100.0,0.47,0.49,0.61,3.0,832,0,48.74,684.99,49.854,0.0364,21.39
SPY281215P00110000,2026-03-05 15:20:14+00:00,110.0,0.67,0.63,0.75,1.0,4,0,47.55,682.62,49.5468,0.0364,22.27
SPY281215P00120000,2026-03-05 15:18:57+00:00,120.0,0.99,0.8,0.91,1.0,1,0,46.46,683.28,49.8384,0.0364,22.02
SPY281215P00130000,2026-03-02 15:03:50+00:00,130.0,0.98,0.98,1.09,1.0,8,0,45.45,,47.3816,0.0364,
SPY281215P00140000,2026-02-19 14:35:47+00:00,140.0,1.11,1.15,1.26,1.0,14,0,44.34,,45.9657,0.0364,
SPY281215P00150000,2026-03-06 21:07:34+00:00,150.0,1.47,1.34,1.45,3.0,73,0,43.32,672.475,46.0589,0.0364,29.66
SPY281215P00160000,2026-02-25 15:11:22+00:00,160.0,1.43,1.54,1.65,1.0,1,0,42.34,,44.0582,0.0364,
SPY281215P00170000,2026-03-06 16:44:33+00:00,170.0,1.82,1.76,1.88,1.0,1,0,41.46,675.4299,44.0406,0.0364,25.7
SPY281215P00180000,2026-03-09 16:24:23+00:00,180.0,2.15,2.0,2.12,20.0,22,0,40.59,670.49,43.4263,0.0364,27.19
SPY281215P00190000,2026-03-06 17:55:47+00:00,190.0,2.4,2.26,2.38,10.0,18,0,39.76,673.07,42.6305,0.0364,26.98
SPY281215P00200000,2026-03-05 20:23:41+00:00,200.0,2.53,2.54,2.66,5.0,83,0,38.97,679.8,41.6751,0.0364,23.86
SPY281215P00210000,2026-03-09 14:09:06+00:00,210.0,3.23,2.83,2.95,2.0,12,0,38.18,663.515,41.4534,0.0364,31.38
SPY281215P00220000,2026-03-09 15:41:20+00:00,220.0,3.4,3.14,3.27,2.0,0,0,37.45,668.52,40.5541,0.0364,28.15
SPY281215P00230000,2026-02-25 15:12:17+00:00,230.0,3.27,3.47,3.6,13.0,13,0,36.71,,39.03,0.0364,
SPY281215P00240000,2026-03-02 19:35:06+00:00,240.0,3.75,3.82,3.96,10.0,5,0,36.02,,38.7622,0.0364,
SPY281215P00250000,2026-03-05 15:34:17+00:00,250.0,4.16,4.19,4.33,1.0,27,0,35.33,680.18,38.3328,0.0364,23.28
SPY281215P00260000,2026-02-26 15:20:22+00:00,260.0,4.43,4.58,4.73,1.0,1,0,34.67,,37.3506,0.0364,
SPY281215P00270000,2026-03-06 20:49:39+00:00,270.0,5.16,4.99,5.15,1.0,15,0,34.02,671.81,37.1331,0.0364,28.97
SPY281215P00280000,2026-03-03 16:26:31+00:00,280.0,5.71,5.42,5.6,20.0,40,0,33.4,,36.8927,0.0364,
SPY281215P00290000,2026-03-06 20:50:11+00:00,290.0,6.27,5.88,6.07,8.0,114,0,32.79,671.81,36.221,0.0364,28.97
SPY281215P00300000,2026-03-09 17:33:00+00:00,300.0,6.75,6.36,6.57,18.0,1138,0,32.19,668.865,35.5494,0.0364,27.81
SPY281215P00310000,2026-02-27 14:41:39+00:00,310.0,7.58,6.88,7.09,10.0,10,0,31.6,,35.5694,0.0364,
SPY281215P00320000,2026-03-06 17:08:42+00:00,320.0,7.85,7.42,7.65,20.0,130,0,31.03,673.75,34.6326,0.0364,26.39
SPY281215P00330000,2026-03-06 17:07:35+00:00,330.0,8.4,8.0,8.24,5.0,40,0,30.47,673.75,34.073,0.0364,26.39
SPY281215P00340000,2026-03-06 17:06:51+00:00,340.0,9.0,8.61,8.87,5.0,25,0,29.93,674.17,33.5654,0.0364,26.23
SPY281215P00345000,2026-03-09 16:56:33+00:00,345.0,9.5,8.93,9.2,1.0,4,0,29.67,671.54,33.4004,0.0364,26.49
SPY281215P00350000,2026-03-09 19:06:41+00:00,350.0,9.87,9.26,9.54,17.0,69,0,29.41,669.99,33.1166,0.0364,27.32
SPY281215P00355000,2026-03-03 14:55:22+00:00,355.0,10.07,9.61,9.89,1.0,13,0,29.15,,33.0334,0.0364,
SPY281215P00360000,2026-03-06 17:02:26+00:00,360.0,10.51,9.96,10.24,6.0,8,0,28.89,674.67,32.7498,0.0364,26.03
SPY281215P00365000,2026-03-09 14:13:01+00:00,365.0,11.56,10.32,10.61,2.0,18,0,28.64,662.56,32.5398,0.0364,31.76
SPY281215P00370000,2026-03-06 21:05:33+00:00,370.0,11.56,10.7,10.99,6.0,60,0,28.39,672.475,32.4247,0.0364,29.66
SPY281215P00375000,2026-03-09 14:16:05+00:00,375.0,12.35,11.09,11.38,2.0,49,0,28.14,663.66,32.115,0.0364,31.28
SPY281215P00380000,2026-03-09 18:29:10+00:00,380.0,12.11,11.48,11.78,20.0,37,0,27.89,670.06,31.7143,0.0364,27.06
SPY281215P00385000,2026-03-06 14:55:58+00:00,385.0,12.68,11.89,12.2,2.0,12,0,27.66,670.5051,31.5869,0.0364,27.9
SPY281215P00390000,2026-03-06 16:57:50+00:00,390.0,12.8,12.32,12.62,5.0,37,0,27.41,675.27,31.3774,0.0364,25.85
SPY281215P00395000,2026-03-02 15:29:56+00:00,395.0,12.57,12.75,13.06,2.0,7,0,27.18,,30.8054,0.0364,
SPY281215P00400000,2026-03-09 17:20:52+00:00,400.0,14.03,13.2,13.52,5.0,94,0,26.95,669.615,30.9525,0.0364,27.56
SPY281215P00405000,2026-03-09 14:51:27+00:00,405.0,14.78,13.66,13.98,2.0,35,0,26.71,667.8,30.8326,0.0364,28.77
SPY281215P00410000,2026-03-06 16:10:40+00:00,410.0,15.4,14.14,14.46,1.0,1175,0,26.48,674.8,31.009,0.0364,25.86
SPY281215P00415000,2026-03-04 14:40:50+00:00,415.0,14.31,14.63,14.96,1.0,6,0,26.26,680.56,30.0901,0.0364,23.02
SPY281215P00420000,2026-03-06 15:15:46+00:00,420.0,15.85,15.13,15.47,1.0,16,0,26.04,673.295,30.2022,0.0364,26.62
SPY281215P00425000,2026-02-23 17:35:07+00:00,425.0,15.46,15.65,15.99,2.0,8,0,25.81,,29.6058,0.0364,
SPY281215P00430000,2026-03-06 15:37:01+00:00,430.0,16.69,16.18,16.54,1.0,124,0,25.6,675.74,29.8137,0.0364,25.47
SPY281215P00435000,2026-03-02 20:28:12+00:00,435.0,16.35,16.74,17.09,4.0,7,0,25.38,,29.2194,0.0364,
SPY281215P00440000,2026-03-09 14:42:02+00:00,440.0,18.88,17.31,17.67,10.0,22,0,25.17,666.54,29.5808,0.0364,29.61
SPY281215P00445000,2026-03-02 18:14:11+00:00,445.0,17.19,17.89,18.26,40.0,44,0,24.96,,28.7175,0.0364,
SPY281215P00450000,2026-03-09 19:46:04+00:00,450.0,19.0,18.49,18.86,7.0,93,0,24.74,677.8,29.2302,0.0364,25.64
SPY281215P00460000,2026-03-05 19:46:43+00:00,460.0,19.78,19.75,20.14,1.0,2,0,24.33,677.201,28.5848,0.0364,25.24
SPY281215P00465000,2026-02-24 14:38:41+00:00,465.0,20.07,20.4,20.8,1.0,6,0,24.13,,28.215,0.0364,
SPY281215P00470000,2026-03-06 21:14:44+00:00,470.0,22.63,21.07,21.47,10.0,122,0,23.92,672.475,28.7332,0.0364,29.66
SPY281215P00475000,2026-03-02 20:20:03+00:00,475.0,21.04,21.76,22.17,1.0,13,0,23.72,,27.7839,0.0364,
SPY281215P00480000,2026-03-05 15:49:30+00:00,480.0,21.97,22.48,22.9,4.0,75,0,23.53,682.19,27.9675,0.0364,22.33
SPY281215P00485000,2026-02-26 16:32:51+00:00,485.0,23.41,23.23,23.65,19.0,60,0,23.33,,27.8662,0.0364,
SPY281215P00490000,2026-03-03 17:23:02+00:00,490.0,24.35,23.97,24.4,10.0,45,0,23.13,,27.8423,0.0364,
SPY281215P00495000,2026-02-03 18:41:34+00:00,495.0,23.12,24.72,25.15,1.0,2,0,22.93,,26.6072,0.0364,
SPY281215P00500000,2026-03-06 21:09:51+00:00,500.0,27.04,25.54,25.98,3.0,125,0,22.74,672.475,27.7124,0.0364,29.66
SPY281215P00505000,2026-03-06 20:20:55+00:00,505.0,27.57,26.37,26.82,4.0,17,0,22.55,673.73,27.5117,0.0364,27.37
SPY281215P00510000,2026-02-12 17:10:15+00:00,510.0,26.22,27.22,27.67,,6,0,22.36,,26.565,0.0364,
SPY281215P00515000,2026-03-05 14:42:08+00:00,515.0,26.95,28.06,28.52,1.0,48,0,22.17,683.115,26.8249,0.0364,21.98
SPY281215P00520000,2026-03-05 17:08:24+00:00,520.0,28.44,28.94,29.41,11.0,85,0,21.98,681.51,26.8459,0.0364,22.84
SPY281215P00525000,2026-03-06 20:37:27+00:00,525.0,29.8,29.88,30.36,29.0,571,0,21.8,671.75,26.3372,0.0364,28.6
SPY281215P00530000,2026-03-06 20:20:55+00:00,530.0,32.08,30.83,31.31,16.0,96,0,21.62,673.73,26.8113,0.0364,27.37
SPY281215P00535000,2026-03-09 15:11:41+00:00,535.0,31.74,31.79,32.27,2.0,81,0,21.43,668.34,25.9078,0.0364,28.44
SPY281215P00540000,2026-03-09 19:33:42+00:00,540.0,32.87,32.74,33.23,17.0,51,0,21.23,678.2802,26.4242,0.0364,25.33
SPY281215P00545000,2026-03-04 20:28:35+00:00,545.0,31.93,33.78,34.27,9.0,97,0,21.06,686.23,26.0437,0.0364,21.02
SPY281215P00550000,2026-03-06 21:13:12+00:00,550.0,36.89,34.83,35.34,63.0,1251,0,20.88,672.475,26.4719,0.0364,29.66
SPY281215P00555000,2026-03-06 14:35:03+00:00,555.0,37.5,35.89,36.4,1.0,101,0,20.69,671.02,26.0948,0.0364,28.36
SPY281215P00560000,2026-03-03 17:03:45+00:00,560.0,38.09,36.96,37.47,1.0,23,0,20.5,,26.2303,0.0364,
SPY281215P00565000,2026-03-06 21:07:54+00:00,565.0,40.43,38.06,38.58,2.0,32,0,20.32,672.475,26.1629,0.0364,29.66
SPY281215P00570000,2026-03-09 19:58:16+00:00,570.0,39.3,39.22,39.75,2.0,13,0,20.14,678.485,25.7133,0.0364,24.91
SPY281215P00575000,2026-03-09 16:24:06+00:00,575.0,40.22,40.39,40.93,16.0,79,0,19.96,670.49,25.0087,0.0364,27.19
SPY281215P00580000,2026-03-06 20:20:55+00:00,580.0,42.78,41.56,42.1,13.0,779,0,19.77,673.73,25.5065,0.0364,27.37
SPY281215P00585000,2026-03-06 17:36:52+00:00,585.0,44.29,42.74,43.29,1.0,290,0,19.57,672.9501,25.4236,0.0364,26.95
SPY281215P00590000,2026-03-06 17:16:19+00:00,590.0,45.52,44.01,44.56,1.0,701,0,19.39,673.77,25.3538,0.0364,26.51
SPY281215P00595000,2026-03-06 17:06:45+00:00,595.0,46.71,45.29,45.85,1.0,497,0,19.21,674.17,25.2387,0.0364,26.23
SPY281215P00600000,2026-03-09 20:01:30+00:00,600.0,46.7,46.75,47.14,10.0,424,0,19.02,678.316,25.0399,0.0364,25.08
SPY281215P00605000,2026-03-09 19:51:15+00:00,605.0,48.22,47.87,48.44,11.0,1103,0,18.82,677.25,24.9168,0.0364,25.6
SPY281215P00610000,2026-03-09 13:39:19+00:00,610.0,52.65,49.21,49.79,7.0,712,0,18.63,664.75,24.8018,0.0364,30.99
SPY281215P00615000,2026-02-27 20:00:52+00:00,615.0,49.42,50.61,51.2,6.0,90,0,18.45,,24.2817,0.0364,
SPY281215P00620000,2026-03-09 19:44:49+00:00,620.0,52.08,52.01,52.61,60.0,142,0,18.25,677.875,24.5623,0.0364,25.46
SPY281215P00625000,2026-03-09 19:51:46+00:00,625.0,53.92,53.42,54.03,74.0,199,0,18.06,677.25,24.5255,0.0364,25.6
SPY281215P00630000,2026-03-09 18:46:15+00:00,630.0,57.2,54.88,55.49,9.0,53,0,17.86,671.1899,24.4722,0.0364,26.74
SPY281215P00635000,2026-03-05 17:10:32+00:00,635.0,54.95,56.38,57.0,11.0,32,0,17.66,680.57,24.0167,0.0364,23.19
SPY281215P00640000,2026-03-09 19:55:50+00:00,640.0,58.38,57.9,58.53,19.0,271,0,17.47,677.695,24.2429,0.0364,25.42
SPY281215P00645000,2026-03-05 16:22:26+00:00,645.0,58.37,59.45,60.09,1.0,38,0,17.27,680.24,23.8976,0.0364,23.37
SPY281215P00650000,2026-03-09 19:49:44+00:00,650.0,61.59,61.03,61.68,9.0,173,0,17.06,678.02,24.0863,0.0364,25.47
SPY281215P00655000,2026-03-09 20:03:30+00:00,655.0,62.97,62.64,63.31,3.0,55,0,16.86,678.316,23.9505,0.0364,25.08
SPY281215P00660000,2026-03-09 20:00:16+00:00,660.0,64.5,64.3,64.97,11.0,621,0,16.66,678.316,23.8251,0.0364,25.08
SPY281215P00665000,2026-03-09 19:35:26+00:00,665.0,66.25,65.99,66.68,54.0,238,0,16.46,677.51,23.6863,0.0364,25.31
SPY281215P00670000,2026-03-09 15:45:50+00:00,670.0,71.5,67.71,68.41,41.0,682,0,16.25,669.28,23.816,0.0364,28.03
SPY281215P00675000,2026-03-09 19:40:57+00:00,675.0,69.39,69.47,70.19,1.0,327,0,16.04,678.29,23.4843,0.0364,25.31
SPY281215P00680000,2026-03-09 15:50:50+00:00,680.0,71.72,71.29,72.02,2.0,621,1,15.83,669.095,22.7776,0.0364,27.8
SPY281215P00685000,2026-03-09 13:33:39+00:00,685.0,78.77,73.15,73.88,1.0,1234,1,15.62,666.35,23.7196,0.0364,30.8
SPY281215P00690000,2026-03-09 17:34:16+00:00,690.0,79.25,75.04,75.79,25.0,1538,1,15.41,668.81,23.4927,0.0364,27.8
SPY281215P00695000,2026-03-03 15:28:21+00:00,695.0,80.8,76.99,77.74,3.0,119,1,15.2,,24.0885,0.0364,
SPY281215P00700000,2026-03-09 18:25:06+00:00,700.0,83.0,78.99,79.76,13.0,240,1,14.99,670.04,23.3862,0.0364,26.96
SPY281215P00705000,2026-02-11 19:52:24+00:00,705.0,73.38,81.03,81.81,28.0,282,1,14.77,,21.1934,0.0364,
SPY281215P00710000,2026-03-05 17:10:37+00:00,710.0,81.81,83.12,83.91,7.0,334,1,14.56,680.57,22.8961,0.0364,23.19
SPY281215P00715000,2026-01-27 20:03:42+00:00,715.0,75.11,85.28,86.08,2.0,201,1,14.34,,20.5039,0.0364,
SPY281215P00720000,2026-03-04 16:12:39+00:00,720.0,83.72,87.48,88.29,61.0,138,1,14.12,684.54,22.5886,0.0364,21.26
SPY281215P00725000,2026-03-02 19:14:48+00:00,725.0,84.6,89.74,90.55,13.0,125,1,13.9,,21.6846,0.0364,
SPY281215P00730000,2026-03-03 14:51:55+00:00,730.0,93.84,92.06,92.89,7.0,109,1,13.68,,23.2472,0.0364,
SPY281215P00735000,2026-03-02 19:04:46+00:00,735.0,89.82,94.44,95.28,4.0,357,1,13.46,,21.7597,0.0364,
SPY281215P00740000,2026-03-06 14:44:47+00:00,740.0,101.08,96.88,97.72,2.0,1081,1,13.23,670.98,23.0729,0.0364,28.02
SPY281215P00745000,2026-03-09 13:55:58+00:00,745.0,108.37,99.4,100.24,3.0,283,1,13.0,664.105,23.4727,0.0364,31.4
SPY281215P00750000,2026-03-09 14:42:02+00:00,750.0,109.54,101.97,102.82,15.0,701,1,12.77,666.54,23.3714,0.0364,29.61
SPY281215P00755000,2026-03-06 20:07:58+00:00,755.0,106.19,104.61,105.46,2.0,42,1,12.54,675.32,22.8711,0.0364,26.54
SPY281215P00760000,2026-03-06 18:29:48+00:00,760.0,109.61,107.34,108.19,6.0,456,1,12.3,674.64,22.9733,0.0364,26.68
SPY281215P00765000,2026-03-09 15:55:51+00:00,765.0,115.71,110.13,110.99,1.0,142,1,12.07,669.7,23.2414,0.0364,27.52
SPY281215P00770000,2026-03-09 15:33:54+00:00,770.0,118.93,113.0,113.85,1.0,524,1,11.82,669.2,23.2913,0.0364,27.93
SPY281215P00775000,2026-02-25 20:42:39+00:00,775.0,105.12,115.97,116.83,23.0,317,1,11.59,,20.5154,0.0364,
SPY281215P00780000,2026-02-09 20:03:35+00:00,780.0,106.19,119.03,119.88,43.0,336,1,11.35,,20.1403,0.0364,
SPY281215P00785000,2026-02-09 17:34:50+00:00,785.0,109.28,122.16,123.01,6.0,11,1,11.1,,20.2125,0.0364,
SPY281215P00790000,2026-03-03 19:54:56+00:00,790.0,121.95,125.41,126.26,,18,1,10.86,,22.4016,0.0364,
SPY281215P00795000,2026-02-18 15:00:41+00:00,795.0,121.75,126.71,131.5,20.0,21,1,11.19,,21.7187,0.0364,
SPY281215P00800000,2026-03-09 13:30:02+00:00,800.0,141.34,130.15,135.0,1.0,86,1,10.99,667.45,24.2628,0.0364,30.63
SPY281215P00805000,2026-01-15 20:13:25+00:00,805.0,121.33,133.73,138.5,,0,1,10.76,,20.3741,0.0364,
SPY281215P00810000,2026-03-09 19:55:50+00:00,810.0,139.38,137.41,142.0,3.0,5,1,10.5,677.695,23.6452,0.0364,25.42
SPY281215P00820000,2026-03-09 13:30:02+00:00,820.0,156.84,145.16,149.5,1.0,28,1,10.04,667.45,25.0403,0.0364,30.63
