contractSymbol,lastTradeDate,strike,lastPrice,bid,ask,volume,openInterest,inTheMoney,IV_yf,underlyingPriceAtTrade,impliedVolatility,riskFreeRate
AVGO260327P00165000,2026-03-06 20:24:35+00:00,165.0,0.1,0.0,1.01,15.0,4,0,153.03,329.57,114.8456,0.0364
AVGO260327P00175000,2026-03-05 20:02:10+00:00,175.0,0.22,0.0,0.88,,3,0,139.06,325.25,111.389,0.0364
AVGO260327P00180000,2026-03-06 17:36:34+00:00,180.0,0.21,0.0,0.58,1.0,2,0,126.37,337.0,113.8508,0.0364
AVGO260327P00185000,2026-03-09 13:54:52+00:00,185.0,0.17,0.0,0.26,15.0,7,0,109.96,330.615,111.712,0.0364
AVGO260327P00190000,2026-03-09 14:00:14+00:00,190.0,0.2,0.0,0.17,6.0,62,0,100.78,331.43,109.6482,0.0364
AVGO260327P00195000,2026-03-06 20:22:29+00:00,195.0,0.28,0.0,0.24,11.0,112,0,100.59,330.085,101.4482,0.0364
AVGO260327P00200000,2026-03-09 16:36:50+00:00,200.0,0.1,0.05,0.21,51.0,315,0,97.36,344.5101,98.7212,0.0364
AVGO260327P00205000,2026-03-06 15:35:35+00:00,205.0,0.2,0.0,0.32,4.0,16,0,95.7,337.955,91.8945,0.0364
AVGO260327P00210000,2026-03-09 13:30:00+00:00,210.0,0.6,0.01,0.26,5.0,45,0,89.84,324.46,103.534,0.0364
AVGO260327P00215000,2026-03-04 19:33:33+00:00,215.0,1.16,0.01,0.42,1.0,67,0,91.11,320.675,96.4376,0.0364
AVGO260327P00220000,2026-03-06 20:22:29+00:00,220.0,0.69,0.09,0.38,20.0,149,0,88.09,330.085,92.6127,0.0364
AVGO260327P00225000,2026-03-09 14:09:35+00:00,225.0,0.65,0.27,0.43,2.0,199,0,89.06,335.625,97.0723,0.0364
AVGO260327P00230000,2026-03-06 19:26:16+00:00,230.0,0.64,0.25,0.51,11.0,168,0,86.04,339.35,87.6712,0.0364
AVGO260327P00235000,2026-03-06 20:15:34+00:00,235.0,1.16,0.2,0.73,16.0,273,0,84.62,332.11,88.975,0.0364
AVGO260327P00240000,2026-03-09 18:40:53+00:00,240.0,0.55,0.33,0.67,130.0,244,0,81.49,343.03,85.7884,0.0364
AVGO260327P00245000,2026-03-09 19:07:52+00:00,245.0,0.66,0.39,0.75,5.0,386,0,79.2,342.1325,83.62,0.0364
AVGO260327P00250000,2026-03-09 19:37:43+00:00,250.0,0.7,0.54,0.83,21.0,745,0,77.61,347.87,83.526,0.0364
AVGO260327P00255000,2026-03-09 18:40:05+00:00,255.0,1.0,0.62,0.9,17.0,228,0,74.95,343.03,81.666,0.0364
AVGO260327P00260000,2026-03-09 16:59:21+00:00,260.0,1.09,0.79,1.11,12.0,483,0,74.0,346.295,80.4634,0.0364
AVGO260327P00265000,2026-03-09 19:29:50+00:00,265.0,1.27,1.03,1.21,18.0,145,0,72.24,346.87,79.1283,0.0364
AVGO260327P00270000,2026-03-09 19:49:16+00:00,270.0,1.4,1.22,1.47,188.0,338,0,70.8,346.53,76.0749,0.0364
AVGO260327P00275000,2026-03-09 19:29:50+00:00,275.0,1.6,1.42,1.68,30.0,350,0,68.75,346.87,74.0153,0.0364
AVGO260327P00280000,2026-03-09 19:46:34+00:00,280.0,1.91,1.75,2.02,203.0,1085,0,67.6,347.08,72.7171,0.0364
AVGO260327P00285000,2026-03-09 19:49:42+00:00,285.0,2.24,2.09,2.41,71.0,549,0,66.19,346.53,70.5764,0.0364
AVGO260327P00290000,2026-03-09 19:59:03+00:00,290.0,2.79,2.51,2.76,56.0,882,0,64.49,345.82,69.5294,0.0364
AVGO260327P00295000,2026-03-09 19:47:17+00:00,295.0,3.12,3.0,3.5,57.0,386,0,63.83,347.08,67.8433,0.0364
AVGO260327P00300000,2026-03-09 19:53:17+00:00,300.0,3.75,3.55,4.15,625.0,1460,0,62.48,345.335,65.3133,0.0364
AVGO260327P00305000,2026-03-09 19:53:20+00:00,305.0,4.47,4.25,4.85,57.0,132,0,61.13,345.335,64.0769,0.0364
AVGO260327P00310000,2026-03-09 19:53:20+00:00,310.0,5.32,5.05,5.55,322.0,424,0,59.51,345.335,62.9071,0.0364
AVGO260327P00315000,2026-03-09 19:27:41+00:00,315.0,6.3,5.95,6.3,60.0,221,0,57.72,345.83,62.1825,0.0364
AVGO260327P00320000,2026-03-09 19:29:50+00:00,320.0,7.0,6.9,7.65,107.0,283,0,56.72,346.87,60.3206,0.0364
AVGO260327P00325000,2026-03-09 19:47:55+00:00,325.0,8.1,8.2,9.0,43.0,131,0,55.74,347.08,58.8635,0.0364
AVGO260327P00330000,2026-03-09 19:54:54+00:00,330.0,10.0,9.65,10.45,70.0,209,0,54.55,344.79,56.807,0.0364
AVGO260327P00335000,2026-03-09 19:03:17+00:00,335.0,11.3,11.2,12.1,15.0,151,0,53.2,342.355,50.9686,0.0364
AVGO260327P00340000,2026-03-09 18:49:07+00:00,340.0,13.5,13.15,13.95,44.0,249,0,52.15,342.37,50.5753,0.0364
AVGO260327P00345000,2026-03-09 19:52:11+00:00,345.0,15.22,14.85,16.65,39.0,115,0,51.32,345.68,53.1053,0.0364
AVGO260327P00350000,2026-03-09 19:54:16+00:00,350.0,18.35,16.8,18.6,20.0,336,1,51.79,344.79,53.0987,0.0364
AVGO260327P00355000,2026-03-09 19:49:35+00:00,355.0,20.38,20.1,22.2,5.0,49,1,50.53,345.72,51.7361,0.0364
AVGO260327P00360000,2026-03-09 16:27:38+00:00,360.0,24.68,22.55,25.05,4.0,17,1,52.92,345.44,54.9,0.0364
AVGO260327P00365000,2026-03-09 16:54:19+00:00,365.0,26.96,25.85,28.25,3.0,64,1,52.33,346.13,52.6659,0.0364
AVGO260327P00370000,2026-03-09 19:48:21+00:00,370.0,29.65,29.75,31.95,4.0,89,1,52.77,346.59,50.7341,0.0364
AVGO260327P00375000,2026-03-09 19:19:06+00:00,375.0,37.2,33.05,35.65,4.0,11,1,52.55,344.06,58.5033,0.0364
AVGO260327P00380000,2026-03-09 16:32:04+00:00,380.0,40.08,36.75,39.4,2.0,52,1,51.8,343.84,53.0327,0.0364
AVGO260327P00385000,2026-03-04 20:50:04+00:00,385.0,69.5,40.95,43.85,,1,1,53.39,316.76,58.5596,0.0364
AVGO260327P00390000,2026-03-09 19:54:51+00:00,390.0,47.0,45.3,48.15,4.0,9,1,53.87,344.79,49.0497,0.0364
AVGO260327P00400000,2026-03-09 15:16:17+00:00,400.0,60.5,54.35,57.15,1.0,18,1,55.43,340.06,50.0051,0.0364
AVGO260327P00405000,2026-03-05 19:27:08+00:00,405.0,78.12,58.5,62.6,54.0,57,1,61.19,326.785,51.0061,0.0364
AVGO260327P00410000,2026-03-05 19:27:08+00:00,410.0,82.98,63.7,66.75,54.0,55,1,59.18,326.785,51.5251,0.0364
AVGO260327P00415000,2026-03-04 20:40:45+00:00,415.0,96.17,68.05,71.5,1.0,5,1,60.41,319.22,65.3592,0.0364
AVGO260327P00420000,2026-02-06 14:32:25+00:00,420.0,105.1,72.95,76.3,5.0,5,1,61.77,,113.7332,0.0364
AVGO260327P00430000,2026-03-05 20:55:00+00:00,430.0,98.65,82.75,86.15,,1,1,65.94,331.54,63.6506,0.0364
AVGO260327P00455000,2026-02-09 16:31:10+00:00,455.0,110.6,107.5,111.4,,0,1,53.42,,57.554,0.0364
